OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
2955,09/28/2023 23:37:21,998:Intelligent Wooden Chicken:9:4850:5:0; 175:Licensed Metal Fish:6:6090:0:0; 362:Generic Metal Computer:4:3955:5:0; 451:Unbranded Cotton Hat:7:6677:5:0;,2955,Vern,Dicki,1147 Natalia Road,Personal Loan Account,16.11.2023,Kenneth Hintz,4707261278705,651,Kamilleview,0,Monaco,CREDIT_CARD,Pennsylvania,05130-8312,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:3:3;
2956,09/28/2023 23:37:21,891:Unbranded Frozen Shoes:9:2355:3:0; 965:Rustic Concrete Chair:2:9042:4:0; 811:Refined Concrete Gloves:2:8299:3:0; 82:Practical Concrete Chair:6:6964:5:0; 408:Licensed Steel Car:7:1693:2:0;,2956,Brisa,Bahringer,3531 Ralph Cape,Auto Loan Account,23.12.2023,Kolby Abernathy,6759-5998-3122-9775-38,106,Port Yadira,0,Gambia,CREDIT_CARD,Florida,36336,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:24:3;
2957,09/28/2023 23:37:21,529:Small Plastic Shoes:3:5162:5:0; 627:Refined Concrete Car:9:5242:1:0; 377:Intelligent Plastic Mouse:4:3044:4:0; 335:Tasty Cotton Cheese:3:9189:5:0; 170:Small Cotton Sausages:6:8301:2:0; 254:Gorgeous Rubber Bike:9:1797:2:0;,2957,Quentin,Kirlin,91498 Morissette Place,Personal Loan Account,30.01.2024,Kendall Crist,6011-8735-0570-8481,329,Port Carol,0,Nigeria,CREDIT_CARD,South Dakota,61625-3254,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:62:3;
2958,09/28/2023 23:37:21,632:Fantastic Soft Computer:10:2083:4:0; 312:Licensed Plastic Shoes:4:4163:4:0; 629:Handcrafted Plastic Chair:7:6820:2:0;,2958,Wendell,Baumbach,74016 Taya View,Credit Card Account,22.06.2024,Nat Weimann,3049-792165-9951,960,McCulloughside,0,Cambodia,CREDIT_CARD,Alaska,36022-9203,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:56:6;Marketplace.Grains.Extended.StockActorExt:53:3;
2959,09/28/2023 23:37:21,177:Refined Soft Chair:6:7288:0:0; 408:Licensed Steel Car:7:1693:2:0; 970:Fantastic Soft Pants:10:5517:1:0; 90:Generic Fresh Table:5:2760:1:0; 578:Tasty Fresh Chips:5:1489:3:0;,2959,Deondre,Turner,748 Kole Summit,Credit Card Account,01.02.2024,Molly Christiansen,5114-3840-7887-7321,394,North Morris,0,Czech Republic,CREDIT_CARD,California,72833,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:2:3;
2960,09/28/2023 23:37:21,779:Licensed Metal Table:2:6822:2:0; 469:Handmade Concrete Pants:4:5972:0:0; 547:Generic Wooden Chips:9:5215:2:0;,2960,Beth,Macejkovic,8918 Jermey Junctions,Credit Card Account,19.10.2023,Ewell Stanton,6771-8905-1333-9729,085,South Armanihaven,0,Hong Kong,CREDIT_CARD,Missouri,14867,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:35:3;
2961,09/28/2023 23:37:21,44:Practical Fresh Tuna:2:9974:2:0; 782:Licensed Plastic Mouse:6:1339:2:0; 60:Small Wooden Soap:3:5503:5:0;,2961,Kallie,Emard,43258 Valentine Pike,Auto Loan Account,21.10.2023,Margarett Sporer,5020-7766-4044-7827,701,New Pasqualetown,0,Lithuania,CREDIT_CARD,Tennessee,33200,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:60:3;
2962,09/28/2023 23:37:21,516:Generic Plastic Tuna:10:1720:2:0; 947:Gorgeous Plastic Ball:5:9754:4:0; 104:Practical Granite Cheese:4:6430:4:0;,2962,Gustave,Kihn,7355 Felton Ridge,Home Loan Account,01.04.2024,Jerrold Haag,6771-8953-9279-4019,632,West Kailee,0,Equatorial Guinea,CREDIT_CARD,Iowa,10478,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:40:3;
2963,09/28/2023 23:37:21,68:Tasty Rubber Table:9:284:1:0; 297:Practical Soft Bacon:10:7369:1:0; 653:Incredible Granite Table:6:1213:1:0; 902:Awesome Concrete Computer:1:7258:3:0; 837:Incredible Cotton Keyboard:10:6229:5:0;,2963,Frank,Herzog,9613 Bruen Lodge,Investment Account,12.07.2024,Shyann Gerhold,6771-8965-1281-6617,294,Uriahshire,0,Pakistan,CREDIT_CARD,New Mexico,36703-3445,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:5:3;
2964,09/28/2023 23:37:21,377:Intelligent Plastic Mouse:7:3044:4:0; 808:Generic Plastic Bike:8:137:5:0; 162:Ergonomic Metal Car:2:4380:5:0;,2964,Nicolette,Kub,194 Gleichner Mount,Auto Loan Account,31.03.2024,Alexie Hoeger,3560-6274-7602-4191,426,Port Emanuel,0,Saint Helena,CREDIT_CARD,Michigan,44213,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:34:3;
2965,09/28/2023 23:37:21,301:Unbranded Granite Ball:1:4651:1:0; 19:Awesome Rubber Pizza:1:3730:5:0; 394:Unbranded Steel Pizza:3:5796:2:0; 347:Small Steel Chair:7:2131:2:0; 592:Practical Rubber Bacon:4:9021:5:0; 911:Handcrafted Fresh Gloves:8:455:0:0;,2965,Javier,Wisoky,242 Carole Stream,Personal Loan Account,10.08.2024,Gianni Williamson,6383-5724-3368-6286,316,East Keyonport,0,Uganda,CREDIT_CARD,Virginia,96906,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:15:3;
2966,09/28/2023 23:37:21,474:Awesome Fresh Car:7:7704:2:0; 355:Rustic Steel Fish:5:7781:5:0; 619:Fantastic Cotton Keyboard:3:4122:0:0;,2966,Arvel,Oberbrunner,180 Kris Lane,Auto Loan Account,16.05.2024,Pascale Glover,6759-2086-4987-9482,774,Maureenstad,0,Luxembourg,CREDIT_CARD,New Jersey,67107,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:43:3;
2967,09/28/2023 23:37:21,894:Refined Metal Cheese:6:3973:1:0; 83:Ergonomic Rubber Car:3:6670:3:0; 277:Unbranded Soft Soap:1:5886:3:0; 723:Awesome Cotton Towels:6:9794:5:0; 677:Practical Fresh Computer:5:6085:5:0; 628:Rustic Plastic Ball:3:590:1:0;,2967,Lilliana,Wolff,5327 Bette Turnpike,Personal Loan Account,06.05.2024,Glen Skiles,6767-5076-8644-3486,945,Kassulketon,0,Haiti,CREDIT_CARD,North Dakota,57559-8893,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:19:6;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:52:3;
2968,09/28/2023 23:37:21,4:Intelligent Wooden Cheese:9:4225:2:0; 617:Ergonomic Plastic Towels:9:7960:0:0; 768:Refined Cotton Gloves:4:9924:1:0;,2968,Clay,Dare,7706 Shanny Station,Home Loan Account,26.10.2023,Brayan Macejkovic,6011-1068-4975-4642,858,South Whitneymouth,0,Congo,CREDIT_CARD,Minnesota,07751,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:0:3;
2969,09/28/2023 23:37:21,446:Unbranded Plastic Bike:8:9538:1:0; 907:Practical Soft Gloves:10:1356:2:0; 916:Handmade Granite Mouse:7:8564:3:0;,2969,Jessie,Steuber,4753 Donald Vista,Personal Loan Account,06.11.2023,Rowland Purdy,6489-6213-1727-0203-4962,272,Juddbury,0,Saint Kitts and Nevis,CREDIT_CARD,Nebraska,88530,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:20:3;
2970,09/28/2023 23:37:21,117:Licensed Wooden Hat:4:9495:5:0; 200:Fantastic Steel Bike:10:188:4:0;,2970,Weldon,Schaden,269 Baumbach Stream,Savings Account,13.01.2024,Carol Carter,6767-0737-8911-2692,147,Runtefurt,0,Honduras,CREDIT_CARD,Missouri,83949-3759,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:8:3;
2971,09/28/2023 23:37:21,991:Practical Rubber Tuna:5:4370:1:0; 870:Intelligent Soft Fish:4:54:5:0; 560:Fantastic Soft Chicken:3:2018:0:0; 22:Awesome Steel Towels:5:9700:0:0;,2971,King,Fisher,21108 Hansen Oval,Checking Account,19.03.2024,Eda Morar,3796-143137-22192,923,Maxieville,0,Nepal,CREDIT_CARD,Kansas,24092,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:22:3;
2972,09/28/2023 23:37:21,664:Ergonomic Metal Hat:6:9132:4:0;,2972,Silas,West,414 Fadel Lock,Auto Loan Account,22.05.2024,Wellington Purdy,3778-181999-84170,992,Port Guido,0,China,CREDIT_CARD,Maine,60104,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:24:3;
2973,09/28/2023 23:37:21,329:Generic Frozen Shirt:7:4516:5:0; 773:Sleek Plastic Mouse:6:583:1:0; 670:Tasty Plastic Table:6:7772:3:0; 31:Awesome Frozen Shirt:8:7627:1:0; 463:Fantastic Fresh Sausages:8:3686:3:0; 969:Rustic Rubber Tuna:2:8783:3:0; 622:Refined Frozen Table:9:704:1:0;,2973,Don,Schinner,0678 Elvis Row,Auto Loan Account,03.08.2024,Kraig Herman,4167-4643-3881-6324,585,East Euniceshire,0,Estonia,CREDIT_CARD,Illinois,09012,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:9:6;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:46:3;
2974,09/28/2023 23:37:21,990:Tasty Frozen Chicken:6:3358:2:0; 605:Fantastic Granite Pizza:8:7103:0:0; 477:Tasty Fresh Bike:5:5996:5:0; 359:Handcrafted Rubber Bacon:4:4901:3:0;,2974,Prudence,Franecki,1838 Myrna Port,Money Market Account,05.12.2023,Linnie Parisian,6767-7065-2958-2243-24,358,North Genesis,0,Montserrat,CREDIT_CARD,South Dakota,26116,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:29:6;Marketplace.Grains.Extended.StockActorExt:39:3;
2975,09/28/2023 23:37:21,134:Practical Concrete Chips:7:2262:0:0;,2975,Olen,Donnelly,7469 Harmon Corner,Home Loan Account,25.07.2024,Leonard Conroy,4622907836172,557,Windlerfort,0,Kiribati,CREDIT_CARD,Florida,74327-7330,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:6:3;
2976,09/28/2023 23:37:21,520:Practical Granite Fish:8:1850:0:0; 139:Fantastic Metal Shirt:5:257:4:0;,2976,Nicole,Franecki,519 Marty Stravenue,Auto Loan Account,11.07.2024,Ted Wyman,4362067689455,141,North Zelma,0,Equatorial Guinea,CREDIT_CARD,California,79701,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:11:3;
2977,09/28/2023 23:37:21,849:Handcrafted Fresh Shirt:1:4309:0:0; 613:Small Steel Chair:9:7860:3:0;,2977,Devon,Wolff,043 Ressie Neck,Checking Account,29.05.2024,Vesta Koss,5401-6164-8345-3483,150,Laceyborough,0,Bahrain,CREDIT_CARD,Minnesota,83356-3053,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:37:3;
2978,09/28/2023 23:37:21,593:Practical Cotton Salad:5:1740:2:0; 612:Incredible Plastic Mouse:10:5777:0:0;,2978,Darryl,Lemke,082 Adell Crossroad,Investment Account,28.11.2023,Destiney Bergstrom,5038895192631407564,255,Port Aron,0,Bahamas,CREDIT_CARD,West Virginia,33774,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:36:3;
2979,09/28/2023 23:37:21,805:Small Concrete Pizza:10:5253:2:0; 785:Tasty Rubber Salad:4:484:3:0; 149:Handcrafted Rubber Chips:1:7375:5:0; 502:Unbranded Wooden Chair:4:9450:1:0;,2979,Abbey,Farrell,543 Carroll Locks,Savings Account,11.08.2024,Tomasa Flatley,6520-1955-6273-6906,914,Lake Esmeralda,0,San Marino,CREDIT_CARD,New Hampshire,05621,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:54:3;
2980,09/28/2023 23:37:21,587:Practical Frozen Shirt:8:4991:1:0; 585:Rustic Fresh Pizza:3:750:1:0; 970:Fantastic Soft Pants:2:5517:1:0; 751:Unbranded Soft Fish:2:3156:3:0;,2980,Aletha,Halvorson,9426 Gage Row,Savings Account,26.02.2024,Roselyn Wyman,630452453631343702,413,Port Alaynashire,0,Myanmar,CREDIT_CARD,New York,50960,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:47:3;
2981,09/28/2023 23:37:21,516:Generic Plastic Tuna:10:1720:2:0; 196:Ergonomic Granite Hat:1:6431:3:0; 601:Small Cotton Pizza:8:100:1:0;,2981,Daniela,Moen,53497 Nader Brook,Investment Account,22.05.2024,Juanita Heaney,4132867691864,290,Elenoraview,0,Niger,CREDIT_CARD,Missouri,11080-1770,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:4:6;Marketplace.Grains.Extended.StockActorExt:25:3;
2982,09/28/2023 23:37:21,736:Awesome Granite Chips:8:621:1:0; 278:Small Rubber Pants:7:4976:5:0; 788:Intelligent Granite Gloves:3:290:4:0;,2982,Damaris,Stokes,42165 Blanda Estates,Savings Account,14.03.2024,Charlotte Zemlak,6767-7424-4180-7614,471,Port Scotmouth,0,Malta,CREDIT_CARD,Minnesota,65164,Marketplace.Grains.Extended.OrderActorExt:38:2;Marketplace.Grains.Extended.PaymentActorExt:38:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:20:3;
2983,09/28/2023 23:37:21,308:Tasty Plastic Salad:3:7275:5:0; 554:Tasty Plastic Mouse:5:8602:0:0; 236:Generic Granite Bike:3:3937:0:0;,2983,Julian,Lindgren,4438 Bode Lights,Auto Loan Account,22.05.2024,Aliza Pagac,6390-1979-9421-4491,383,Port Breanna,0,Israel,CREDIT_CARD,Nebraska,59766,Marketplace.Grains.Extended.OrderActorExt:39:2;Marketplace.Grains.Extended.PaymentActorExt:39:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:44:3;
2984,09/28/2023 23:37:21,636:Gorgeous Granite Gloves:6:9775:5:0;,2984,Jeramie,Boyle,441 Ettie Squares,Personal Loan Account,10.03.2024,Zelma Schoen,6381-2747-7242-0565,797,North Kacey,0,Nepal,CREDIT_CARD,New Hampshire,93377,Marketplace.Grains.Extended.OrderActorExt:40:2;Marketplace.Grains.Extended.PaymentActorExt:40:1;Marketplace.Grains.Extended.StockActorExt:60:3;
2985,09/28/2023 23:37:21,505:Practical Wooden Ball:10:6444:4:0; 614:Generic Concrete Shoes:1:2803:4:0; 334:Rustic Cotton Towels:8:8936:1:0; 152:Licensed Frozen Salad:2:543:2:0; 325:Practical Soft Chair:9:8453:5:0; 96:Handmade Concrete Chips:9:6144:2:0; 959:Ergonomic Rubber Salad:7:8898:3:0;,2985,Zaria,Langosh,95498 Littel Harbor,Savings Account,02.07.2024,Rebecca Streich,3570-2575-1167-7627,522,Port Hillary,0,Germany,CREDIT_CARD,New Jersey,65947,Marketplace.Grains.Extended.OrderActorExt:41:2;Marketplace.Grains.Extended.PaymentActorExt:41:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:63:3;
2986,09/28/2023 23:37:21,597:Unbranded Granite Pants:9:7874:3:0; 412:Refined Plastic Shoes:7:4505:1:0; 223:Handmade Steel Pants:4:2960:3:0; 844:Unbranded Cotton Pants:10:4608:1:0; 283:Practical Metal Chair:7:470:2:0;,2986,Baby,Volkman,271 Gilbert Prairie,Credit Card Account,04.01.2024,Ryleigh Daniel,6394-4289-2188-2712,830,East Kali,0,Indonesia,CREDIT_CARD,Colorado,18868-1784,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:27:3;
2987,09/28/2023 23:37:21,415:Incredible Steel Bacon:3:3040:1:0;,2987,Ansley,Borer,66887 Okuneva Knoll,Checking Account,24.09.2024,Lily Torp,6767-0390-2504-5277-332,645,Lake Floridamouth,0,Chad,CREDIT_CARD,New Hampshire,03735,Marketplace.Grains.Extended.OrderActorExt:43:2;Marketplace.Grains.Extended.PaymentActorExt:43:1;Marketplace.Grains.Extended.StockActorExt:31:3;
2988,09/28/2023 23:37:21,21:Generic Granite Shoes:7:4348:5:0; 880:Refined Steel Car:9:2479:4:0; 483:Handcrafted Concrete Hat:10:9866:2:0; 0:Tasty Steel Gloves:3:8536:5:0; 867:Generic Soft Soap:7:430:2:0;,2988,Aditya,Prosacco,645 Tyrel Ferry,Personal Loan Account,21.12.2023,Laverne Rosenbaum,6771-8989-2029-3132,986,Marquardtland,0,Slovenia,CREDIT_CARD,Colorado,34070-9658,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:35:6;Marketplace.Grains.Extended.StockActorExt:0:3;
2989,09/28/2023 23:37:21,126:Refined Fresh Ball:7:9984:4:0; 463:Fantastic Fresh Sausages:10:3686:3:0; 788:Intelligent Granite Gloves:5:290:4:0; 356:Rustic Frozen Chips:9:8946:2:0;,2989,Amari,Powlowski,87579 Pollich Cliffs,Personal Loan Account,08.11.2023,Jalyn Bechtelar,3703-328736-05462,921,East Marashire,0,Morocco,CREDIT_CARD,New Hampshire,39365,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:36:3;
2990,09/28/2023 23:37:21,638:Generic Plastic Chair:1:141:2:0; 469:Handmade Concrete Pants:8:5972:0:0; 795:Incredible Rubber Salad:8:6684:1:0;,2990,Gudrun,Cummerata,523 Kunde Corner,Credit Card Account,29.09.2023,Dolly Kilback,3747-034074-65696,001,East Matilda,0,Nigeria,CREDIT_CARD,New Hampshire,86116,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:27:3;
2991,09/28/2023 23:37:21,171:Incredible Cotton Sausages:3:4390:0:0; 987:Handcrafted Granite Car:2:9373:2:0;,2991,Jamarcus,Waelchi,9731 Taylor Landing,Money Market Account,03.02.2024,Joshua Strosin,3717-589732-47475,982,South Columbusmouth,0,Italy,CREDIT_CARD,South Dakota,56933-6995,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:27:3;
2992,09/28/2023 23:37:21,107:Awesome Granite Shirt:2:7894:3:0; 303:Handmade Granite Shirt:5:6370:2:0;,2992,Miracle,Langosh,6552 Jermey Key,Home Loan Account,03.10.2023,Forest Kertzmann,6377-7622-2094-5072,322,North Markus,0,Nigeria,CREDIT_CARD,California,61869,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:47:3;
2993,09/28/2023 23:37:21,164:Refined Cotton Bike:3:7774:5:0; 663:Rustic Rubber Cheese:4:5617:3:0; 23:Practical Rubber Pizza:9:3957:3:0; 9:Licensed Plastic Cheese:5:4539:5:0;,2993,Dedric,Hoppe,272 Stamm Plaza,Auto Loan Account,15.07.2024,Adella Johnson,670616508758735177,023,Willyfurt,0,Paraguay,CREDIT_CARD,Oregon,80137,Marketplace.Grains.Extended.OrderActorExt:49:2;Marketplace.Grains.Extended.PaymentActorExt:49:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:23:6;Marketplace.Grains.Extended.StockActorExt:9:3;
2994,09/28/2023 23:37:21,840:Tasty Concrete Keyboard:1:3044:2:0; 78:Gorgeous Concrete Cheese:6:9128:4:0; 625:Handcrafted Cotton Gloves:5:6277:1:0; 341:Unbranded Wooden Fish:6:8501:5:0; 876:Incredible Fresh Fish:10:6322:1:0; 288:Incredible Frozen Shoes:9:325:2:0;,2994,Monty,Nitzsche,60204 Hilda Falls,Checking Account,14.12.2023,Roxane Wisozk,4767-6679-1787-4027,032,Naderbury,0,Moldova,CREDIT_CARD,Alabama,65588-1647,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:32:3;
2995,09/28/2023 23:37:21,325:Practical Soft Chair:1:8453:5:0; 829:Handcrafted Soft Cheese:3:2513:1:0; 880:Refined Steel Car:9:2479:4:0; 653:Incredible Granite Table:3:1213:1:0;,2995,Althea,Rogahn,578 Joaquin Turnpike,Auto Loan Account,23.07.2024,Tristin McDermott,6771471181009272,957,Shakiraberg,0,Lao People's Democratic Republic,CREDIT_CARD,Delaware,58443-1111,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:13:3;
