OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
2429,09/28/2023 23:37:18,765:Gorgeous Frozen Shirt:7:9764:4:0; 427:Small Cotton Bike:2:2682:4:0; 991:Practical Rubber Tuna:9:4370:1:0;,2429,Judge,Leannon,02181 Morar Forest,Investment Account,25.03.2024,Blair Huel,6388-6003-1150-8069,011,Lake Jazlynchester,0,Libyan Arab Jamahiriya,CREDIT_CARD,New York,04483,Marketplace.Grains.Extended.OrderActorExt:125:2;Marketplace.Grains.Extended.PaymentActorExt:125:1;Marketplace.Grains.Extended.StockActorExt:125:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:95:3;
2430,09/28/2023 23:37:18,179:Tasty Plastic Ball:1:7253:5:0; 112:Practical Fresh Cheese:7:4532:4:0; 929:Small Frozen Shirt:7:4953:0:0; 347:Small Steel Chair:10:2131:2:0;,2430,Talia,Walsh,582 Aleen Ports,Personal Loan Account,25.03.2024,Bernie Doyle,6706243433845674,473,Madisynbury,0,Saint Vincent and the Grenadines,CREDIT_CARD,Delaware,89540-9660,Marketplace.Grains.Extended.OrderActorExt:126:2;Marketplace.Grains.Extended.PaymentActorExt:126:1;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:112:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:91:3;
2431,09/28/2023 23:37:18,561:Incredible Granite Shoes:1:5701:4:0;,2431,Maxwell,Frami,45693 Hermann Mills,Credit Card Account,02.10.2023,Nathaniel Crooks,6771-8959-3401-5501,754,Anibalbury,0,Germany,CREDIT_CARD,New Jersey,58030-3704,Marketplace.Grains.Extended.OrderActorExt:127:2;Marketplace.Grains.Extended.PaymentActorExt:127:1;Marketplace.Grains.Extended.StockActorExt:49:3;
2432,09/28/2023 23:37:18,255:Refined Granite Chair:3:9135:4:0; 903:Incredible Steel Chips:7:1836:5:0; 416:Handmade Frozen Ball:10:811:3:0; 342:Refined Soft Hat:8:1512:0:0;,2432,Blaze,Anderson,38576 Kautzer Prairie,Money Market Account,22.12.2023,Horacio Considine,4691620514291,990,North Emily,0,Cape Verde,CREDIT_CARD,Utah,58141,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:127:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:86:3;
2433,09/28/2023 23:37:18,320:Fantastic Granite Towels:8:1885:2:0; 130:Incredible Wooden Hat:6:8629:5:0; 182:Practical Rubber Gloves:9:7710:0:0; 81:Gorgeous Steel Salad:10:4598:1:0;,2433,Abraham,Sipes,772 Romaine Bypass,Credit Card Account,10.01.2024,Kane Ryan,5209-2881-8086-7847,615,Bartolettifurt,0,Armenia,CREDIT_CARD,Arkansas,36022-9715,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:64:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:81:3;
2434,09/28/2023 23:37:18,218:Generic Granite Salad:7:8047:3:0; 440:Licensed Cotton Bike:7:9881:4:0;,2434,Charlene,Goldner,985 Gust Center,Checking Account,10.12.2023,Elliot McDermott,6706233316430727045,763,South Hoytbury,0,Norway,CREDIT_CARD,New Hampshire,77293-5869,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:90:3;Marketplace.Grains.Extended.StockActorExt:56:3;
2435,09/28/2023 23:37:18,145:Licensed Granite Chicken:1:2832:0:0; 464:Small Granite Pizza:4:4114:0:0; 732:Refined Cotton Keyboard:9:419:0:0; 35:Rustic Rubber Chips:1:7348:4:0; 360:Awesome Fresh Cheese:1:3690:5:0;,2435,General,Schiller,9228 Anna Extensions,Investment Account,09.02.2024,Nova Stokes,3435-033175-53336,738,North Elianemouth,0,Wallis and Futuna,CREDIT_CARD,Illinois,38345,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:80:3;Marketplace.Grains.Extended.StockActorExt:92:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:104:3;
2436,09/28/2023 23:37:18,888:Rustic Granite Gloves:2:6093:0:0; 862:Fantastic Granite Gloves:4:4418:4:0; 10:Licensed Metal Sausages:3:8395:0:0;,2436,Sadye,Bayer,63046 Sibyl Mill,Auto Loan Account,11.12.2023,Chase Kshlerin,5461-5420-6964-9467,659,East Micaela,0,Marshall Islands,CREDIT_CARD,Delaware,34527,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:120:3;Marketplace.Grains.Extended.StockActorExt:94:3;Marketplace.Grains.Extended.StockActorExt:10:3;
2437,09/28/2023 23:37:18,26:Handmade Cotton Cheese:5:8033:1:0; 858:Practical Wooden Chair:7:5873:4:0; 981:Handmade Metal Bike:10:8365:3:0; 746:Incredible Plastic Bacon:9:6607:3:0;,2437,Elmo,Hodkiewicz,145 Ernie Crescent,Home Loan Account,12.04.2024,Kennedi Tremblay,5475-6588-6071-2280,123,Lake Michellechester,0,Central African Republic,CREDIT_CARD,Idaho,08220,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:90:3;Marketplace.Grains.Extended.StockActorExt:85:3;Marketplace.Grains.Extended.StockActorExt:106:3;
2438,09/28/2023 23:37:18,903:Incredible Steel Chips:9:1836:5:0; 342:Refined Soft Hat:1:1512:0:0; 353:Incredible Wooden Fish:1:8622:1:0;,2438,Emmy,Schamberger,7315 Nicholaus Crossroad,Home Loan Account,27.09.2024,Treva Champlin,3573-8647-1381-6072,123,Eastonmouth,0,Nigeria,CREDIT_CARD,Illinois,69037,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:86:3;Marketplace.Grains.Extended.StockActorExt:97:3;
2439,09/28/2023 23:37:18,757:Rustic Metal Tuna:5:5236:2:0; 952:Intelligent Cotton Sausages:4:3188:1:0; 610:Handmade Steel Ball:10:6313:4:0;,2439,Lila,Conn,6011 Deckow Common,Auto Loan Account,28.06.2024,Brandon Corwin,6011-0121-6918-3711,278,Port Garland,0,Canada,CREDIT_CARD,Michigan,58452,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:117:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:98:3;
2440,09/28/2023 23:37:18,630:Refined Metal Computer:1:2176:2:0; 958:Fantastic Metal Salad:1:7765:2:0; 293:Rustic Plastic Tuna:9:1322:4:0; 219:Generic Metal Pizza:9:8026:1:0; 40:Gorgeous Frozen Mouse:9:3554:2:0; 669:Awesome Concrete Shoes:4:9310:4:0;,2440,Joanie,Kovacek,155 Feeney Port,Checking Account,03.06.2024,Hank Berge,6304693966769044896,968,Ullrichchester,0,Venezuela,CREDIT_CARD,Utah,86113,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:118:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:91:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:29:3;
2441,09/28/2023 23:37:18,7:Small Soft Pizza:6:4245:5:0; 761:Handmade Frozen Pants:3:5294:3:0;,2441,Collin,Marks,1943 Selmer Junctions,Auto Loan Account,02.06.2024,Meggie Kunde,3529-7507-0333-7267,802,Christiansenland,0,Kyrgyz Republic,CREDIT_CARD,Wisconsin,01405-6988,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:121:3;
2442,09/28/2023 23:37:18,612:Incredible Plastic Mouse:9:5777:0:0; 132:Unbranded Steel Bacon:3:2228:4:0; 17:Unbranded Wooden Computer:4:8827:1:0; 637:Tasty Wooden Shoes:2:2141:0:0; 72:Intelligent Metal Pizza:2:5266:3:0;,2442,Nayeli,Sporer,8992 Gonzalo Points,Money Market Account,17.11.2023,Gwen Schaden,6586-1168-1177-3830,456,New Kyra,0,Angola,CREDIT_CARD,Ohio,34789-8805,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:100:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:125:3;Marketplace.Grains.Extended.StockActorExt:72:3;
2443,09/28/2023 23:37:18,57:Small Fresh Fish:1:9056:3:0; 39:Awesome Granite Pizza:6:8054:5:0; 944:Small Frozen Shirt:5:5400:1:0;,2443,Amalia,Brekke,86130 Adam Walk,Home Loan Account,29.06.2024,Manley Bartoletti,6483-6257-7579-7135-5438,321,New Jeffryfort,0,Cuba,CREDIT_CARD,Hawaii,75816-4802,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:48:3;
2444,09/28/2023 23:37:18,23:Practical Rubber Pizza:8:3957:3:0; 452:Unbranded Plastic Chips:6:2784:3:0; 46:Licensed Frozen Gloves:10:929:5:0; 721:Gorgeous Frozen Gloves:3:1962:4:0;,2444,Gertrude,Collier,95266 Micaela Trace,Investment Account,15.03.2024,Camila Torp,6490-6206-4452-3764-3085,043,Coleville,0,Ethiopia,CREDIT_CARD,Alabama,53561-9510,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:68:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:81:3;
2445,09/28/2023 23:37:18,938:Sleek Concrete Hat:3:95:2:0; 833:Licensed Soft Chair:8:2585:0:0; 354:Awesome Concrete Ball:6:748:4:0; 714:Unbranded Concrete Bacon:7:6061:1:0; 343:Incredible Metal Pizza:10:4878:0:0; 702:Handmade Wooden Pants:10:4671:5:0;,2445,Mable,Cormier,50546 Witting Island,Savings Account,07.01.2024,Eliza Harvey,3528-3398-7255-9058,528,West Jack,0,Sao Tome and Principe,CREDIT_CARD,Idaho,59386,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:65:3;Marketplace.Grains.Extended.StockActorExt:98:3;Marketplace.Grains.Extended.StockActorExt:74:3;Marketplace.Grains.Extended.StockActorExt:87:3;Marketplace.Grains.Extended.StockActorExt:62:3;
2446,09/28/2023 23:37:18,315:Generic Granite Pants:6:8805:0:0; 427:Small Cotton Bike:6:2682:4:0;,2446,Adaline,Schiller,45969 Taryn Terrace,Auto Loan Account,07.05.2024,Cecil Bahringer,3528-5303-1187-7305,000,Lonzotown,0,Croatia,CREDIT_CARD,New Hampshire,09517-0014,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:43:3;
2447,09/28/2023 23:37:18,983:Practical Plastic Pizza:8:5069:1:0; 630:Refined Metal Computer:7:2176:2:0; 425:Handcrafted Fresh Shirt:2:1113:2:0; 115:Gorgeous Metal Car:1:3043:3:0; 551:Sleek Granite Pants:4:5460:3:0; 993:Licensed Steel Tuna:7:927:1:0; 743:Awesome Frozen Salad:2:9498:4:0;,2447,Chyna,Fisher,5758 Jalyn Dam,Personal Loan Account,08.09.2024,Lennie Toy,4420-1131-9243-7387,647,Lednerburgh,0,San Marino,CREDIT_CARD,Kentucky,84022,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:87:3;Marketplace.Grains.Extended.StockActorExt:118:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:115:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:97:3;Marketplace.Grains.Extended.StockActorExt:103:3;
2448,09/28/2023 23:37:18,394:Unbranded Steel Pizza:7:5796:2:0; 858:Practical Wooden Chair:10:5873:4:0; 756:Practical Granite Salad:10:8407:0:0;,2448,Leonie,Auer,2381 Gleason Mountains,Personal Loan Account,24.11.2023,Riley Volkman,5150-8454-5408-4752,755,Paxtonshire,0,Brazil,CREDIT_CARD,South Dakota,04454-4578,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:90:3;Marketplace.Grains.Extended.StockActorExt:116:3;
2449,09/28/2023 23:37:18,873:Handmade Frozen Cheese:9:7581:4:0;,2449,Jarret,Dietrich,0100 Colleen Run,Investment Account,29.01.2024,Breana Olson,6767-7106-1387-1914-478,775,New Bradlyhaven,0,Cyprus,CREDIT_CARD,Arkansas,63046-0278,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:105:3;
2450,09/28/2023 23:37:18,335:Tasty Cotton Cheese:10:9189:5:0; 871:Handmade Steel Pants:1:8679:5:0; 164:Refined Cotton Bike:5:7774:5:0; 192:Licensed Frozen Sausages:1:3891:4:0; 367:Unbranded Wooden Cheese:9:8957:1:0; 40:Gorgeous Frozen Mouse:10:3554:2:0;,2450,Jazmyne,Bartoletti,59710 Kallie Stravenue,Credit Card Account,19.01.2024,Max Beahan,3529-1913-0602-2545,933,Trudieville,0,Netherlands,CREDIT_CARD,Virginia,73347,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:79:3;Marketplace.Grains.Extended.StockActorExt:103:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:64:3;Marketplace.Grains.Extended.StockActorExt:111:3;Marketplace.Grains.Extended.StockActorExt:40:3;
2451,09/28/2023 23:37:18,404:Small Granite Tuna:3:3388:0:0;,2451,Myron,Jenkins,69560 Beatty Spring,Savings Account,07.07.2024,Avis Tillman,6767-9619-7223-0613-411,098,Perrystad,0,Falkland Islands (Malvinas),CREDIT_CARD,North Dakota,29337-6423,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:20:3;
2452,09/28/2023 23:37:18,616:Unbranded Granite Mouse:9:3652:3:0; 195:Ergonomic Wooden Table:4:4126:2:0;,2452,Ken,Runolfsson,927 Price Village,Savings Account,04.03.2024,Janae Stamm,6759-4544-9343-6678,838,East Hilmaton,0,Guinea-Bissau,CREDIT_CARD,Delaware,31010,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:104:3;Marketplace.Grains.Extended.StockActorExt:67:3;
2453,09/28/2023 23:37:18,864:Ergonomic Soft Pizza:1:410:5:0; 803:Intelligent Rubber Table:1:7579:2:0;,2453,Devonte,Weimann,9085 Sawayn Wall,Savings Account,05.04.2024,Devonte Rolfson,6767-5719-9361-1029,533,Deborahtown,0,Bahamas,CREDIT_CARD,Alaska,63862-5397,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:96:3;Marketplace.Grains.Extended.StockActorExt:35:3;
2454,09/28/2023 23:37:18,747:Sleek Frozen Fish:10:3458:3:0; 358:Sleek Concrete Chair:2:4050:3:0; 846:Ergonomic Concrete Salad:8:914:4:0; 588:Handmade Concrete Ball:4:7123:4:0; 90:Generic Fresh Table:4:2760:1:0;,2454,Jeff,Keeling,337 Daugherty Glens,Home Loan Account,25.02.2024,Frederick Wisozk,3470-415272-19691,654,Greggstad,0,Democratic People's Republic of Korea,CREDIT_CARD,Delaware,72112-1869,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:107:3;Marketplace.Grains.Extended.StockActorExt:102:3;Marketplace.Grains.Extended.StockActorExt:78:3;Marketplace.Grains.Extended.StockActorExt:76:3;Marketplace.Grains.Extended.StockActorExt:90:3;
2455,09/28/2023 23:37:18,224:Practical Metal Pants:6:9057:3:0; 671:Licensed Wooden Sausages:7:9084:4:0; 719:Awesome Steel Pizza:6:9282:2:0; 468:Generic Rubber Shoes:1:5424:0:0; 971:Ergonomic Fresh Pizza:9:5921:4:0;,2455,Hermina,Huels,223 Tillman Forge,Personal Loan Account,06.08.2024,Jorge Torp,6011-1534-5999-5586,660,Kianaton,0,Dominica,CREDIT_CARD,Delaware,50352-4752,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:96:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:79:3;Marketplace.Grains.Extended.StockActorExt:84:3;Marketplace.Grains.Extended.StockActorExt:75:3;
2456,09/28/2023 23:37:18,185:Intelligent Fresh Pants:8:6064:4:0; 520:Practical Granite Fish:2:1850:0:0; 677:Practical Fresh Computer:6:6085:5:0;,2456,Mallie,Roob,10765 Turner Extensions,Auto Loan Account,19.02.2024,Sarai Prohaska,3625-477198-9713,650,Starkfurt,0,Liberia,CREDIT_CARD,Oregon,66657,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:37:3;
2457,09/28/2023 23:37:18,470:Sleek Concrete Bacon:10:248:0:0;,2457,Dolores,Kutch,6329 Hagenes Mount,Investment Account,24.09.2024,Jeff Zemlak,6011-8036-8619-5968,432,Port Caleb,0,South Georgia and the South Sandwich Islands,CREDIT_CARD,Michigan,85067-8609,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:86:3;
2458,09/28/2023 23:37:18,398:Refined Metal Soap:6:1728:5:0; 100:Licensed Granite Ball:9:1039:2:0;,2458,Pearline,Wilkinson,0292 Nyasia Mill,Checking Account,03.08.2024,Jacey Turcotte,6759-8053-3253-0890,833,Faheyville,0,Gabon,CREDIT_CARD,New Mexico,61383-1435,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:100:3;
2459,09/28/2023 23:37:18,483:Handcrafted Concrete Hat:8:9866:2:0; 556:Generic Soft Table:6:7986:0:0; 721:Gorgeous Frozen Gloves:3:1962:4:0; 797:Licensed Metal Pants:3:3657:4:0; 392:Handcrafted Cotton Tuna:2:7452:3:0; 524:Awesome Concrete Computer:5:6160:2:0;,2459,Hallie,Leannon,3422 Carlie Passage,Auto Loan Account,13.07.2024,Maybell Rogahn,6771-8949-2422-7507,806,Port Carlitown,0,Cambodia,CREDIT_CARD,North Carolina,70436-6575,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:99:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:81:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:12:3;
2460,09/28/2023 23:37:18,488:Handmade Cotton Bacon:6:1060:1:0;,2460,Kirsten,Heidenreich,30872 Skylar Mews,Home Loan Account,25.07.2024,Santino Welch,3731-072685-16939,761,North Rudolph,0,Trinidad and Tobago,CREDIT_CARD,Alaska,10516-1064,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:104:3;
2461,09/28/2023 23:37:18,143:Practical Soft Chair:10:2003:3:0; 293:Rustic Plastic Tuna:10:1322:4:0;,2461,Eryn,Weimann,68645 Stefanie Canyon,Home Loan Account,22.04.2024,Elyssa Jacobson,6011-6219-4479-8442-5059,514,New Rethaborough,0,Iran,CREDIT_CARD,New York,48008-0175,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:37:3;
2462,09/28/2023 23:37:18,363:Rustic Plastic Pizza:5:2183:2:0;,2462,Carissa,Nikolaus,93119 Nestor Shores,Savings Account,15.05.2024,Reva Labadie,676341776043742667,097,Kuhicburgh,0,Bahamas,CREDIT_CARD,Massachusetts,61167,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:107:3;
2463,09/28/2023 23:37:18,550:Refined Metal Sausages:8:4298:0:0; 619:Fantastic Cotton Keyboard:6:4122:0:0; 175:Licensed Metal Fish:2:6090:0:0; 839:Handmade Frozen Computer:5:8878:0:0; 796:Ergonomic Wooden Soap:7:4087:2:0;,2463,Jayme,Maggio,245 Harris Ways,Savings Account,09.05.2024,Mavis Keeling,3662-771741-9533,408,Huldafurt,0,San Marino,CREDIT_CARD,Washington,27735-4304,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:107:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:71:3;Marketplace.Grains.Extended.StockActorExt:28:3;
2464,09/28/2023 23:37:18,576:Refined Soft Pizza:9:6538:3:0;,2464,Makenzie,Bruen,574 Mills Crest,Savings Account,13.03.2024,Margie Wisoky,3406-715429-93164,804,Frederiqueshire,0,Botswana,CREDIT_CARD,California,26193-9320,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:64:3;
2465,09/28/2023 23:37:18,468:Generic Rubber Shoes:10:5424:0:0; 387:Ergonomic Rubber Hat:6:4800:1:0; 128:Handmade Steel Car:9:8522:0:0; 153:Rustic Steel Gloves:7:3518:0:0; 976:Refined Frozen Pizza:8:5349:2:0; 1:Small Plastic Car:1:3641:0:0; 255:Refined Granite Chair:10:9135:4:0;,2465,Josie,Jaskolski,79769 Kristina Center,Credit Card Account,07.09.2024,Bo Conn,4085-2258-7326-2235,098,Davisport,0,Burkina Faso,CREDIT_CARD,Texas,73991,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:84:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:80:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:127:3;
2466,09/28/2023 23:37:18,1:Small Plastic Car:10:3641:0:0; 120:Small Rubber Chicken:4:7237:4:0; 749:Sleek Concrete Keyboard:2:4791:4:0;,2466,Jewel,Gerlach,09559 Rosario Village,Home Loan Account,14.10.2023,D'angelo Little,6767-0375-9085-3897-309,306,North Majorburgh,0,Senegal,CREDIT_CARD,South Dakota,83289,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:120:3;Marketplace.Grains.Extended.StockActorExt:109:3;
2467,09/28/2023 23:37:18,695:Fantastic Wooden Car:8:5276:3:0; 813:Handmade Cotton Hat:6:5204:2:0; 141:Practical Cotton Soap:7:9301:0:0; 407:Practical Cotton Mouse:6:9092:4:0; 595:Ergonomic Soft Fish:2:3898:2:0;,2467,Shirley,Bode,437 Keeling Drive,Savings Account,02.12.2023,Tyson Braun,6767-5211-5828-4801-986,571,South Masonshire,0,Chile,CREDIT_CARD,Louisiana,41841,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:83:3;
2468,09/28/2023 23:37:18,6:Rustic Steel Car:2:1005:3:0; 155:Ergonomic Concrete Shirt:3:5778:1:0; 299:Gorgeous Frozen Bacon:2:560:0:0;,2468,Leda,Flatley,2657 Gutmann Underpass,Money Market Account,12.07.2024,Hardy Harvey,6465-9874-7375-6636,174,New Marcusland,0,American Samoa,CREDIT_CARD,Connecticut,37107,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:43:3;
2469,09/28/2023 23:37:18,652:Gorgeous Plastic Table:1:1098:5:0; 861:Ergonomic Frozen Chair:10:7450:3:0; 224:Practical Metal Pants:1:9057:3:0; 570:Practical Steel Chips:7:5231:1:0; 764:Sleek Granite Mouse:5:1698:3:0; 407:Practical Cotton Mouse:7:9092:4:0; 762:Unbranded Frozen Gloves:10:1495:5:0;,2469,Samara,Olson,25384 Hintz Port,Home Loan Account,21.05.2024,Maye Lang,670609351016967681,453,Schmittbury,0,Togo,CREDIT_CARD,Florida,48562,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:93:3;Marketplace.Grains.Extended.StockActorExt:96:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:124:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:122:3;
