OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
3214,11/09/2023 12:50:12,200:Licensed Cotton Cheese:6:9658:1:0; 2746:Unbranded Frozen Chicken:8:108:2:0; 3987:Small Plastic Computer:5:4844:0:0; 1499:Gorgeous Cotton Hat:8:2622:5:0; 6554:Rustic Granite Cheese:9:4625:1:0; 4581:Fantastic Frozen Shoes:2:7184:1:0; 4755:Sleek Soft Sausages:1:9673:5:0; 6021:Small Rubber Sausages:7:3367:4:0; 367:Ergonomic Plastic Tuna:5:103:5:0; 2735:Tasty Steel Car:1:5088:5:0;,3214,Era,Schumm,27157 Mante Lane,Checking Account,16-04-2024,Ubaldo Wisoky,5893-2775-7791-1673,038,Zemlakmouth,0,Syrian Arab Republic,CREDIT_CARD,Indiana,50702-0456,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:19:6;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:47:6;
3215,11/09/2023 12:50:12,564:Practical Metal Sausages:3:6982:1:0; 9056:Refined Steel Fish:10:8083:4:0; 118:Incredible Metal Hat:9:64:3:0; 495:Handmade Frozen Car:8:2779:2:0; 5370:Fantastic Soft Hat:7:6022:0:0; 6914:Intelligent Steel Tuna:1:5456:1:0; 5743:Licensed Frozen Gloves:9:7703:2:0; 628:Unbranded Fresh Ball:8:8727:1:0; 5709:Gorgeous Rubber Cheese:6:4443:2:0; 5441:Unbranded Granite Car:8:5441:2:0;,3215,Hertha,Goldner,60221 Mara Estate,Savings Account,16-06-2024,Stacy Ledner,5563-6515-4033-3653,665,South Elian,0,France,CREDIT_CARD,California,71630-9557,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:52:6;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:47:6;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:1:3;
3216,11/09/2023 12:50:12,9802:Unbranded Cotton Shoes:1:252:4:0; 4763:Generic Soft Towels:1:7482:2:0; 3657:Small Wooden Table:8:1705:4:0; 674:Unbranded Plastic Bike:2:7922:5:0; 1900:Fantastic Soft Bacon:10:1413:1:0; 142:Practical Cotton Pizza:9:247:4:0; 2401:Licensed Metal Keyboard:6:7302:3:0; 9444:Awesome Plastic Pants:9:8741:5:0; 1525:Handcrafted Frozen Bacon:2:4039:3:0; 1396:Ergonomic Plastic Chicken:10:5335:5:0;,3216,Rashawn,Dietrich,3784 Velva Plaza,Checking Account,22-01-2024,Kennedi Brakus,6304388382009597257,957,North Ottilie,0,Libyan Arab Jamahiriya,CREDIT_CARD,Florida,88847,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:52:3;
3217,11/09/2023 12:50:12,6580:Practical Frozen Bacon:7:9147:1:0; 9803:Fantastic Granite Table:4:9075:1:0; 6344:Licensed Rubber Mouse:7:4640:1:0; 9503:Handcrafted Cotton Ball:6:3756:2:0; 7554:Fantastic Steel Salad:8:5688:1:0; 3100:Practical Fresh Salad:1:699:1:0; 2587:Generic Granite Computer:7:1688:3:0; 1470:Practical Concrete Bike:3:1100:5:0; 7087:Refined Soft Pizza:9:5419:1:0; 3342:Intelligent Metal Gloves:8:142:3:0;,3217,Dolly,Grady,31548 Irma Drives,Savings Account,30-10-2024,Enola Hackett,3663-944354-1662,972,New Adamborough,0,Italy,CREDIT_CARD,South Carolina,18527,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:14:3;
3218,11/09/2023 12:50:12,5426:Incredible Concrete Chicken:10:2763:0:0; 5911:Sleek Concrete Towels:9:7630:4:0; 8744:Practical Metal Chicken:1:1633:0:0; 980:Unbranded Rubber Sausages:6:9219:0:0; 7674:Ergonomic Cotton Ball:6:4523:4:0; 8612:Gorgeous Cotton Ball:1:6709:5:0; 7927:Incredible Frozen Computer:1:7502:1:0; 74:Refined Cotton Ball:1:9210:1:0; 6081:Awesome Plastic Pizza:6:7196:2:0; 459:Rustic Steel Hat:8:4551:3:0;,3218,Halie,Jacobs,17527 Tremayne Lock,Home Loan Account,28-04-2024,Levi Hoeger,6709840205984537,675,Guillermomouth,0,Chad,CREDIT_CARD,Arizona,92235,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:11:3;
3219,11/09/2023 12:50:12,8952:Tasty Cotton Shoes:7:3736:1:0; 424:Practical Cotton Mouse:7:1840:2:0; 9319:Fantastic Steel Towels:5:1523:0:0; 2688:Sleek Plastic Mouse:1:9781:4:0; 5273:Unbranded Wooden Fish:2:2842:2:0; 5436:Unbranded Metal Chicken:2:8851:3:0; 9089:Handmade Fresh Soap:3:7875:5:0; 3313:Tasty Cotton Fish:7:9398:1:0; 9599:Practical Concrete Gloves:1:4797:1:0; 6411:Generic Cotton Chair:5:1772:4:0;,3219,Geraldine,Thompson,614 Asia Flat,Money Market Account,25-03-2024,Kyra Reichel,6397-2577-2431-3030,479,Lake Kyleighton,0,Norway,CREDIT_CARD,North Dakota,06004-3559,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:11:3;
3220,11/09/2023 12:50:12,2180:Awesome Soft Car:4:4901:4:0; 5310:Small Frozen Cheese:4:6694:1:0; 4495:Incredible Cotton Mouse:7:5590:5:0; 8971:Fantastic Plastic Gloves:8:3767:2:0; 6154:Ergonomic Metal Hat:7:989:2:0; 760:Sleek Cotton Car:6:4015:1:0; 2711:Licensed Granite Fish:1:7564:2:0; 615:Rustic Granite Hat:1:8313:4:0; 2940:Generic Concrete Car:10:8757:1:0; 2269:Awesome Rubber Car:8:7994:5:0;,3220,Enoch,Reynolds,980 Kunze Gateway,Auto Loan Account,17-03-2024,Jeanie Hilpert,6767-8438-1391-6411,328,Metzfurt,0,Estonia,CREDIT_CARD,Wisconsin,33910-1793,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:29:3;
3221,11/09/2023 12:50:12,4327:Licensed Wooden Table:7:2293:5:0; 4273:Intelligent Plastic Ball:3:1416:5:0; 3541:Handcrafted Granite Bike:1:8931:0:0; 2367:Tasty Metal Ball:2:7512:5:0; 14:Incredible Soft Soap:6:8738:1:0; 3891:Incredible Steel Chicken:10:5642:4:0; 6018:Awesome Concrete Keyboard:3:9047:2:0; 2676:Rustic Frozen Computer:2:2796:3:0; 2999:Generic Soft Fish:3:5054:4:0; 3287:Sleek Wooden Shoes:5:6149:1:0;,3221,Damon,McGlynn,984 Labadie Expressway,Savings Account,21-02-2024,Rosendo Koch,3020-450607-4170,559,East Dell,0,Greenland,CREDIT_CARD,New Hampshire,62424-7337,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:23:3;
3222,11/09/2023 12:50:12,2214:Practical Rubber Fish:8:7596:4:0; 2327:Gorgeous Plastic Soap:6:3281:5:0; 3362:Small Cotton Towels:8:584:4:0; 1066:Ergonomic Wooden Keyboard:6:5117:0:0; 2443:Ergonomic Steel Car:2:1783:0:0; 6156:Unbranded Wooden Sausages:10:376:5:0; 484:Sleek Concrete Salad:7:3335:1:0; 3656:Sleek Rubber Hat:5:7716:3:0; 4229:Ergonomic Cotton Pizza:4:9465:3:0; 2118:Fantastic Fresh Chips:2:1918:3:0;,3222,Reginald,O'Kon,603 Javier Ports,Money Market Account,23-11-2023,Velva Mitchell,5126-2040-3960-4075,459,Lake Eldridgeshire,0,Montserrat,CREDIT_CARD,Montana,01316-6607,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:6:3;
3223,11/09/2023 12:50:12,4011:Tasty Steel Table:2:2438:0:0; 9273:Licensed Rubber Sausages:6:2719:4:0; 1870:Incredible Fresh Shoes:1:4112:2:0; 675:Incredible Frozen Ball:9:6927:5:0; 1161:Handcrafted Metal Soap:9:2669:4:0; 115:Practical Steel Fish:4:2532:2:0; 1416:Licensed Cotton Table:6:8724:3:0; 9773:Rustic Fresh Towels:3:1439:2:0; 4825:Small Cotton Computer:10:674:1:0; 6914:Intelligent Steel Tuna:6:5456:1:0;,3223,Velma,Zulauf,019 Israel Lodge,Checking Account,19-01-2024,Bessie Rodriguez,3667-275508-3544,571,East Frederiqueborough,0,Sri Lanka,CREDIT_CARD,Iowa,91450-5482,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:2:3;
3224,11/09/2023 12:50:12,5900:Rustic Frozen Hat:6:206:4:0; 7312:Awesome Rubber Mouse:1:9707:3:0; 7133:Rustic Rubber Mouse:9:5992:3:0; 3811:Refined Steel Bacon:7:5457:3:0; 6132:Gorgeous Concrete Shoes:8:4838:4:0; 4679:Fantastic Frozen Chair:1:9707:0:0; 6883:Sleek Cotton Computer:6:7492:4:0; 6951:Incredible Plastic Chair:10:2977:3:0; 2673:Small Granite Gloves:6:4244:4:0; 1382:Intelligent Concrete Pants:4:9517:0:0;,3224,Isabelle,Weber,20079 Deckow Stravenue,Home Loan Account,11-08-2024,Tamara MacGyver,6759-0802-0261-0594-434,422,Bechtelarchester,0,Gibraltar,CREDIT_CARD,Nevada,87599,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:35:6;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:38:3;
3225,11/09/2023 12:50:12,9417:Incredible Rubber Soap:2:1239:2:0; 6412:Rustic Fresh Chips:7:9676:4:0; 314:Generic Cotton Ball:8:4271:1:0; 6311:Generic Granite Shoes:2:3065:0:0; 4197:Unbranded Cotton Soap:1:3337:5:0; 9853:Handcrafted Cotton Chips:5:7688:1:0; 1948:Sleek Metal Tuna:3:5170:1:0; 3428:Sleek Metal Shirt:10:1575:4:0; 6527:Ergonomic Soft Hat:9:3221:3:0; 9998:Refined Concrete Chair:6:9481:0:0;,3225,Delmer,Satterfield,533 Kutch Forks,Checking Account,05-11-2024,Adela Homenick,6452-0748-5441-3544,778,Shaniebury,0,Madagascar,CREDIT_CARD,North Carolina,40116,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:14:3;
3226,11/09/2023 12:50:12,276:Tasty Plastic Hat:9:5457:4:0; 9055:Sleek Wooden Chips:1:2551:5:0; 6386:Unbranded Steel Chips:8:4706:1:0; 822:Generic Plastic Towels:6:6372:4:0; 8258:Small Plastic Pants:3:9260:0:0; 5053:Generic Cotton Cheese:10:2827:2:0; 2402:Licensed Cotton Soap:7:6684:3:0; 2866:Incredible Soft Pizza:5:4000:3:0; 1206:Handmade Cotton Hat:8:1209:1:0; 9899:Handmade Concrete Pizza:9:3304:1:0;,3226,Colton,Mann,5116 Jeremie Bridge,Money Market Account,19-08-2024,Myrtle Reilly,5363-8481-3634-3912,608,Kreigerstad,0,Martinique,CREDIT_CARD,West Virginia,06877-7466,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:50:6;Marketplace.Grains.Extended.StockActorExt:54:6;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:43:3;
3227,11/09/2023 12:50:12,2475:Rustic Fresh Pants:3:7920:3:0; 6245:Sleek Metal Hat:6:9179:5:0; 7851:Sleek Rubber Shirt:9:8532:0:0; 6085:Generic Steel Bike:4:1251:4:0; 7387:Sleek Fresh Fish:9:9915:1:0; 4901:Refined Cotton Soap:10:4445:0:0; 5193:Rustic Concrete Tuna:8:1137:3:0; 9550:Fantastic Steel Chair:7:66:0:0; 4933:Generic Plastic Ball:10:3393:0:0; 7763:Unbranded Steel Ball:4:6327:5:0;,3227,Winnifred,Goyette,208 Robel Wall,Investment Account,10-03-2024,Kenyon Effertz,6709652454417451,166,Predovicland,0,Russian Federation,CREDIT_CARD,Colorado,25265,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:43:6;Marketplace.Grains.Extended.StockActorExt:37:6;Marketplace.Grains.Extended.StockActorExt:5:6;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:19:3;
3228,11/09/2023 12:50:12,9273:Licensed Rubber Sausages:1:2719:4:0; 3532:Refined Fresh Bacon:3:835:3:0; 982:Unbranded Fresh Ball:7:8144:2:0; 2846:Gorgeous Wooden Chips:4:9034:0:0; 2700:Small Fresh Towels:4:3236:3:0; 7599:Sleek Soft Sausages:7:5726:4:0; 8959:Sleek Steel Chair:10:5818:3:0; 5559:Awesome Granite Sausages:3:3410:0:0; 6477:Tasty Fresh Towels:2:7146:0:0; 1308:Tasty Fresh Soap:5:6692:2:0;,3228,Eulalia,Collins,65015 Florine Locks,Personal Loan Account,12-03-2024,Blanca Shields,3662-929806-4480,754,New Cassandre,0,Cayman Islands,CREDIT_CARD,Wisconsin,81560,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:12:6;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:28:3;
3229,11/09/2023 12:50:12,8166:Licensed Rubber Pants:8:3246:3:0; 7987:Small Wooden Car:5:8740:4:0; 3246:Small Cotton Shoes:8:4739:4:0; 4826:Ergonomic Soft Fish:4:1708:0:0; 6637:Practical Metal Ball:2:2850:2:0; 6845:Refined Rubber Shirt:1:1440:4:0; 926:Licensed Cotton Keyboard:10:7317:2:0; 6310:Unbranded Steel Towels:7:8807:0:0; 5553:Tasty Concrete Towels:8:6661:4:0; 1078:Intelligent Concrete Tuna:9:4543:5:0;,3229,Gilberto,Kihn,15148 Kristopher Drive,Savings Account,24-12-2023,Marc Lockman,6304151684376917,668,South Rudyport,0,Tonga,CREDIT_CARD,Rhode Island,76031,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:38:6;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:54:3;
3230,11/09/2023 12:50:12,2277:Licensed Cotton Salad:4:3145:5:0; 4016:Unbranded Frozen Tuna:3:1809:2:0; 5745:Generic Soft Chicken:5:442:3:0; 2774:Practical Rubber Salad:5:5872:0:0; 8906:Practical Concrete Shirt:4:6804:3:0; 3172:Rustic Steel Chair:4:740:3:0; 8560:Sleek Metal Chair:8:4848:5:0; 4229:Ergonomic Cotton Pizza:2:9465:3:0; 8923:Handcrafted Concrete Keyboard:9:3820:1:0; 9296:Tasty Granite Bacon:10:1440:0:0;,3230,Audie,Harris,131 Abernathy Viaduct,Investment Account,11-04-2024,Sienna Cruickshank,3528-7554-6725-0276,301,Kiehnstad,0,Cayman Islands,CREDIT_CARD,Connecticut,92321,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:48:6;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:16:3;
3231,11/09/2023 12:50:12,4659:Handcrafted Metal Table:1:3555:0:0; 2398:Licensed Frozen Shoes:6:760:1:0; 8495:Incredible Metal Table:3:2869:3:0; 8763:Ergonomic Steel Computer:6:8583:5:0; 725:Tasty Soft Computer:6:9065:2:0; 6744:Small Plastic Bacon:2:5366:5:0; 8073:Handcrafted Steel Soap:3:1387:5:0; 3539:Small Wooden Salad:10:4169:5:0; 8122:Generic Fresh Mouse:2:6184:2:0; 659:Generic Wooden Keyboard:10:8632:2:0;,3231,Clara,Crona,74008 Welch Lake,Auto Loan Account,20-07-2024,Joan Rempel,6771-8951-6614-5000,769,Jaymouth,0,Samoa,CREDIT_CARD,Utah,55912-8771,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:19:6;Marketplace.Grains.Extended.StockActorExt:58:3;
3232,11/09/2023 12:50:12,6094:Generic Concrete Chair:4:7994:5:0; 6842:Licensed Rubber Soap:7:2803:3:0; 6388:Small Steel Tuna:4:3585:5:0; 9897:Tasty Soft Towels:3:2059:1:0; 1732:Handcrafted Steel Fish:9:1656:2:0; 4488:Ergonomic Granite Car:6:1835:4:0; 2999:Generic Soft Fish:10:5054:4:0; 3024:Rustic Concrete Keyboard:8:1220:1:0; 9447:Licensed Granite Pants:3:8721:0:0; 541:Awesome Metal Soap:5:5400:2:0;,3232,Emmanuelle,Frami,81363 Denesik Shore,Checking Account,18-06-2024,Junius Runolfsdottir,6771-8993-8370-3252,835,Reggiemouth,0,Afghanistan,CREDIT_CARD,Oklahoma,89667,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:29:3;
3233,11/09/2023 12:50:12,3974:Incredible Granite Computer:7:313:1:0; 8883:Incredible Metal Chair:3:2273:5:0; 3997:Rustic Plastic Chair:4:4411:3:0; 3855:Generic Granite Bacon:10:4394:0:0; 5486:Unbranded Wooden Mouse:7:8912:0:0; 5256:Small Soft Bacon:5:9921:1:0; 7786:Intelligent Fresh Computer:2:9232:4:0; 8207:Unbranded Metal Hat:4:6433:2:0; 3939:Generic Concrete Car:8:6070:2:0; 9528:Refined Soft Gloves:7:1559:5:0;,3233,Makenzie,Gerhold,0506 Osinski Inlet,Money Market Account,03-03-2024,Elvera Schultz,6440-1254-2578-3446,205,North Alexanderland,0,Bahamas,CREDIT_CARD,North Dakota,28434,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:15:6;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:56:3;
3234,11/09/2023 12:50:12,9038:Gorgeous Soft Keyboard:9:4376:2:0; 4730:Gorgeous Concrete Fish:8:9451:4:0; 6635:Handcrafted Soft Salad:8:8058:0:0; 7181:Refined Frozen Shirt:10:2718:1:0; 6648:Tasty Granite Soap:6:8159:0:0; 5768:Refined Steel Sausages:10:3033:4:0; 9492:Small Soft Mouse:8:343:4:0; 4482:Unbranded Cotton Mouse:1:8051:0:0; 4101:Awesome Steel Mouse:1:1157:5:0; 9892:Small Concrete Bike:5:7491:3:0;,3234,Sadie,Hyatt,253 Ferry Mills,Home Loan Account,13-07-2024,Green Bailey,5038910076539080725,501,Lubowitzport,0,United States of America,CREDIT_CARD,Georgia,83444,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:36:3;
