OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
3241,09/28/2023 23:37:22,647:Sleek Plastic Shoes:5:3676:4:0; 667:Sleek Cotton Towels:4:1910:5:0; 820:Intelligent Wooden Ball:10:6431:3:0; 687:Awesome Cotton Shoes:1:7138:4:0; 286:Awesome Rubber Chair:6:9892:1:0; 248:Tasty Soft Fish:1:6829:1:0;,3241,Jamison,Ward,3951 Olson Stream,Personal Loan Account,20.05.2024,Alayna Nader,6759-0565-7039-7933-037,944,Casperville,0,Switzerland,CREDIT_CARD,South Dakota,80765,Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:8:3;
3242,09/28/2023 23:37:22,164:Refined Cotton Bike:6:7774:5:0; 609:Unbranded Wooden Table:9:3987:1:0; 168:Sleek Fresh Tuna:9:5932:0:0; 497:Tasty Rubber Shirt:5:7261:5:0; 927:Rustic Rubber Bike:5:4966:3:0;,3242,Adan,Koepp,4968 Schuster Rapids,Savings Account,01.03.2024,Myrna Ferry,3411-059232-29046,584,Gaybury,0,Saint Kitts and Nevis,CREDIT_CARD,Delaware,54703,Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:1:6;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:15:3;
3243,09/28/2023 23:37:22,735:Unbranded Metal Towels:9:903:2:0; 853:Incredible Cotton Table:4:7579:3:0;,3243,Lyda,Johns,1015 Lambert Crescent,Investment Account,28.09.2023,Carmen Runolfsson,4298436966572,815,Yundtberg,0,Bolivia,CREDIT_CARD,Indiana,05056-8407,Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:5:3;
3244,09/28/2023 23:37:22,932:Sleek Frozen Chips:10:363:2:0; 461:Generic Metal Bacon:2:1410:3:0; 427:Small Cotton Bike:7:2682:4:0; 939:Sleek Rubber Shoes:3:9166:4:0;,3244,Crystel,Quitzon,433 Rey Squares,Savings Account,10.09.2024,Hubert Schulist,3621-233977-1395,897,Jailynburgh,0,Uruguay,CREDIT_CARD,Kansas,16982,Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:11:6;
3245,09/28/2023 23:37:22,405:Handcrafted Plastic Pants:10:1184:1:0; 50:Small Soft Shoes:10:692:2:0; 711:Handmade Soft Bike:5:7488:4:0; 376:Generic Concrete Keyboard:9:5211:2:0; 513:Ergonomic Soft Hat:8:7787:2:0;,3245,Deron,Hudson,6390 Bartell Flats,Investment Account,15.10.2023,Onie Kreiger,6771-8949-0244-3944,491,McGlynnmouth,0,Saint Barthelemy,CREDIT_CARD,Oklahoma,27024-7572,Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:1:3;
3246,09/28/2023 23:37:22,634:Practical Wooden Towels:5:5753:1:0; 188:Intelligent Wooden Sausages:1:4193:1:0; 670:Tasty Plastic Table:9:7772:3:0; 719:Awesome Steel Pizza:2:9282:2:0;,3246,Sammie,Walker,981 Kelton Throughway,Savings Account,19.09.2024,Josue Gaylord,6759-1558-5525-6539-14,219,Langport,0,New Zealand,CREDIT_CARD,Virginia,04609-1507,Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:15:3;
3247,09/28/2023 23:37:22,674:Ergonomic Metal Bike:2:3328:5:0; 778:Handmade Concrete Tuna:6:3010:1:0; 570:Practical Steel Chips:7:5231:1:0; 286:Awesome Rubber Chair:3:9892:1:0; 629:Handcrafted Plastic Chair:5:6820:2:0;,3247,Retta,Schroeder,071 Reilly Brook,Savings Account,28.08.2024,Zella Cremin,6771-8935-0034-5832,061,Jadeville,0,New Caledonia,CREDIT_CARD,Washington,83472,Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:10:6;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:5:3;
3248,09/28/2023 23:37:22,525:Refined Concrete Mouse:4:2393:1:0; 743:Awesome Frozen Salad:6:9498:4:0; 886:Licensed Soft Chicken:6:3967:3:0; 241:Practical Granite Shoes:10:4793:1:0;,3248,Brandyn,Connelly,141 Lucas Ferry,Checking Account,14.05.2024,Kenneth Grady,6375-0855-1584-0994,118,Lake Jerrod,0,Sierra Leone,CREDIT_CARD,Alaska,25283,Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:1:3;
3249,09/28/2023 23:37:22,717:Intelligent Fresh Chicken:9:7681:4:0;,3249,Will,Russel,45224 Tamia Well,Checking Account,18.07.2024,Emmet Friesen,3025-097742-2034,351,Deckowmouth,0,Serbia,CREDIT_CARD,Illinois,32223-3470,Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;Marketplace.Grains.StockActor:13:3;
3250,09/28/2023 23:37:22,547:Generic Wooden Chips:10:5215:2:0; 784:Handmade Frozen Gloves:1:6366:3:0;,3250,Toney,Pfeffer,12000 Antonetta Skyway,Auto Loan Account,23.03.2024,Olin Runolfsdottir,4145-1290-0199-7761,873,Gislasonville,0,Kenya,CREDIT_CARD,Alabama,22756-9887,Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:0:3;
3251,09/28/2023 23:37:22,627:Refined Concrete Car:9:5242:1:0;,3251,Elva,Effertz,39109 Willms Tunnel,Money Market Account,10.11.2023,Juston Thiel,6767-0559-5905-8032-70,094,North Claud,0,Lithuania,CREDIT_CARD,Oklahoma,27857,Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;Marketplace.Grains.StockActor:3:3;
3252,09/28/2023 23:37:22,144:Sleek Plastic Pizza:8:3426:4:0; 576:Refined Soft Pizza:7:6538:3:0; 190:Handcrafted Granite Shoes:10:2520:3:0;,3252,Cortez,Wisozk,888 Herzog Loop,Money Market Account,11.09.2024,Blair Satterfield,4519-8123-3586-5543,095,Lake Cyrusville,0,Denmark,CREDIT_CARD,Vermont,43522,Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;Marketplace.Grains.StockActor:0:6;Marketplace.Grains.StockActor:14:3;
3253,09/28/2023 23:37:22,14:Incredible Plastic Bike:8:1869:3:0; 493:Intelligent Metal Sausages:1:419:1:0; 37:Intelligent Concrete Chicken:10:453:1:0;,3253,Imogene,Ondricka,4141 Gwen Island,Auto Loan Account,12.04.2024,Danny Baumbach,3528-7611-9716-4688,036,North Bernardomouth,0,Singapore,CREDIT_CARD,Mississippi,84895-1354,Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:5:3;
3254,09/28/2023 23:37:22,26:Handmade Cotton Cheese:7:8033:1:0; 102:Refined Steel Sausages:7:3968:0:0; 948:Intelligent Rubber Hat:10:7925:0:0;,3254,Willy,Gerhold,15333 Haven Spring,Credit Card Account,12.06.2024,Elise Kirlin,6759-4735-1584-6502-060,776,Kassandraland,0,Cambodia,CREDIT_CARD,Maine,99905-4754,Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:4:3;
3255,09/28/2023 23:37:22,504:Fantastic Concrete Computer:2:1151:0:0; 855:Licensed Steel Chair:10:9793:1:0; 124:Awesome Fresh Shoes:7:1225:3:0;,3255,Wilburn,Lynch,464 Robert Springs,Auto Loan Account,11.06.2024,Lambert Gerhold,3568-7472-1947-1723,789,Lake Rosettashire,0,Cote d'Ivoire,CREDIT_CARD,New Jersey,37403,Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:12:3;
3256,09/28/2023 23:37:22,785:Tasty Rubber Salad:4:484:3:0; 152:Licensed Frozen Salad:3:543:2:0;,3256,Eleanora,Willms,18515 Runte Motorway,Personal Loan Account,23.01.2024,Kevon Hartmann,4653205929880,673,South Eliane,0,Liberia,CREDIT_CARD,New Hampshire,53669,Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:8:3;
3257,09/28/2023 23:37:22,523:Practical Granite Shirt:4:6766:2:0; 602:Generic Rubber Mouse:1:9880:3:0; 449:Awesome Cotton Hat:6:736:1:0; 738:Sleek Soft Towels:8:3774:2:0; 226:Handcrafted Steel Car:5:5656:0:0; 854:Awesome Wooden Cheese:6:7517:3:0;,3257,Jerrold,Thompson,13678 Guido Canyon,Investment Account,02.12.2023,Newton Kerluke,6759-5621-7482-1784,967,New Bridieburgh,0,Sri Lanka,CREDIT_CARD,Connecticut,23658,Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:2:6;Marketplace.Grains.StockActor:6:3;
3258,09/28/2023 23:37:22,49:Tasty Steel Towels:3:2673:0:0; 550:Refined Metal Sausages:8:4298:0:0; 984:Fantastic Metal Fish:2:3495:4:0; 679:Tasty Soft Chair:1:3947:4:0; 709:Practical Metal Sausages:8:4571:1:0; 254:Gorgeous Rubber Bike:4:1797:2:0; 688:Gorgeous Metal Bike:1:6549:4:0;,3258,Zella,Bogisich,617 Langworth Falls,Savings Account,19.10.2023,Leon Miller,3529-4133-5867-9489,834,Botsfordburgh,0,Switzerland,CREDIT_CARD,Mississippi,92336-9617,Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:0:3;
3259,09/28/2023 23:37:22,507:Refined Steel Chips:10:5111:0:0; 89:Incredible Frozen Fish:2:5039:0:0; 429:Sleek Fresh Computer:10:3632:5:0; 518:Generic Steel Chair:9:1134:0:0; 423:Handmade Frozen Bacon:10:8434:1:0;,3259,Mariah,Maggio,5563 Bahringer Keys,Home Loan Account,27.05.2024,Jonathon Morar,3030-593256-2553,488,Port Kobe,0,Panama,CREDIT_CARD,Alabama,84468,Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:7:3;
3260,09/28/2023 23:37:22,854:Awesome Wooden Cheese:2:7517:3:0; 267:Small Cotton Chips:1:9169:5:0;,3260,Blaze,Marquardt,5106 Macejkovic Neck,Auto Loan Account,15.08.2024,Fredrick Turcotte,4276-9727-2091-4604,961,Port Carley,0,Georgia,CREDIT_CARD,Hawaii,69425,Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:11:3;
3261,09/28/2023 23:37:22,814:Handmade Fresh Gloves:4:5009:2:0; 573:Handmade Soft Towels:5:8303:1:0;,3261,Armani,Hintz,463 Schuppe Throughway,Auto Loan Account,13.12.2023,Natalie Ernser,3604-116108-1635,050,Savannafort,0,Canada,CREDIT_CARD,North Carolina,46180,Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:13:3;
3262,09/28/2023 23:37:22,433:Tasty Granite Cheese:1:9890:0:0; 283:Practical Metal Chair:6:470:2:0; 480:Rustic Rubber Soap:7:1086:0:0; 813:Handmade Cotton Hat:1:5204:2:0; 347:Small Steel Chair:5:2131:2:0;,3262,Ruth,Greenfelder,725 Arnold Springs,Personal Loan Account,15.12.2023,Eldora Lockman,3528-6115-7428-7398,230,Brekkehaven,0,Hungary,CREDIT_CARD,West Virginia,07383,Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:11:6;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:13:3;
3263,09/28/2023 23:37:22,506:Fantastic Wooden Chair:1:5774:1:0; 449:Awesome Cotton Hat:2:736:1:0; 768:Refined Cotton Gloves:6:9924:1:0; 699:Refined Cotton Pants:10:7378:2:0; 530:Awesome Granite Gloves:6:4029:1:0; 126:Refined Fresh Ball:2:9984:4:0;,3263,Thelma,Runte,23182 Windler Unions,Savings Account,23.07.2024,Zella Carter,3424-083052-55244,001,New Brett,0,Latvia,CREDIT_CARD,Montana,80362,Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:14:3;
3264,09/28/2023 23:37:22,852:Handcrafted Cotton Sausages:4:1420:0:0; 590:Handcrafted Cotton Pants:2:2668:0:0; 992:Generic Rubber Mouse:1:5208:1:0; 994:Gorgeous Fresh Table:2:9728:0:0;,3264,Myrtis,Shields,70840 Caleigh Shore,Personal Loan Account,10.03.2024,Kirk Kemmer,6759-7255-7284-9467-97,127,Biankamouth,0,Namibia,CREDIT_CARD,Delaware,13566-0416,Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:2:3;
3265,09/28/2023 23:37:22,229:Gorgeous Granite Chair:2:1552:0:0;,3265,Abby,Rolfson,8899 D'Amore Summit,Money Market Account,06.11.2023,Clemmie Hartmann,6771692884135730,758,East Darlenehaven,0,Greenland,CREDIT_CARD,Florida,47778-2266,Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;Marketplace.Grains.StockActor:5:3;
3266,09/28/2023 23:37:22,806:Ergonomic Granite Chips:4:2881:2:0; 949:Handcrafted Rubber Sausages:3:8638:5:0; 704:Rustic Granite Sausages:8:2866:5:0; 76:Rustic Metal Salad:4:4363:2:0;,3266,Elda,Howe,260 Devan Stravenue,Auto Loan Account,06.11.2023,Reilly Shields,67620125742204091674,291,Hillardberg,0,Mauritius,CREDIT_CARD,Delaware,48704,Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:12:3;
3267,09/28/2023 23:37:22,348:Tasty Granite Tuna:2:9671:3:0; 818:Incredible Cotton Shirt:9:4856:1:0;,3267,Erwin,Mertz,1578 Barbara Ways,Credit Card Account,23.08.2024,Jordi Feeney,3565-5009-3993-3149,555,North Wandaport,0,Philippines,CREDIT_CARD,Missouri,50317,Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:2:3;
3268,09/28/2023 23:37:22,300:Awesome Steel Shoes:3:248:3:0;,3268,Damian,Sauer,3822 Gleichner Island,Auto Loan Account,30.06.2024,Ernesto Hyatt,6011-3103-4014-5173,826,West Mason,0,Liberia,CREDIT_CARD,Ohio,01189-8113,Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;Marketplace.Grains.StockActor:12:3;
3269,09/28/2023 23:37:22,543:Handcrafted Cotton Car:10:4274:5:0; 307:Handmade Cotton Pizza:9:8874:1:0; 952:Intelligent Cotton Sausages:1:3188:1:0; 10:Licensed Metal Sausages:4:8395:0:0;,3269,Willow,Streich,577 Shaun Junction,Personal Loan Account,01.09.2024,Katrine Little,3453-358113-66388,910,Sipeshaven,0,Equatorial Guinea,CREDIT_CARD,Alabama,31197,Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:10:3;
3270,09/28/2023 23:37:22,524:Awesome Concrete Computer:2:6160:2:0; 168:Sleek Fresh Tuna:1:5932:0:0; 515:Gorgeous Cotton Chips:8:8872:4:0; 375:Licensed Soft Chair:6:5347:3:0; 962:Small Metal Chicken:10:1891:3:0; 749:Sleek Concrete Keyboard:2:4791:4:0; 826:Rustic Steel Mouse:8:9674:0:0;,3270,Melissa,Graham,49693 Sarah Lakes,Home Loan Account,06.11.2023,Casper Hane,6767-6249-8790-7048-054,141,Gloverberg,0,Bahrain,CREDIT_CARD,Nebraska,89538-1155,Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:10:3;
3271,09/28/2023 23:37:22,193:Gorgeous Plastic Keyboard:7:5070:1:0; 504:Fantastic Concrete Computer:6:1151:0:0;,3271,Deangelo,Casper,843 Kunze Station,Home Loan Account,11.11.2023,Abbey Kuphal,6759-2733-8876-6902,796,Port Myles,0,British Indian Ocean Territory (Chagos Archipelago),CREDIT_CARD,Alaska,69910,Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:8:3;
3272,09/28/2023 23:37:22,685:Intelligent Fresh Gloves:4:4351:2:0; 139:Fantastic Metal Shirt:9:257:4:0; 85:Handmade Plastic Keyboard:8:9695:3:0; 235:Sleek Frozen Tuna:6:2171:0:0; 199:Sleek Granite Sausages:10:382:2:0; 304:Tasty Wooden Pants:4:7261:2:0; 697:Fantastic Frozen Salad:9:7545:3:0;,3272,Korbin,Swaniawski,173 Elroy Brook,Auto Loan Account,09.01.2024,Elinor Abshire,3478-139125-92548,683,South Rosinastad,0,Rwanda,CREDIT_CARD,Vermont,83220-3999,Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:11:6;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:9:3;
3273,09/28/2023 23:37:22,168:Sleek Fresh Tuna:7:5932:0:0; 245:Small Plastic Computer:5:1086:2:0; 795:Incredible Rubber Salad:3:6684:1:0; 68:Tasty Rubber Table:3:284:1:0; 683:Ergonomic Soft Tuna:5:4282:2:0;,3273,Magdalena,Ernser,995 Jacobson Square,Investment Account,10.03.2024,Citlalli Rath,6767-2810-6522-1059-59,103,D'Amoreport,0,Myanmar,CREDIT_CARD,South Carolina,25992,Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:11:6;Marketplace.Grains.StockActor:4:3;
3274,09/28/2023 23:37:22,717:Intelligent Fresh Chicken:8:7681:4:0; 257:Fantastic Frozen Computer:4:8228:0:0; 512:Fantastic Cotton Bacon:3:3740:1:0;,3274,Moshe,Hackett,557 Ratke Prairie,Auto Loan Account,28.09.2023,Donald Considine,6771841197268333058,981,Lake Zechariah,0,Israel,CREDIT_CARD,Missouri,38765,Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:0:3;
3275,09/28/2023 23:37:22,328:Sleek Frozen Towels:9:2104:1:0; 410:Unbranded Metal Gloves:2:646:1:0; 201:Ergonomic Plastic Bike:1:9062:4:0; 68:Tasty Rubber Table:2:284:1:0;,3275,Berry,Rempel,7567 Ratke Brook,Personal Loan Account,31.03.2024,Gregg Gulgowski,5038-8949-2646-3572,581,Todbury,0,Greece,CREDIT_CARD,Florida,54498-6557,Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:4:3;
3276,09/28/2023 23:37:22,745:Tasty Soft Bike:8:1391:2:0; 312:Licensed Plastic Shoes:5:4163:4:0; 48:Handcrafted Metal Keyboard:5:154:4:0;,3276,Terrence,Hilpert,5002 Mitchell Row,Money Market Account,14.03.2024,Rey Stokes,6388-9245-8553-7269,884,Reyeshaven,0,Solomon Islands,CREDIT_CARD,Delaware,70467-0447,Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:0:3;
3277,09/28/2023 23:37:22,881:Fantastic Cotton Soap:8:847:5:0; 194:Rustic Plastic Table:6:8822:4:0; 287:Ergonomic Fresh Computer:8:2110:3:0; 616:Unbranded Granite Mouse:8:3652:3:0;,3277,Evalyn,Huel,8550 Fleta River,Savings Account,06.09.2024,Mina Boyle,6759-7891-1962-0639-42,159,Scottymouth,0,Belarus,CREDIT_CARD,North Carolina,04850,Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:8:3;
3278,09/28/2023 23:37:22,690:Incredible Wooden Gloves:9:6306:5:0; 729:Handmade Cotton Shoes:2:1364:2:0; 509:Refined Cotton Chips:6:9685:5:0; 341:Unbranded Wooden Fish:3:8501:5:0;,3278,Garfield,Berge,23483 O'Hara Loop,Checking Account,04.10.2023,Joesph Zboncak,3738-102520-87482,963,Armstrongside,0,Burundi,CREDIT_CARD,New Jersey,83855-5187,Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:5:3;
3279,09/28/2023 23:37:22,368:Fantastic Soft Gloves:7:678:2:0; 396:Tasty Fresh Tuna:5:3625:3:0; 757:Rustic Metal Tuna:10:5236:2:0; 764:Sleek Granite Mouse:1:1698:3:0; 833:Licensed Soft Chair:5:2585:0:0;,3279,Mohammed,Gutkowski,5635 Theron Island,Money Market Account,09.05.2024,Darren Reynolds,6759-0350-9125-6855,488,North Amie,0,Qatar,CREDIT_CARD,Oklahoma,12083-3986,Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:12:6;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:1:3;
3280,09/28/2023 23:37:22,371:Small Plastic Shoes:2:6596:0:0; 234:Gorgeous Wooden Tuna:6:5971:3:0; 76:Rustic Metal Salad:7:4363:2:0; 425:Handcrafted Fresh Shirt:1:1113:2:0;,3280,Treva,Orn,01143 McCullough Haven,Checking Account,22.03.2024,Theresa Beier,3417-320169-69384,803,South Trevortown,0,Guam,CREDIT_CARD,Louisiana,38037,Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:9:3;
3281,09/28/2023 23:37:22,640:Incredible Metal Pizza:2:4982:5:0; 814:Handmade Fresh Gloves:6:5009:2:0; 312:Licensed Plastic Shoes:2:4163:4:0; 758:Incredible Concrete Pants:8:3945:3:0;,3281,Crystel,Feil,775 Champlin Springs,Personal Loan Account,29.07.2024,Patience Rolfson,5038-7887-6230-3787,680,New Nelsonfurt,0,Austria,CREDIT_CARD,Michigan,55108,Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:6:3;
3282,09/28/2023 23:37:22,99:Intelligent Steel Chips:2:5975:4:0; 766:Fantastic Rubber Soap:5:2073:3:0;,3282,Kaylee,Maggio,940 Christian Loaf,Money Market Account,31.03.2024,Simone Williamson,6397-6452-6265-2142,964,Port Irmatown,0,Ecuador,CREDIT_CARD,South Dakota,10349-5450,Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:14:3;
3283,09/28/2023 23:37:22,680:Refined Concrete Shirt:10:4099:3:0;,3283,Tyra,Maggio,0447 Valentine Cliff,Investment Account,21.11.2023,Jewel Treutel,6304238763815756,570,New Elwin,0,Austria,CREDIT_CARD,Minnesota,10071,Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;Marketplace.Grains.StockActor:8:3;
3284,09/28/2023 23:37:22,480:Rustic Rubber Soap:3:1086:0:0; 509:Refined Cotton Chips:2:9685:5:0; 847:Tasty Concrete Tuna:5:7571:0:0; 293:Rustic Plastic Tuna:8:1322:4:0;,3284,Ambrose,Hermiston,590 Tremblay Brook,Auto Loan Account,14.10.2023,Theodora Schneider,6380-0936-1484-9604,359,Joanniebury,0,Svalbard & Jan Mayen Islands,CREDIT_CARD,New York,98684,Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:5:3;
3285,09/28/2023 23:37:22,223:Handmade Steel Pants:5:2960:3:0; 249:Incredible Cotton Pants:10:6347:2:0; 133:Licensed Frozen Chips:5:2603:0:0;,3285,Justen,Ward,5528 Vallie Haven,Money Market Account,08.09.2024,Wilfredo Collins,3606-306486-5096,204,Vedaside,0,Democratic People's Republic of Korea,CREDIT_CARD,New Mexico,41558,Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:5:3;
