OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
3193,11/10/2023 14:31:34,100:Gorgeous Cotton Chair:9:9192:4:0; 637:Handmade Cotton Car:3:7304:4:0; 428:Tasty Metal Chair:6:3723:2:0; 922:Practical Granite Gloves:4:9846:4:0; 531:Fantastic Soft Sausages:6:2875:0:0;,3193,Laurie,Bruen,8640 Ullrich Mills,Auto Loan Account,23.08.2024,Tomasa Fadel,3633-385825-4835,890,New Greysonberg,0,Russian Federation,CREDIT_CARD,Alaska,22294-5256,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:57:2;Marketplace.Grains.PaymentActor:57:1;
3194,11/10/2023 14:31:34,482:Sleek Plastic Chips:8:8831:1:0; 788:Handcrafted Metal Fish:2:1633:3:0; 21:Practical Steel Sausages:1:5972:5:0; 197:Intelligent Cotton Car:1:2454:5:0; 250:Refined Fresh Pizza:5:4607:5:0;,3194,Llewellyn,O'Connell,8806 Pascale Burgs,Credit Card Account,02.10.2024,Estevan Nitzsche,6759-4017-3140-8830-07,766,Alfredoshire,0,Cote d'Ivoire,CREDIT_CARD,Tennessee,24826-5580,Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.OrderActor:58:2;Marketplace.Grains.PaymentActor:58:1;
3195,11/10/2023 14:31:34,451:Fantastic Fresh Towels:8:7490:5:0; 823:Refined Concrete Pants:7:5704:2:0; 139:Licensed Metal Towels:8:2695:4:0; 65:Generic Fresh Fish:7:1600:0:0; 608:Small Soft Bacon:6:643:5:0;,3195,Princess,Morar,6092 Murray Mill,Savings Account,15.03.2024,Mohamed Fadel,3794-790892-50640,898,Lake Sibyl,0,Burundi,CREDIT_CARD,Indiana,60410-3193,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.OrderActor:59:2;Marketplace.Grains.PaymentActor:59:1;
3196,11/10/2023 14:31:34,318:Refined Plastic Salad:3:3463:2:0; 453:Rustic Soft Tuna:8:1518:0:0; 171:Intelligent Metal Sausages:2:5777:2:0; 67:Practical Soft Shirt:6:9942:4:0; 142:Tasty Plastic Salad:6:2927:2:0;,3196,Kiera,Gulgowski,1959 Ryan Course,Auto Loan Account,14.11.2023,Loma Huels,3036-512548-0591,178,Lake Arlo,0,Poland,CREDIT_CARD,Washington,64221-7214,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.OrderActor:60:2;Marketplace.Grains.PaymentActor:60:1;
3197,11/10/2023 14:31:34,163:Licensed Frozen Salad:7:8740:5:0; 978:Unbranded Rubber Salad:10:6362:2:0; 353:Incredible Soft Pizza:6:8948:1:0; 431:Refined Wooden Table:5:1043:0:0; 616:Handmade Fresh Sausages:4:4972:2:0;,3197,Neil,O'Reilly,958 Jackeline Flats,Auto Loan Account,10.11.2023,Jettie Aufderhar,6011-3139-3986-0475,972,Port Dario,0,Ireland,CREDIT_CARD,Louisiana,03944,Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;
3198,11/10/2023 14:31:34,77:Gorgeous Steel Car:4:2557:2:0; 887:Handcrafted Frozen Chair:7:5224:1:0; 998:Sleek Fresh Pizza:6:6069:1:0; 675:Generic Granite Salad:6:3670:2:0; 835:Gorgeous Granite Pizza:4:9152:4:0;,3198,Carlee,Gerlach,22271 Dewayne Lock,Credit Card Account,29.02.2024,Zoey Kautzer,6576-2321-9693-6058,057,Larkinhaven,0,Reunion,CREDIT_CARD,New Mexico,27598,Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;
3199,11/10/2023 14:31:34,305:Gorgeous Rubber Mouse:8:2915:1:0; 365:Intelligent Plastic Sausages:3:4121:4:0; 314:Gorgeous Rubber Bacon:2:8782:4:0; 641:Unbranded Frozen Keyboard:4:3437:3:0; 846:Refined Plastic Chicken:10:2660:4:0;,3199,Gerson,Goyette,90088 Grayson Hills,Home Loan Account,06.05.2024,Jamar McLaughlin,6759-5875-2300-8817,703,Lake Roberto,0,Mongolia,CREDIT_CARD,Missouri,65800-1051,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;
3200,11/10/2023 14:31:34,325:Rustic Plastic Shirt:3:3128:5:0; 43:Handcrafted Fresh Salad:4:7079:5:0; 425:Handcrafted Soft Bacon:9:1349:1:0; 622:Incredible Fresh Towels:4:8122:0:0; 91:Rustic Steel Gloves:10:3864:2:0;,3200,Else,Glover,4222 Estevan Circle,Savings Account,09.03.2024,Monserrat Becker,6011-6273-7407-1343-6956,642,Port Jannieshire,0,Brunei Darussalam,CREDIT_CARD,Connecticut,21391-6988,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
3201,11/10/2023 14:31:34,788:Handcrafted Metal Fish:2:1633:3:0; 426:Ergonomic Steel Computer:7:6745:3:0; 986:Tasty Steel Gloves:1:3040:5:0; 795:Handcrafted Soft Computer:10:3740:3:0; 848:Awesome Cotton Shoes:1:2667:5:0;,3201,Tressie,Heller,94589 Price Falls,Credit Card Account,04.09.2024,Freddy Klein,3570-2044-0033-0959,511,North Gersonbury,0,Paraguay,CREDIT_CARD,Washington,77877-2475,Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
3202,11/10/2023 14:31:34,88:Small Wooden Shirt:6:3641:3:0; 507:Practical Soft Chips:9:7756:1:0; 251:Handmade Frozen Hat:5:408:3:0; 840:Handmade Cotton Bike:9:6156:4:0; 23:Awesome Cotton Bacon:3:3754:4:0;,3202,Jadon,Altenwerth,88371 Bergstrom Via,Auto Loan Account,31.05.2024,Darrel Bins,6767-8265-9509-6287-35,541,West Luisshire,0,Norway,CREDIT_CARD,Utah,74591,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:59:6;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
3203,11/10/2023 14:31:34,226:Unbranded Wooden Car:8:4702:2:0; 464:Tasty Soft Chair:1:1691:2:0; 130:Intelligent Steel Shirt:2:5023:0:0; 894:Handcrafted Metal Chicken:4:5008:0:0; 695:Practical Frozen Car:7:3373:0:0;,3203,Hazel,Jenkins,01279 Linwood Fields,Savings Account,21.02.2024,Audreanne Rempel,6455-6252-7047-9646-5074,888,Port Abbey,0,Greece,CREDIT_CARD,South Carolina,76454-1407,Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
3204,11/10/2023 14:31:34,774:Refined Wooden Tuna:6:2893:0:0; 956:Fantastic Rubber Keyboard:3:538:2:0; 485:Intelligent Frozen Soap:3:1365:5:0; 236:Handmade Wooden Sausages:4:1111:4:0; 537:Ergonomic Soft Keyboard:10:2332:1:0;,3204,Eusebio,Konopelski,26559 Haven Harbors,Personal Loan Account,11.05.2024,Jeremie Runolfsson,4970-8754-6503-5866,987,North Adamton,0,Greenland,CREDIT_CARD,Arkansas,75764,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
3205,11/10/2023 14:31:34,464:Tasty Soft Chair:10:1691:2:0; 968:Gorgeous Metal Pants:6:5109:4:0; 703:Awesome Rubber Pants:8:4235:5:0; 143:Fantastic Fresh Salad:5:645:2:0; 302:Unbranded Frozen Bike:10:6150:3:0;,3205,Meda,Beier,587 Beahan Shoals,Money Market Account,21.11.2023,Tabitha Walker,6759-8846-2310-0649-305,101,South Breanaside,0,Monaco,CREDIT_CARD,North Dakota,97982-6167,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;
3206,11/10/2023 14:31:34,461:Practical Metal Chips:8:5446:5:0; 326:Practical Soft Shoes:6:7997:2:0; 947:Unbranded Frozen Chicken:5:2365:1:0; 255:Rustic Cotton Fish:7:8643:5:0; 266:Awesome Metal Bike:8:1659:4:0;,3206,Kariane,Runolfsson,58111 Cody Mews,Savings Account,07.06.2024,Oral Moen,6304862314163190,243,Flatleyton,0,Vietnam,CREDIT_CARD,Arizona,43426-1405,Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;
3207,11/10/2023 14:31:34,546:Handcrafted Soft Bacon:5:9749:5:0; 246:Licensed Concrete Tuna:7:515:5:0; 250:Refined Fresh Pizza:2:4607:5:0; 541:Incredible Frozen Shirt:5:6720:2:0; 11:Fantastic Concrete Fish:9:4142:4:0;,3207,Doug,Hessel,4198 Kiara Ramp,Credit Card Account,10.02.2024,Florencio Quitzon,6767-6961-5408-6610-021,078,Port Cindy,0,United States Minor Outlying Islands,CREDIT_CARD,Tennessee,52066-8153,Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;
3208,11/10/2023 14:31:34,632:Rustic Cotton Hat:5:7714:2:0; 863:Handmade Fresh Shoes:1:5349:2:0; 702:Rustic Granite Pants:1:3761:3:0; 522:Refined Rubber Gloves:3:5504:5:0; 29:Gorgeous Frozen Pants:5:3911:3:0;,3208,Fernando,Legros,8462 Haley Alley,Personal Loan Account,19.05.2024,Kaitlin Jast,3721-875299-89290,855,Port Cassidy,0,Palestinian Territory,CREDIT_CARD,New Mexico,78390-9739,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
3209,11/10/2023 14:31:34,972:Small Frozen Fish:3:7651:4:0; 679:Fantastic Granite Shirt:9:1568:0:0; 936:Ergonomic Plastic Shoes:3:9781:1:0; 485:Intelligent Frozen Soap:4:1365:5:0; 387:Intelligent Soft Table:6:2220:3:0;,3209,Krista,Reichel,65569 Kayli Wall,Credit Card Account,12.01.2024,Brooklyn Kris,4141966707968,699,Veumberg,0,Gambia,CREDIT_CARD,New Hampshire,37583,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;
3210,11/10/2023 14:31:34,442:Tasty Rubber Tuna:5:9924:2:0; 508:Intelligent Wooden Ball:8:5548:2:0; 371:Handmade Steel Shoes:3:4086:4:0; 834:Ergonomic Concrete Chair:4:9475:0:0; 360:Tasty Concrete Tuna:9:9992:4:0;,3210,Rosalinda,Brakus,7536 Charley Bypass,Checking Account,20.05.2024,Ezequiel Welch,6709449936492164,401,Douglasmouth,0,Ghana,CREDIT_CARD,Kentucky,14003-6137,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;
3211,11/10/2023 14:31:34,474:Handmade Wooden Bike:7:6470:0:0; 647:Sleek Wooden Shirt:9:8704:0:0; 556:Licensed Frozen Shoes:8:9498:4:0; 279:Practical Granite Chicken:5:5825:1:0; 391:Handmade Wooden Soap:8:7920:3:0;,3211,Rossie,Schroeder,995 Adah Circles,Savings Account,06.02.2024,Sedrick Pfannerstill,6771-8910-8033-0307,310,North Cathrine,0,Bhutan,CREDIT_CARD,Nebraska,06184-7141,Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:7:6;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
3212,11/10/2023 14:31:34,624:Ergonomic Rubber Bacon:5:9560:0:0; 232:Sleek Frozen Sausages:7:7928:4:0; 698:Practical Fresh Bike:6:6057:2:0; 133:Licensed Concrete Gloves:5:3286:0:0; 958:Awesome Fresh Chair:8:1258:0:0;,3212,Russel,Schaefer,356 Torp Ranch,Checking Account,17.01.2024,Ofelia Wiza,5137-4152-8165-1153,367,West Ariane,0,Sao Tome and Principe,CREDIT_CARD,Connecticut,39123-0381,Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
3213,11/10/2023 14:31:34,560:Handcrafted Cotton Computer:8:8075:0:0; 797:Sleek Steel Soap:1:3137:2:0; 406:Fantastic Frozen Table:6:9099:1:0; 235:Handcrafted Cotton Shirt:4:5692:1:0; 892:Gorgeous Concrete Salad:8:8545:5:0;,3213,Marcel,Zulauf,096 Jerel Knoll,Money Market Account,09.11.2024,Erwin D'Amore,4746389060835,059,West Victoria,0,Monaco,CREDIT_CARD,Indiana,76789-3867,Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
3214,11/10/2023 14:31:35,402:Unbranded Wooden Keyboard:8:1424:2:0; 545:Ergonomic Steel Soap:4:9151:4:0; 2:Sleek Steel Chips:10:8023:1:0; 860:Awesome Steel Sausages:6:3947:0:0; 251:Handmade Frozen Hat:3:408:3:0;,3214,Brittany,Parisian,36316 Rosendo Bridge,Home Loan Account,18.03.2024,Gilbert Sauer,6759-1351-2048-9848,726,West Dakota,0,Swaziland,CREDIT_CARD,Kansas,54508,Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
3215,11/10/2023 14:31:35,67:Practical Soft Shirt:2:9942:4:0; 12:Handmade Cotton Bacon:5:6309:0:0; 784:Incredible Granite Pizza:10:7218:2:0; 154:Gorgeous Fresh Cheese:8:225:0:0; 109:Handmade Rubber Fish:8:4145:0:0;,3215,Marge,Braun,762 Lorenz Grove,Money Market Account,13.03.2024,Doris Gutkowski,6304409615566257,406,Altenwerthburgh,0,Greece,CREDIT_CARD,Utah,25012,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
3216,11/10/2023 14:31:35,630:Awesome Plastic Sausages:7:3335:1:0; 577:Sleek Steel Pizza:8:2068:5:0; 533:Unbranded Cotton Bike:9:1934:0:0; 187:Gorgeous Metal Car:10:9296:5:0; 991:Tasty Fresh Hat:3:5964:0:0;,3216,Herminia,Balistreri,4708 Stefanie Bypass,Checking Account,26.11.2023,Muriel Tremblay,6767-7433-0489-2936-64,462,Paoloview,0,Nigeria,CREDIT_CARD,Mississippi,06081,Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
3217,11/10/2023 14:31:35,183:Unbranded Concrete Sausages:7:3081:4:0; 515:Refined Granite Computer:10:4887:1:0; 143:Fantastic Fresh Salad:8:645:2:0; 930:Rustic Cotton Ball:2:4769:4:0; 588:Ergonomic Soft Chicken:10:8978:5:0;,3217,Kassandra,Bosco,159 Helen Neck,Money Market Account,19.01.2024,Rosamond Hills,6759-0618-3071-0424,353,Laurietown,0,Vietnam,CREDIT_CARD,Indiana,61524-8605,Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
3218,11/10/2023 14:31:35,249:Handmade Wooden Keyboard:10:3912:0:0; 579:Incredible Concrete Keyboard:10:9510:4:0; 716:Awesome Metal Shirt:2:7693:3:0; 875:Generic Cotton Soap:5:9121:2:0; 498:Sleek Rubber Bacon:10:4872:5:0;,3218,Enrique,Murphy,5742 Wehner Common,Investment Account,10.12.2023,Alexis Champlin,6706813446273609,323,Alfmouth,0,Mali,CREDIT_CARD,Pennsylvania,92773-7977,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
3219,11/10/2023 14:31:35,964:Small Plastic Pants:3:6417:2:0; 825:Tasty Fresh Towels:2:1195:4:0; 936:Ergonomic Plastic Shoes:1:9781:1:0; 101:Gorgeous Frozen Cheese:10:2520:3:0; 730:Gorgeous Steel Mouse:4:7823:1:0;,3219,Sandy,Braun,66915 Nathanael Shoals,Auto Loan Account,31.01.2024,Rashawn Schamberger,5893-8159-3400-9549,555,North Birdie,0,Eritrea,CREDIT_CARD,Mississippi,15699-6147,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
3220,11/10/2023 14:31:35,884:Sleek Fresh Bike:6:2817:2:0; 141:Licensed Metal Bike:7:5402:4:0; 689:Generic Steel Sausages:7:3166:2:0; 228:Refined Soft Computer:8:8287:3:0; 993:Practical Soft Chips:7:5978:2:0;,3220,Enrique,Reinger,676 Garrison Haven,Credit Card Account,06.04.2024,Zita DuBuque,6763-2194-1485-5015,529,South Ethyl,0,Micronesia,CREDIT_CARD,Michigan,65579,Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
3221,11/10/2023 14:31:35,664:Incredible Wooden Keyboard:5:1974:0:0; 508:Intelligent Wooden Ball:10:5548:2:0; 667:Handmade Cotton Computer:8:9271:1:0; 126:Ergonomic Granite Table:5:4628:5:0; 559:Small Frozen Shirt:8:5132:4:0;,3221,Chanelle,Romaguera,4318 Alva Park,Money Market Account,31.01.2024,Erna Wilderman,6011-7232-3778-2546,409,Beattymouth,0,United States Minor Outlying Islands,CREDIT_CARD,California,64577,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
3222,11/10/2023 14:31:35,372:Practical Fresh Table:9:4122:0:0; 650:Intelligent Metal Car:6:1606:5:0; 775:Incredible Soft Keyboard:9:8180:0:0; 464:Tasty Soft Chair:5:1691:2:0; 30:Gorgeous Frozen Chicken:3:9477:5:0;,3222,Loyce,Watsica,8549 Anabelle Pass,Credit Card Account,22.12.2023,Louie Kessler,3529-1720-8874-9232,723,Kreigertown,0,Papua New Guinea,CREDIT_CARD,Virginia,82570-0492,Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
3223,11/10/2023 14:31:35,503:Practical Soft Sausages:8:5098:0:0; 392:Licensed Rubber Ball:5:2701:0:0; 910:Practical Metal Bike:3:7806:5:0; 693:Handcrafted Metal Computer:9:6746:1:0; 832:Refined Metal Pizza:5:1925:3:0;,3223,Helga,Bahringer,8536 Rutherford Squares,Home Loan Account,08.09.2024,Katarina Spencer,4255302785015,374,Adamshaven,0,Sierra Leone,CREDIT_CARD,Arkansas,38085,Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
3224,11/10/2023 14:31:35,459:Generic Plastic Shoes:6:3450:1:0; 531:Fantastic Soft Sausages:4:2875:0:0; 397:Refined Metal Tuna:2:855:5:0; 948:Ergonomic Frozen Salad:7:922:5:0; 720:Handcrafted Wooden Soap:9:2870:2:0;,3224,Donavon,Halvorson,0679 Myrtice Mountains,Home Loan Account,29.09.2024,Consuelo Reichel,670964629845405380,216,South Delphaberg,0,Gambia,CREDIT_CARD,Indiana,50647-7863,Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
3225,11/10/2023 14:31:35,509:Licensed Rubber Computer:5:218:4:0; 753:Refined Metal Pizza:9:9569:1:0; 904:Rustic Concrete Chicken:2:4491:4:0; 148:Tasty Granite Table:1:3238:4:0; 975:Intelligent Rubber Tuna:7:2960:1:0;,3225,Raquel,Powlowski,7450 Feil Camp,Personal Loan Account,09.10.2024,Raegan Crona,6767-9294-7255-2424-56,462,D'Amoremouth,0,Cote d'Ivoire,CREDIT_CARD,Virginia,57503,Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
3226,11/10/2023 14:31:35,249:Handmade Wooden Keyboard:5:3912:0:0; 893:Practical Concrete Shoes:9:4539:0:0; 630:Awesome Plastic Sausages:10:3335:1:0; 432:Generic Metal Fish:7:6341:0:0; 533:Unbranded Cotton Bike:8:1934:0:0;,3226,Queenie,Stamm,965 Darrion Loaf,Home Loan Account,09.01.2024,Ashley MacGyver,5018-2228-0222-8550,441,West Daxshire,0,Japan,CREDIT_CARD,New Mexico,18157-3703,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
3227,11/10/2023 14:31:35,896:Handmade Plastic Salad:2:8325:2:0; 68:Refined Plastic Tuna:4:6688:4:0; 307:Handmade Concrete Towels:10:4903:5:0; 482:Sleek Plastic Chips:8:8831:1:0; 887:Handcrafted Frozen Chair:6:5224:1:0;,3227,Jazmyne,Heidenreich,8513 Botsford Village,Auto Loan Account,10.10.2024,Lyla Hagenes,3059-026621-2343,635,South Ewaldfort,0,Estonia,CREDIT_CARD,Oklahoma,81649,Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
3228,11/10/2023 14:31:35,604:Ergonomic Steel Bike:8:2313:2:0; 267:Fantastic Soft Hat:4:6453:1:0; 599:Rustic Fresh Pizza:9:3820:2:0; 493:Awesome Concrete Hat:6:9986:3:0; 830:Fantastic Granite Gloves:8:5316:0:0;,3228,Fiona,Fay,664 Marvin Cape,Investment Account,14.04.2024,Moshe Dach,3701-153789-43664,592,Heberland,0,Sao Tome and Principe,CREDIT_CARD,Nebraska,34242-6128,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
3229,11/10/2023 14:31:35,296:Handcrafted Concrete Shoes:8:9118:5:0; 187:Gorgeous Metal Car:1:9296:5:0; 137:Rustic Wooden Shoes:6:9313:0:0; 626:Sleek Frozen Chair:8:6324:2:0; 567:Intelligent Fresh Chips:6:3161:0:0;,3229,Amelie,Ratke,282 Walter Circle,Savings Account,20.06.2024,Norval Homenick,3615-767400-6305,223,South Claudietown,0,Bahamas,CREDIT_CARD,New Hampshire,18617,Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
