OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
1224,11/10/2023 14:31:18,343:Sleek Fresh Gloves:2:1024:2:0; 603:Fantastic Fresh Ball:7:4224:4:0; 187:Gorgeous Metal Car:10:9296:5:0; 845:Intelligent Soft Mouse:5:4579:2:0; 641:Unbranded Frozen Keyboard:8:3437:3:0;,1224,Richard,Stamm,39730 Nicole Well,Savings Account,09.11.2024,Kiara Douglas,6767-8952-8181-9493,553,West Milfordhaven,0,Liechtenstein,CREDIT_CARD,Colorado,14380-0080,Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
1225,11/10/2023 14:31:18,135:Small Frozen Pizza:6:4647:4:0; 577:Sleek Steel Pizza:3:2068:5:0; 388:Fantastic Wooden Shoes:1:2794:2:0; 955:Handmade Soft Bike:6:8473:2:0; 409:Gorgeous Plastic Shirt:4:8063:5:0;,1225,Bennett,Schowalter,975 Jamey Dale,Checking Account,12.08.2024,Larry Lesch,6512-6279-4884-1966-8740,820,Aydenside,0,Iceland,CREDIT_CARD,Alaska,79064-0554,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;
1226,11/10/2023 14:31:18,156:Generic Concrete Computer:1:7695:4:0; 812:Sleek Rubber Cheese:4:9942:4:0; 96:Incredible Steel Shoes:2:1134:5:0; 494:Generic Frozen Table:2:6513:0:0; 391:Handmade Wooden Soap:7:7920:3:0;,1226,Jefferey,Adams,49572 Stamm Hill,Checking Account,02.06.2024,Ila Yost,6011-8354-5315-8977,270,Davisview,0,Norfolk Island,CREDIT_CARD,Florida,53353-3279,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;
1227,11/10/2023 14:31:18,444:Intelligent Granite Chips:6:3384:5:0; 621:Intelligent Granite Table:9:2307:1:0; 998:Sleek Fresh Pizza:3:6069:1:0; 682:Incredible Rubber Gloves:2:3159:1:0; 509:Licensed Rubber Computer:8:218:4:0;,1227,Brycen,Crooks,24855 Drake Meadows,Personal Loan Account,08.01.2024,Esta Bosco,6486-6441-5474-3459,900,Ankundingshire,0,Chile,CREDIT_CARD,Nebraska,18479,Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
1228,11/10/2023 14:31:18,111:Licensed Fresh Keyboard:3:3133:5:0; 896:Handmade Plastic Salad:5:8325:2:0; 780:Rustic Soft Gloves:7:8785:5:0; 20:Fantastic Fresh Mouse:8:7208:2:0; 13:Licensed Metal Hat:3:830:2:0;,1228,Rose,Ward,1291 Volkman Isle,Auto Loan Account,20.12.2023,Sunny Windler,6011-6227-1827-2917-0179,209,New Jack,0,Honduras,CREDIT_CARD,Missouri,49656-0139,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
1229,11/10/2023 14:31:18,234:Awesome Plastic Fish:7:6999:0:0; 197:Intelligent Cotton Car:3:2454:5:0; 709:Unbranded Plastic Hat:7:4698:3:0; 718:Ergonomic Cotton Tuna:10:33:2:0; 917:Practical Frozen Salad:7:8686:0:0;,1229,Haven,Hermann,81487 Padberg Corner,Investment Account,18.09.2024,Reilly Reilly,6771-8972-7695-5559,871,Thadhaven,0,Costa Rica,CREDIT_CARD,Pennsylvania,07541,Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:5:6;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
1230,11/10/2023 14:31:18,631:Ergonomic Granite Chips:10:4768:1:0; 530:Sleek Concrete Chicken:9:9472:2:0; 19:Handmade Granite Mouse:3:4719:4:0; 896:Handmade Plastic Salad:6:8325:2:0; 496:Fantastic Plastic Ball:4:6195:3:0;,1230,Krystel,Auer,530 Huels Gateway,Investment Account,25.12.2023,Shakira D'Amore,6767-4940-5647-9586-06,809,West Catherine,0,Honduras,CREDIT_CARD,Oklahoma,88756,Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
1231,11/10/2023 14:31:18,889:Refined Fresh Keyboard:2:9110:4:0; 235:Handcrafted Cotton Shirt:10:5692:1:0; 13:Licensed Metal Hat:4:830:2:0; 344:Awesome Fresh Hat:3:4124:1:0; 417:Intelligent Rubber Gloves:9:1234:0:0;,1231,Devyn,Tremblay,577 Dane Valleys,Personal Loan Account,01.02.2024,Mallie Steuber,4396-3370-2148-6881,773,Lake Ianshire,0,Guatemala,CREDIT_CARD,New York,45999,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
1232,11/10/2023 14:31:18,916:Awesome Rubber Computer:6:9095:5:0; 0:Fantastic Soft Gloves:1:9177:5:0; 391:Handmade Wooden Soap:5:7920:3:0; 170:Practical Granite Shirt:3:4445:0:0; 859:Awesome Soft Ball:10:3557:4:0;,1232,Aletha,Ruecker,215 Zboncak Inlet,Money Market Account,30.10.2024,Jess Rosenbaum,6304312344938908261,693,Haileyshire,0,Netherlands Antilles,CREDIT_CARD,Kansas,81185,Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
1233,11/10/2023 14:31:18,108:Small Concrete Shirt:4:2224:2:0; 448:Licensed Rubber Shoes:2:4764:4:0; 399:Intelligent Metal Chips:1:6568:2:0; 586:Awesome Granite Tuna:7:5459:4:0; 983:Rustic Soft Shoes:3:8160:4:0;,1233,Tom,Lakin,8190 Madeline Skyway,Checking Account,29.01.2024,Jamil Hartmann,3529-2771-7066-1474,718,Benjaminfort,0,Syrian Arab Republic,CREDIT_CARD,Florida,38074,Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
1234,11/10/2023 14:31:18,388:Fantastic Wooden Shoes:9:2794:2:0; 743:Licensed Granite Fish:6:2489:3:0; 24:Fantastic Metal Gloves:10:3373:0:0; 686:Tasty Metal Table:5:8997:1:0; 572:Licensed Metal Bike:1:7985:0:0;,1234,Sid,Kiehn,0484 Ebba Springs,Money Market Account,26.08.2024,Malachi Rohan,6380-2562-1895-0348,301,Genesistown,0,Belarus,CREDIT_CARD,North Carolina,87804-4965,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
1235,11/10/2023 14:31:18,815:Generic Fresh Shirt:8:7515:4:0; 957:Rustic Cotton Table:5:9736:0:0; 826:Incredible Steel Keyboard:2:2313:0:0; 984:Refined Concrete Salad:8:5801:2:0; 811:Unbranded Plastic Pizza:1:8951:4:0;,1235,Greg,Heaney,32846 Torrance Burg,Checking Account,05.09.2024,Nathaniel Hegmann,50386988531779390,034,Roobbury,0,French Southern Territories,CREDIT_CARD,Indiana,18777-3031,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
1236,11/10/2023 14:31:18,175:Unbranded Steel Mouse:5:1606:0:0; 272:Gorgeous Fresh Shirt:4:4199:4:0; 91:Rustic Steel Gloves:1:3864:2:0; 162:Licensed Granite Chicken:5:8884:0:0; 141:Licensed Metal Bike:5:5402:4:0;,1236,Elwyn,Carter,24286 Jewell Inlet,Investment Account,04.07.2024,Chase Padberg,3696-842648-5690,211,East Bryanabury,0,United States of America,CREDIT_CARD,Washington,93403-2671,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
1237,11/10/2023 14:31:18,97:Handmade Metal Cheese:1:1450:3:0; 770:Small Metal Sausages:9:4295:3:0; 284:Handcrafted Granite Chicken:6:1684:4:0; 816:Practical Metal Chips:2:9234:2:0; 198:Intelligent Cotton Pizza:4:4125:3:0;,1237,Dessie,Beer,17448 Steve Vista,Money Market Account,12.05.2024,Dallas Tremblay,6771-8955-5447-8914,466,Kimberlyville,0,Taiwan,CREDIT_CARD,Connecticut,35751,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
1238,11/10/2023 14:31:18,841:Awesome Soft Chair:9:9687:4:0; 978:Unbranded Rubber Salad:10:6362:2:0; 700:Fantastic Concrete Pizza:4:6961:3:0; 763:Practical Metal Sausages:5:6153:3:0; 913:Generic Fresh Table:10:4019:5:0;,1238,Shirley,Lakin,9506 Deckow Trail,Checking Account,31.08.2024,Herman Bartoletti,6767-0329-7593-4205-64,624,Lake Mariam,0,Netherlands Antilles,CREDIT_CARD,New York,34819,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
1239,11/10/2023 14:31:18,752:Refined Rubber Shoes:7:2271:2:0; 275:Intelligent Granite Shirt:9:1274:1:0; 819:Sleek Steel Towels:2:8415:3:0; 705:Small Soft Sausages:9:3848:2:0; 150:Generic Steel Bike:5:3168:2:0;,1239,Karine,Lehner,9753 Joe Crest,Credit Card Account,14.07.2024,Rene Reynolds,6767-7206-0869-9883,215,Jacobsshire,0,Botswana,CREDIT_CARD,Vermont,13342,Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
1240,11/10/2023 14:31:18,510:Gorgeous Steel Pants:8:9168:1:0; 370:Unbranded Concrete Pizza:6:9244:1:0; 743:Licensed Granite Fish:10:2489:3:0; 872:Handcrafted Plastic Table:1:4903:5:0; 565:Unbranded Granite Salad:6:1739:2:0;,1240,Whitney,Gulgowski,152 Kihn Centers,Money Market Account,04.06.2024,Octavia Schroeder,6304650539254427,626,South Melodyton,0,Vanuatu,CREDIT_CARD,New Jersey,85835-7402,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
1241,11/10/2023 14:31:18,136:Gorgeous Metal Pants:7:3172:1:0; 677:Incredible Frozen Towels:6:2913:0:0; 443:Practical Cotton Chair:6:4124:2:0; 583:Sleek Cotton Cheese:2:5146:3:0; 14:Small Cotton Bike:10:6048:2:0;,1241,Miles,Tremblay,280 Makenna Freeway,Checking Account,10.04.2024,Maeve Greenholt,6011-6220-6648-8279-8737,332,Lelahburgh,0,Ireland,CREDIT_CARD,Vermont,09904-0198,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
1242,11/10/2023 14:31:18,113:Practical Wooden Pants:2:3809:3:0; 321:Incredible Concrete Chips:10:4560:1:0; 92:Handcrafted Rubber Shoes:9:4216:0:0; 685:Unbranded Wooden Chips:4:9504:4:0; 515:Refined Granite Computer:8:4887:1:0;,1242,Garnett,Ward,0694 Kohler Land,Auto Loan Account,20.11.2023,Oda Rolfson,6763-8631-9125-6002,704,East Alvah,0,Latvia,CREDIT_CARD,Tennessee,40547,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
1243,11/10/2023 14:31:18,175:Unbranded Steel Mouse:9:1606:0:0; 971:Rustic Granite Salad:8:9455:4:0; 587:Ergonomic Wooden Salad:5:5861:0:0; 636:Handcrafted Concrete Bike:2:7865:4:0; 230:Intelligent Wooden Bike:10:7270:5:0;,1243,Chase,Thiel,2969 Gutmann Springs,Savings Account,09.04.2024,Ernie Schoen,6771-8982-2329-9067,400,West Christellefurt,0,Myanmar,CREDIT_CARD,Nebraska,65259-4646,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:11:6;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
1244,11/10/2023 14:31:18,28:Practical Soft Soap:8:1964:4:0; 827:Handcrafted Granite Bacon:4:6247:2:0; 721:Awesome Fresh Keyboard:8:3855:3:0; 653:Small Steel Computer:8:256:5:0; 509:Licensed Rubber Computer:8:218:4:0;,1244,Buster,Marquardt,53142 Effertz Pike,Auto Loan Account,27.11.2023,Ena Kub,3529-4814-0637-8701,694,Erwinfort,0,Svalbard & Jan Mayen Islands,CREDIT_CARD,Indiana,01290,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
1245,11/10/2023 14:31:18,446:Small Wooden Soap:5:9348:0:0; 209:Intelligent Soft Car:3:8757:4:0; 100:Gorgeous Cotton Chair:6:9192:4:0; 841:Awesome Soft Chair:10:9687:4:0; 946:Unbranded Wooden Tuna:7:176:2:0;,1245,Myriam,Lakin,50094 MacGyver Manors,Investment Account,07.11.2024,Vern O'Hara,6011-9274-7910-8621,098,Lemuelton,0,Antarctica (the territory South of 60 deg S),CREDIT_CARD,Iowa,45819,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
1246,11/10/2023 14:31:18,619:Small Soft Sausages:1:940:1:0; 501:Generic Soft Chicken:2:7207:3:0; 445:Generic Metal Table:6:8929:5:0; 23:Awesome Cotton Bacon:1:3754:4:0; 404:Sleek Plastic Keyboard:10:9104:0:0;,1246,Ricky,Greenfelder,30348 Cary Flat,Personal Loan Account,01.02.2024,Daisy Bradtke,6759-0418-1056-2724-623,142,New Eulaborough,0,El Salvador,CREDIT_CARD,Michigan,99820,Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;
1247,11/10/2023 14:31:18,840:Handmade Cotton Bike:9:6156:4:0; 127:Generic Wooden Ball:3:8573:2:0; 727:Incredible Fresh Hat:2:5475:3:0; 824:Handcrafted Soft Shoes:6:9439:2:0; 201:Incredible Granite Shoes:7:1816:0:0;,1247,Jena,DuBuque,344 Williamson Grove,Home Loan Account,30.04.2024,Mikayla Miller,6767-3731-9059-8038,417,Port Sonnyshire,0,Austria,CREDIT_CARD,West Virginia,03957-8176,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;
1248,11/10/2023 14:31:18,751:Gorgeous Frozen Keyboard:7:1485:2:0; 435:Fantastic Rubber Salad:2:6193:1:0; 604:Ergonomic Steel Bike:2:2313:2:0; 889:Refined Fresh Keyboard:6:9110:4:0; 742:Rustic Metal Bacon:2:3411:2:0;,1248,Pearl,Jast,83683 Albertha Squares,Credit Card Account,13.01.2024,Casimer Bartoletti,50383903021117801996,704,Alizaberg,0,Albania,CREDIT_CARD,Hawaii,47629,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;
1249,11/10/2023 14:31:18,417:Intelligent Rubber Gloves:10:1234:0:0; 43:Handcrafted Fresh Salad:4:7079:5:0; 649:Intelligent Rubber Bike:1:1954:4:0; 372:Practical Fresh Table:1:4122:0:0; 857:Small Granite Cheese:6:9639:4:0;,1249,Laurine,Smith,65031 Darren Meadows,Personal Loan Account,05.12.2023,Deontae Sauer,6767-2985-0168-9293,872,New Donaldhaven,0,United Kingdom,CREDIT_CARD,Hawaii,35451-7233,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;
1250,11/10/2023 14:31:18,417:Intelligent Rubber Gloves:1:1234:0:0; 286:Rustic Wooden Salad:1:9061:3:0; 956:Fantastic Rubber Keyboard:8:538:2:0; 276:Licensed Metal Chair:8:803:2:0; 955:Handmade Soft Bike:5:8473:2:0;,1250,Saige,Morar,231 Mitchell Extensions,Home Loan Account,02.07.2024,Bernice Wiza,3681-535296-5718,662,Darwinton,0,Maldives,CREDIT_CARD,Vermont,06780-4831,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;
1251,11/10/2023 14:31:18,32:Incredible Cotton Chair:5:9121:3:0; 260:Refined Concrete Table:5:9987:0:0; 217:Generic Soft Soap:9:8985:3:0; 405:Sleek Granite Ball:6:2425:0:0; 638:Awesome Granite Hat:7:8241:2:0;,1251,Thalia,Stroman,9785 Wunsch Forest,Checking Account,04.07.2024,Rosamond Waters,6584-6297-4951-8741-6674,451,Williamsonstad,0,Botswana,CREDIT_CARD,Alaska,28481,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;
1252,11/10/2023 14:31:18,425:Handcrafted Soft Bacon:3:1349:1:0; 637:Handmade Cotton Car:4:7304:4:0; 223:Incredible Rubber Chair:3:4275:0:0; 857:Small Granite Cheese:5:9639:4:0; 352:Handmade Fresh Cheese:2:4403:4:0;,1252,Elisha,Bosco,026 Celine Fields,Personal Loan Account,10.10.2024,Saige Braun,6706885067525160,462,Hettingerport,0,Kuwait,CREDIT_CARD,Arkansas,17557,Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
1253,11/10/2023 14:31:18,607:Licensed Rubber Bike:8:116:4:0; 763:Practical Metal Sausages:3:6153:3:0; 869:Awesome Wooden Keyboard:7:1367:0:0; 370:Unbranded Concrete Pizza:2:9244:1:0; 675:Generic Granite Salad:9:3670:2:0;,1253,Fae,Ruecker,382 McGlynn Trail,Money Market Account,09.06.2024,Elna Herman,5496-4351-6358-1281,996,North Olen,0,Taiwan,CREDIT_CARD,Louisiana,15141-9490,Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;
1254,11/10/2023 14:31:18,186:Sleek Plastic Ball:3:4745:5:0; 300:Handmade Cotton Hat:6:9970:0:0; 262:Practical Wooden Salad:9:5349:5:0; 387:Intelligent Soft Table:3:2220:3:0; 148:Tasty Granite Table:7:3238:4:0;,1254,Keon,Jacobs,93157 Bednar Isle,Auto Loan Account,15.07.2024,Jany Reichert,3581-5593-2394-4401,481,Brownberg,0,Lesotho,CREDIT_CARD,Kansas,20086,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;
1255,11/10/2023 14:31:18,619:Small Soft Sausages:5:940:1:0; 193:Awesome Rubber Fish:2:803:3:0; 169:Refined Concrete Towels:8:2026:2:0; 576:Licensed Rubber Bacon:10:8355:5:0; 827:Handcrafted Granite Bacon:1:6247:2:0;,1255,Enid,Grady,4880 Emmerich Lane,Personal Loan Account,17.07.2024,Edna Parisian,3529-0669-6274-9922,837,North Francescoton,0,Vanuatu,CREDIT_CARD,Georgia,40353,Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;
1256,11/10/2023 14:31:18,11:Fantastic Concrete Fish:3:4142:4:0; 971:Rustic Granite Salad:2:9455:4:0; 150:Generic Steel Bike:1:3168:2:0; 187:Gorgeous Metal Car:7:9296:5:0; 699:Refined Rubber Fish:8:7716:4:0;,1256,Ora,Schiller,09149 Prohaska Points,Investment Account,03.05.2024,Luna Erdman,5486-0352-8802-0199,274,Keelingtown,0,Reunion,CREDIT_CARD,Vermont,36671-3814,Marketplace.Grains.StockActor:11:6;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:59:6;Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;
1257,11/10/2023 14:31:18,588:Ergonomic Soft Chicken:5:8978:5:0; 410:Unbranded Frozen Car:5:3996:1:0; 256:Incredible Steel Computer:5:4327:1:0; 119:Small Cotton Soap:4:1289:0:0; 595:Licensed Steel Bike:2:350:2:0;,1257,Nestor,Littel,7112 Frederik Loaf,Auto Loan Account,03.10.2024,Deontae Kassulke,3611-023540-7819,640,McGlynnfurt,0,Sierra Leone,CREDIT_CARD,California,97183-5688,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;
1258,11/10/2023 14:31:18,178:Awesome Rubber Keyboard:7:7479:1:0; 439:Ergonomic Metal Shoes:10:4846:2:0; 347:Intelligent Plastic Hat:3:5439:1:0; 845:Intelligent Soft Mouse:10:4579:2:0; 446:Small Wooden Soap:6:9348:0:0;,1258,Lura,Cartwright,46370 Ross Park,Auto Loan Account,13.07.2024,Luis Kertzmann,6771-8968-3754-3680,697,North Loyal,0,Tanzania,CREDIT_CARD,Alaska,78893-8912,Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
1259,11/10/2023 14:31:18,359:Small Granite Soap:8:8982:3:0; 253:Awesome Granite Bacon:2:6381:0:0; 623:Ergonomic Granite Mouse:7:8925:2:0; 873:Tasty Cotton Bacon:10:5636:5:0; 114:Incredible Soft Keyboard:6:2282:3:0;,1259,Nyasia,Heathcote,5501 Avis Rue,Home Loan Account,29.02.2024,Shayne Hamill,6759-8480-5126-1804-367,410,Dasiamouth,0,Norway,CREDIT_CARD,Hawaii,78403-9247,Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
1260,11/10/2023 14:31:18,828:Generic Steel Sausages:2:8351:3:0; 76:Small Wooden Keyboard:6:4153:2:0; 223:Incredible Rubber Chair:6:4275:0:0; 453:Rustic Soft Tuna:10:1518:0:0; 621:Intelligent Granite Table:10:2307:1:0;,1260,Wilber,Brown,5202 Gina View,Investment Account,03.03.2024,Erika Weimann,6370-5086-4344-9540,445,West Clemmiechester,0,Norway,CREDIT_CARD,Rhode Island,45046-5592,Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
