OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
14795,11/09/2023 12:51:56,659:Generic Wooden Keyboard:10:8632:2:0; 9010:Practical Metal Bike:1:1909:3:0; 8171:Sleek Wooden Gloves:1:8987:3:0; 8107:Tasty Concrete Cheese:6:6481:2:0; 8310:Practical Soft Chicken:8:387:2:0; 8544:Small Steel Chair:10:8678:3:0; 545:Awesome Metal Soap:3:9279:5:0; 4373:Sleek Granite Mouse:6:8894:2:0; 8178:Handcrafted Metal Keyboard:1:505:0:0; 5604:Gorgeous Frozen Gloves:5:7661:1:0;,14795,Eddie,Will,4928 Amaya Circle,Investment Account,06-09-2024,Kaylee Rolfson,5038153358711341,074,Rubyshire,0,Bulgaria,CREDIT_CARD,Arizona,13066,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:50:6;Marketplace.Grains.StockActor:43:6;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
14796,11/09/2023 12:51:56,4017:Intelligent Frozen Mouse:8:9864:0:0; 9874:Sleek Steel Cheese:1:1868:2:0; 4248:Handcrafted Steel Table:10:8139:4:0; 6997:Refined Wooden Bike:9:3191:3:0; 9493:Unbranded Wooden Bacon:2:3929:0:0; 721:Ergonomic Frozen Bacon:7:6297:2:0; 1040:Licensed Rubber Keyboard:9:3919:4:0; 2826:Generic Cotton Chips:1:2667:5:0; 9155:Sleek Granite Shirt:9:6420:5:0; 7213:Small Wooden Ball:1:9498:5:0;,14796,Katrina,Schuster,292 Bergstrom Skyway,Checking Account,14-02-2024,Lamont Gleichner,6706330123659448,466,West Creolatown,0,Mauritius,CREDIT_CARD,Texas,12631,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:21:6;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
14797,11/09/2023 12:51:56,673:Incredible Concrete Soap:5:7356:5:0; 5485:Generic Wooden Pants:4:3241:2:0; 7958:Incredible Concrete Pants:2:5111:2:0; 6411:Generic Cotton Chair:3:1772:4:0; 5114:Intelligent Granite Chair:1:3019:1:0; 4035:Generic Frozen Keyboard:4:7356:4:0; 1620:Handmade Granite Computer:8:1241:5:0; 638:Small Plastic Fish:8:3249:0:0; 3683:Sleek Steel Bacon:8:6169:0:0; 1896:Handcrafted Plastic Table:7:2524:4:0;,14797,Yvonne,Huels,393 Terry Mills,Savings Account,10-02-2024,Missouri Cartwright,6011-4234-8102-0004,247,Port Gunnerhaven,0,Lao People's Democratic Republic,CREDIT_CARD,North Carolina,48633-7554,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
14798,11/09/2023 12:51:56,4222:Incredible Cotton Ball:8:6200:2:0; 8911:Rustic Wooden Bike:9:9234:5:0; 525:Awesome Cotton Keyboard:4:3565:1:0; 6055:Handcrafted Rubber Gloves:8:9509:1:0; 9557:Sleek Granite Hat:9:3049:5:0; 3440:Small Granite Bacon:6:9638:1:0; 7685:Licensed Soft Towels:1:3210:4:0; 5373:Licensed Rubber Cheese:4:2295:0:0; 5962:Fantastic Wooden Mouse:4:32:0:0; 5230:Fantastic Cotton Salad:2:661:5:0;,14798,Beverly,McKenzie,30500 Erika Centers,Money Market Account,14-10-2024,Blanche Parker,4299123746376,294,Lake Osborne,0,Gabon,CREDIT_CARD,Louisiana,41507-9628,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
14799,11/09/2023 12:51:56,847:Sleek Plastic Keyboard:7:7132:3:0; 7791:Licensed Rubber Shirt:1:3362:1:0; 8194:Ergonomic Soft Shirt:8:3060:4:0; 3781:Intelligent Metal Table:2:6525:3:0; 1876:Intelligent Fresh Chips:7:3954:5:0; 5742:Ergonomic Soft Mouse:6:6215:3:0; 5288:Gorgeous Soft Soap:8:1967:4:0; 3293:Refined Granite Computer:8:8839:2:0; 3646:Unbranded Metal Computer:9:7076:2:0; 3913:Awesome Plastic Chair:6:3366:1:0;,14799,Verdie,Hane,1872 Niko Dam,Savings Account,10-09-2024,Tessie Kub,6397-5157-2458-1637,106,Smithside,0,Puerto Rico,CREDIT_CARD,Florida,83876-9732,Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
14800,11/09/2023 12:51:56,2290:Intelligent Wooden Keyboard:8:4386:4:0; 7788:Licensed Metal Mouse:4:7380:4:0; 8760:Handmade Granite Soap:9:3017:0:0; 7234:Fantastic Frozen Shirt:7:1464:0:0; 5481:Practical Rubber Pants:7:2470:2:0; 5174:Sleek Concrete Keyboard:10:1122:0:0; 1051:Fantastic Steel Hat:8:752:4:0; 1759:Awesome Concrete Bacon:7:4734:5:0; 2992:Handcrafted Frozen Mouse:9:6499:2:0; 4275:Practical Metal Keyboard:5:8880:3:0;,14800,Cassandre,Conn,52222 Cassie Road,Auto Loan Account,04-06-2024,Rickie Jerde,5354-8921-4084-3799,436,Benjaminfurt,0,Northern Mariana Islands,CREDIT_CARD,Missouri,82643-0430,Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
14801,11/09/2023 12:51:56,6923:Tasty Concrete Fish:6:994:5:0; 9906:Ergonomic Metal Towels:2:9807:5:0; 689:Intelligent Fresh Chicken:9:7826:0:0; 6282:Rustic Frozen Pizza:8:6513:4:0; 1381:Tasty Wooden Pizza:4:8706:3:0; 5106:Tasty Wooden Salad:5:8229:2:0; 9348:Practical Soft Cheese:5:7535:1:0; 8192:Sleek Concrete Soap:6:1128:3:0; 7439:Practical Cotton Sausages:9:9822:2:0; 6053:Handcrafted Rubber Soap:1:5483:1:0;,14801,Karl,Schowalter,012 Cade Haven,Investment Account,23-06-2024,Yazmin Carter,4590387130442,839,Lake Virginieview,0,Jordan,CREDIT_CARD,Oregon,15712-3924,Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:50:6;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:37:6;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
14802,11/09/2023 12:51:56,3036:Ergonomic Concrete Shirt:5:1194:3:0; 5666:Intelligent Cotton Shoes:8:8400:2:0; 6864:Gorgeous Cotton Car:5:5636:4:0; 3924:Rustic Plastic Cheese:5:448:3:0; 6365:Generic Metal Gloves:3:6050:5:0; 2881:Licensed Steel Computer:6:9545:0:0; 7290:Refined Metal Pizza:1:1943:3:0; 4176:Practical Concrete Soap:8:6810:0:0; 4534:Fantastic Granite Pizza:10:6363:3:0; 9372:Intelligent Concrete Gloves:10:1829:1:0;,14802,Santina,Ankunding,86358 Murray Meadow,Home Loan Account,23-05-2024,Vernon Boyer,3529-6255-7497-2238,957,Schillertown,0,Palestinian Territory,CREDIT_CARD,Florida,82933-1835,Marketplace.Grains.StockActor:28:6;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:16:6;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
14803,11/09/2023 12:51:56,8746:Tasty Concrete Tuna:7:5432:0:0; 8327:Gorgeous Metal Chips:9:5713:3:0; 6992:Unbranded Frozen Bike:5:169:2:0; 9769:Handmade Steel Chips:6:9915:3:0; 9605:Sleek Cotton Soap:10:4924:0:0; 6434:Handmade Cotton Towels:2:5682:5:0; 150:Awesome Fresh Gloves:1:6466:5:0; 3291:Ergonomic Granite Keyboard:7:5262:4:0; 574:Small Frozen Shoes:8:3947:0:0; 4383:Gorgeous Rubber Table:9:3358:4:0;,14803,Dulce,Hilll,4089 Emile Plaza,Checking Account,16-03-2024,Antwan Walter,6759-1805-2154-3843-116,214,Tillmanmouth,0,Bulgaria,CREDIT_CARD,Arkansas,99564,Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
14804,11/09/2023 12:51:56,2388:Sleek Steel Pizza:10:3012:4:0; 5925:Incredible Plastic Bacon:1:7452:0:0; 2381:Tasty Rubber Towels:9:9735:4:0; 1687:Tasty Granite Chips:1:5514:4:0; 8306:Generic Wooden Pants:7:1310:5:0; 941:Handmade Soft Sausages:7:2352:2:0; 7101:Incredible Wooden Cheese:3:7291:2:0; 1912:Handmade Metal Towels:10:7690:3:0; 2400:Small Soft Ball:9:4895:2:0; 6769:Generic Frozen Mouse:3:3082:1:0;,14804,Willow,Beer,9473 Klocko Forge,Investment Account,08-12-2023,Jayne Yundt,3565-2632-2571-8068,971,Aufderharbury,0,Bahamas,CREDIT_CARD,South Dakota,02817-0489,Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
14805,11/09/2023 12:51:56,6393:Tasty Rubber Cheese:7:2960:4:0; 7096:Intelligent Fresh Chips:4:4074:0:0; 5853:Incredible Frozen Chair:7:586:1:0; 7592:Licensed Plastic Chips:10:6617:0:0; 877:Small Metal Soap:6:3940:0:0; 6624:Handmade Soft Chips:4:6639:2:0; 924:Gorgeous Rubber Soap:4:4521:2:0; 4835:Awesome Fresh Keyboard:6:849:1:0; 869:Generic Steel Mouse:6:9979:1:0; 2599:Licensed Frozen Tuna:9:9092:0:0;,14805,Lora,Kautzer,50529 Schuyler Parkway,Credit Card Account,30-04-2024,Joannie Adams,3715-789915-63111,103,Port Alexandria,0,Finland,CREDIT_CARD,Indiana,14902,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
14806,11/09/2023 12:51:56,7883:Unbranded Granite Computer:2:2854:0:0; 6874:Refined Steel Car:5:1497:4:0; 7224:Tasty Plastic Shirt:2:2548:5:0; 3620:Refined Cotton Pants:10:6634:1:0; 5528:Intelligent Wooden Sausages:1:4510:2:0; 8596:Tasty Cotton Pizza:6:6851:0:0; 2913:Unbranded Steel Pizza:7:5773:5:0; 920:Gorgeous Frozen Shirt:5:5087:4:0; 6676:Handmade Plastic Keyboard:3:4361:0:0; 4947:Incredible Concrete Fish:1:8420:5:0;,14806,Desiree,Bode,617 Berge Spring,Checking Account,01-03-2024,Dee Daugherty,6304026281702055,848,North Koby,0,Zimbabwe,CREDIT_CARD,Idaho,60097,Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:24:6;Marketplace.Grains.StockActor:20:6;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
14807,11/09/2023 12:51:56,4956:Tasty Cotton Towels:2:219:2:0; 6057:Sleek Metal Sausages:8:5210:3:0; 7618:Refined Wooden Fish:2:2649:2:0; 3056:Ergonomic Steel Shoes:5:2796:3:0; 3664:Fantastic Rubber Table:2:9738:3:0; 7111:Handmade Fresh Ball:9:1922:2:0; 3285:Awesome Steel Keyboard:7:9090:3:0; 5176:Ergonomic Fresh Chips:6:5437:5:0; 5618:Tasty Wooden Tuna:9:3363:3:0; 5424:Ergonomic Fresh Cheese:6:6102:2:0;,14807,Cornelius,Bartell,10146 Pagac Station,Investment Account,23-08-2024,Coleman Steuber,6576-7552-8935-4292,660,Port Reuben,0,Papua New Guinea,CREDIT_CARD,New Jersey,77424,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:48:6;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
14808,11/09/2023 12:51:56,5779:Gorgeous Soft Salad:9:570:5:0; 5378:Fantastic Rubber Table:2:3899:3:0; 1776:Unbranded Plastic Chair:5:1291:2:0; 7765:Tasty Granite Chair:2:5557:2:0; 2978:Sleek Plastic Chair:7:3656:5:0; 1650:Ergonomic Cotton Towels:7:5315:1:0; 2474:Tasty Frozen Tuna:6:8271:0:0; 9399:Generic Plastic Shirt:8:1308:3:0; 8892:Handcrafted Rubber Chips:5:4615:4:0; 2981:Rustic Rubber Gloves:7:5541:2:0;,14808,Carrie,Bahringer,762 Steuber Throughway,Credit Card Account,15-06-2024,Carolyn Mann,5383-5945-9374-0846,504,Dickiside,0,Togo,CREDIT_CARD,California,34199,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
14809,11/09/2023 12:51:56,5509:Rustic Granite Shirt:3:5628:0:0; 5314:Fantastic Steel Cheese:7:7480:0:0; 2422:Gorgeous Steel Bacon:9:4316:5:0; 7974:Small Plastic Shoes:5:783:5:0; 6499:Small Soft Shirt:2:5178:5:0; 5513:Fantastic Fresh Computer:4:6892:5:0; 8700:Tasty Frozen Shirt:7:1779:2:0; 8761:Rustic Rubber Pants:6:4574:1:0; 6158:Awesome Steel Cheese:5:4683:0:0; 9710:Generic Plastic Fish:4:1947:0:0;,14809,Keara,Wuckert,6723 Yadira Point,Credit Card Account,13-06-2024,Nella Gottlieb,3528-3099-7772-8866,182,Framiport,0,Tanzania,CREDIT_CARD,Pennsylvania,38037,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
14810,11/09/2023 12:51:56,8027:Fantastic Fresh Gloves:10:8909:3:0; 6181:Practical Frozen Salad:1:7595:4:0; 5235:Handcrafted Frozen Fish:4:6735:1:0; 7452:Licensed Cotton Shoes:7:2590:4:0; 1813:Incredible Cotton Shoes:9:6172:1:0; 336:Generic Granite Sausages:10:9708:1:0; 9477:Awesome Metal Pizza:7:188:0:0; 2796:Practical Plastic Shoes:2:16:2:0; 3927:Handcrafted Wooden Car:9:8908:1:0; 3766:Generic Wooden Pants:8:5223:4:0;,14810,Claud,Mayer,335 Bernice Springs,Money Market Account,20-04-2024,Frederic Shields,4832347671267,317,Dibberthaven,0,United Kingdom,CREDIT_CARD,Maine,34500-7046,Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
14811,11/09/2023 12:51:56,3339:Gorgeous Granite Shirt:9:9499:5:0; 5747:Sleek Plastic Table:6:4346:1:0; 9217:Incredible Steel Computer:4:4323:4:0; 5444:Intelligent Plastic Keyboard:10:7374:5:0; 6819:Rustic Soft Chicken:4:5885:0:0; 2505:Handmade Rubber Table:6:1492:3:0; 5098:Gorgeous Fresh Tuna:5:6509:0:0; 9459:Small Plastic Hat:4:1629:3:0; 641:Practical Granite Bike:10:2483:5:0; 3878:Gorgeous Cotton Mouse:10:8609:4:0;,14811,Renee,Corwin,715 Borer Circle,Savings Account,05-08-2024,Jakob O'Hara,4151044633003,858,Rauville,0,Rwanda,CREDIT_CARD,Washington,43347,Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:51:6;Marketplace.Grains.StockActor:1:6;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
14812,11/09/2023 12:51:56,6121:Gorgeous Rubber Fish:10:209:3:0; 3513:Gorgeous Plastic Salad:1:8226:3:0; 2027:Small Steel Computer:9:6531:1:0; 3695:Practical Cotton Salad:8:4826:2:0; 9437:Practical Steel Shirt:8:2998:5:0; 9641:Handmade Wooden Shoes:4:8320:1:0; 3635:Handmade Plastic Keyboard:10:109:1:0; 9643:Unbranded Wooden Chair:8:2395:4:0; 6556:Sleek Metal Cheese:6:4837:4:0; 8151:Fantastic Concrete Gloves:2:7291:1:0;,14812,Nelson,Runolfsdottir,860 Carroll Overpass,Investment Account,30-10-2024,Quincy Howe,6387-9672-4619-6836,166,Lilianshire,0,Nepal,CREDIT_CARD,Iowa,40083-3166,Marketplace.Grains.StockActor:41:6;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:43:6;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
14813,11/09/2023 12:51:56,8410:Ergonomic Rubber Computer:9:4611:5:0; 4523:Handmade Cotton Tuna:8:631:5:0; 9018:Unbranded Wooden Bacon:9:9393:1:0; 5908:Licensed Fresh Mouse:3:2012:2:0; 7396:Awesome Metal Chicken:8:2751:0:0; 9598:Awesome Wooden Ball:4:1189:5:0; 142:Practical Cotton Pizza:5:247:4:0; 4323:Incredible Steel Bike:7:7324:4:0; 5951:Incredible Steel Hat:8:3093:4:0; 2642:Awesome Cotton Fish:8:8479:5:0;,14813,Isaac,White,98105 Hackett Stravenue,Credit Card Account,18-02-2024,Madaline Howe,6771-8906-0884-1993,249,Lake Devin,0,Poland,CREDIT_CARD,Utah,72006-7999,Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
14814,11/09/2023 12:51:56,2172:Intelligent Frozen Tuna:1:8956:2:0; 9677:Fantastic Granite Bike:9:5633:0:0; 5472:Rustic Metal Computer:9:7356:5:0; 5126:Fantastic Soft Chips:8:7501:0:0; 9642:Tasty Cotton Fish:3:319:5:0; 9762:Incredible Soft Bike:7:8215:4:0; 6096:Unbranded Fresh Pants:3:598:1:0; 6977:Incredible Wooden Bike:8:3178:0:0; 1154:Fantastic Steel Ball:6:2430:5:0; 3994:Rustic Steel Shirt:6:3100:1:0;,14814,Keira,Langosh,1759 Beer Trail,Money Market Account,18-01-2024,Kendall Torp,630435472251772067,763,Olinton,0,"Virgin Islands, U.S.",CREDIT_CARD,Arizona,50876-6534,Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;
14815,11/09/2023 12:51:56,415:Fantastic Plastic Shoes:1:1447:3:0; 9240:Intelligent Fresh Chair:7:1004:1:0; 8119:Handcrafted Wooden Gloves:7:2458:0:0; 2280:Fantastic Wooden Soap:2:7035:3:0; 3588:Intelligent Wooden Sausages:4:7362:3:0; 4513:Awesome Steel Bike:7:2182:4:0; 4153:Fantastic Concrete Chicken:7:9241:1:0; 1540:Ergonomic Wooden Keyboard:7:3831:0:0; 8015:Gorgeous Frozen Bike:5:9006:2:0; 2171:Awesome Concrete Shoes:3:1513:2:0;,14815,Ryan,Homenick,05314 Frami Isle,Home Loan Account,15-06-2024,Alessia Keeling,6771-8933-2653-8008,652,West Domingoland,0,Tajikistan,CREDIT_CARD,Maryland,74142-0437,Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:4:6;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;
14816,11/09/2023 12:51:57,6701:Incredible Cotton Hat:9:9923:2:0; 9833:Generic Cotton Shoes:10:9560:4:0; 6240:Awesome Frozen Table:8:6398:0:0; 5776:Small Frozen Hat:6:7524:5:0; 5355:Licensed Frozen Tuna:10:6056:1:0; 8815:Refined Cotton Towels:1:7959:3:0; 6729:Ergonomic Cotton Hat:6:13:2:0; 3309:Handcrafted Granite Pants:3:7489:0:0; 8047:Unbranded Granite Pizza:8:4793:4:0; 7221:Tasty Cotton Mouse:7:7677:3:0;,14816,Lexi,Rogahn,82591 Beier Roads,Savings Account,27-01-2024,Shanon Rohan,6390-0669-3601-9054,615,Jeffreystad,0,Russian Federation,CREDIT_CARD,Alaska,45523,Marketplace.Grains.StockActor:45:6;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:47:6;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;
14817,11/09/2023 12:51:57,2363:Awesome Plastic Shoes:10:7052:3:0; 774:Fantastic Cotton Shoes:4:3796:5:0; 3507:Gorgeous Soft Bacon:8:5199:5:0; 7998:Sleek Wooden Ball:9:5070:1:0; 1705:Generic Concrete Mouse:3:7051:5:0; 6444:Practical Cotton Gloves:5:4453:2:0; 8041:Licensed Frozen Table:1:1331:5:0; 6901:Tasty Plastic Shirt:10:7887:3:0; 4053:Unbranded Plastic Tuna:9:472:1:0; 9674:Handmade Metal Car:1:5810:2:0;,14817,Sarah,Hills,611 West Roads,Personal Loan Account,11-12-2023,Gerard Kirlin,4703-2899-4032-0048,766,Jaronville,0,Grenada,CREDIT_CARD,Hawaii,43202,Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:41:6;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;
