OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
2957,11/10/2023 14:02:45,478:Small Plastic Table:1:2645:2:0; 265:Refined Granite Soap:1:4180:3:0; 699:Handcrafted Frozen Table:5:4391:3:0; 70:Rustic Cotton Tuna:10:8572:5:0; 679:Generic Fresh Shoes:2:6219:0:0;,2957,Elvis,Hackett,72190 Wisoky Crescent,Auto Loan Account,17.10.2024,Krystel Greenholt,6393-7072-2319-7650,008,Wizashire,0,Reunion,CREDIT_CARD,New Mexico,06724-0882,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:39:3;
2958,11/10/2023 14:02:45,637:Intelligent Concrete Bike:9:8392:2:0; 903:Generic Concrete Chair:7:4267:3:0; 157:Fantastic Frozen Shirt:2:4446:2:0; 624:Intelligent Granite Keyboard:7:8281:1:0; 876:Refined Steel Keyboard:9:3456:2:0;,2958,Sylvan,Baumbach,9774 Douglas Lock,Home Loan Account,20.01.2024,Tomasa McLaughlin,4948-7504-6631-8513,162,Faytown,0,American Samoa,CREDIT_CARD,Colorado,38497-0301,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:44:3;
2959,11/10/2023 14:02:45,169:Generic Concrete Gloves:7:428:2:0; 486:Intelligent Fresh Keyboard:4:1195:0:0; 386:Unbranded Plastic Chicken:6:88:1:0; 40:Licensed Frozen Shirt:7:5668:1:0; 271:Practical Rubber Tuna:7:1887:3:0;,2959,Matilde,Greenholt,730 Krajcik Summit,Savings Account,20.09.2024,Augusta Buckridge,6767-1555-0034-3613-42,928,South Cristianview,0,Lebanon,CREDIT_CARD,Colorado,58953,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:15:3;
2960,11/10/2023 14:02:45,344:Handcrafted Plastic Bacon:1:7372:4:0; 402:Fantastic Wooden Computer:9:5129:3:0; 605:Sleek Fresh Soap:2:7868:0:0; 589:Ergonomic Fresh Chicken:1:6134:1:0; 856:Handcrafted Wooden Bacon:7:2238:4:0;,2960,Noah,Wisozk,585 Shanahan Ports,Investment Account,26.05.2024,Brandyn Powlowski,6706139832616389041,067,North Omari,0,Cocos (Keeling) Islands,CREDIT_CARD,Connecticut,17574-1467,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:24:6;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:13:3;
2961,11/10/2023 14:02:45,613:Handmade Fresh Soap:8:9279:5:0; 579:Awesome Plastic Chips:2:2235:5:0; 907:Fantastic Soft Bacon:10:5005:4:0; 662:Handcrafted Steel Tuna:8:131:2:0; 596:Small Steel Bike:10:16:5:0;,2961,Hannah,Hudson,41866 Cletus Stream,Home Loan Account,12.07.2024,Julian Mills,3053-406382-1591,986,Michelbury,0,Northern Mariana Islands,CREDIT_CARD,Maryland,44093-9520,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:20:3;
2962,11/10/2023 14:02:45,519:Rustic Granite Cheese:8:6423:2:0; 73:Small Plastic Hat:4:109:1:0; 988:Handmade Cotton Pizza:3:5502:3:0; 153:Licensed Metal Tuna:6:567:3:0; 571:Practical Steel Cheese:7:3595:2:0;,2962,Edythe,Hane,29487 Brigitte Ramp,Money Market Account,05.06.2024,Asa Ferry,6476-6244-1729-5686-1548,563,Mattiemouth,0,Democratic People's Republic of Korea,CREDIT_CARD,Indiana,20196,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:59:3;
2963,11/10/2023 14:02:45,28:Gorgeous Frozen Ball:7:8780:4:0; 920:Handmade Soft Cheese:5:7707:5:0; 382:Awesome Fresh Ball:9:735:0:0; 393:Licensed Frozen Car:5:283:2:0; 575:Ergonomic Concrete Computer:10:8089:1:0;,2963,Eula,Ankunding,1295 Irving Views,Money Market Account,20.10.2024,Elsie Wisoky,6759-5814-6934-5351-919,313,Murazikchester,0,Qatar,CREDIT_CARD,Illinois,97046-9243,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:63:3;
2964,11/10/2023 14:02:45,184:Licensed Plastic Tuna:7:9343:4:0; 617:Generic Rubber Pizza:1:7880:4:0; 986:Sleek Cotton Soap:1:7231:4:0; 950:Awesome Soft Computer:3:910:5:0; 679:Generic Fresh Shoes:9:6219:0:0;,2964,Boyd,Schaden,8868 Bogan Spur,Personal Loan Account,22.01.2024,Maci Schiller,6393-5426-0034-6665,544,Dietrichburgh,0,Sri Lanka,CREDIT_CARD,Virginia,29897,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:39:3;
2965,11/10/2023 14:02:45,227:Sleek Fresh Pants:2:1973:3:0; 939:Small Frozen Fish:6:266:4:0; 667:Tasty Concrete Pizza:6:1186:4:0; 938:Licensed Concrete Shoes:1:5402:3:0; 975:Practical Metal Table:8:5545:5:0;,2965,Trace,Ziemann,08072 Cesar Glen,Home Loan Account,31.01.2024,Orion Denesik,6391-8117-6304-5055,616,Romainefort,0,Italy,CREDIT_CARD,Tennessee,99229,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:15:3;
2966,11/10/2023 14:02:45,219:Ergonomic Fresh Chicken:9:3696:1:0; 358:Handmade Granite Tuna:4:4692:0:0; 199:Gorgeous Cotton Bike:2:7197:5:0; 131:Refined Soft Soap:9:9459:3:0; 139:Incredible Frozen Bike:7:8004:0:0;,2966,Rasheed,Mann,37370 Koelpin Fort,Personal Loan Account,04.07.2024,Geoffrey O'Hara,3630-410361-2127,223,North Buster,0,Bolivia,CREDIT_CARD,Vermont,87055,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:11:3;
2967,11/10/2023 14:02:45,505:Tasty Plastic Car:2:4152:4:0; 156:Unbranded Granite Cheese:7:6808:2:0; 554:Awesome Wooden Chair:9:9030:2:0; 217:Generic Frozen Towels:5:5344:2:0; 742:Handmade Rubber Hat:6:9429:5:0;,2967,Tracey,Jaskolski,71469 Batz Estates,Checking Account,17.08.2024,Ashtyn Kuhic,6502-6287-5147-8261-0324,208,McLaughlinside,0,Japan,CREDIT_CARD,Missouri,83323,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:38:3;
2968,11/10/2023 14:02:45,7:Unbranded Cotton Soap:9:3057:1:0; 148:Awesome Frozen Bike:3:5813:4:0; 798:Tasty Cotton Gloves:9:8793:2:0; 753:Small Frozen Gloves:5:1786:1:0; 616:Licensed Wooden Table:4:2693:2:0;,2968,Garnett,Nitzsche,15874 Hand Ridge,Money Market Account,09.10.2024,Chasity Larkin,6771-8911-2948-0014,136,Boyerville,0,Tokelau,CREDIT_CARD,Rhode Island,56078,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:40:3;
2969,11/10/2023 14:02:45,20:Sleek Concrete Chips:1:615:4:0; 59:Handcrafted Concrete Salad:7:9147:0:0; 136:Sleek Concrete Fish:8:5050:3:0; 430:Intelligent Metal Table:5:9570:3:0; 561:Handmade Granite Keyboard:5:7103:0:0;,2969,Samanta,Yost,167 Opal Pine,Home Loan Account,22.06.2024,Myrna Towne,5336-3243-9754-6746,266,MacGyverport,0,Yemen,CREDIT_CARD,Arizona,75335,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:49:3;
2970,11/10/2023 14:02:45,44:Tasty Metal Table:8:10:0:0; 200:Unbranded Steel Bacon:6:3279:5:0; 431:Small Steel Hat:1:2729:4:0; 728:Refined Metal Bacon:8:3435:1:0; 627:Gorgeous Frozen Car:10:5293:0:0;,2970,Rey,McCullough,157 Howell Place,Credit Card Account,17.03.2024,Kara Lindgren,6771388285134172260,082,Ebertstad,0,Papua New Guinea,CREDIT_CARD,Kansas,13881-8495,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:51:3;
2971,11/10/2023 14:02:45,164:Practical Concrete Bacon:4:568:5:0; 438:Sleek Fresh Ball:7:3955:3:0; 740:Handcrafted Concrete Soap:3:8247:0:0; 758:Sleek Fresh Chicken:9:1248:4:0; 561:Handmade Granite Keyboard:5:7103:0:0;,2971,Everette,Kshlerin,9392 Thompson Extension,Savings Account,29.06.2024,Mark Streich,6304261261674343,812,New Ilene,0,Namibia,CREDIT_CARD,Kansas,23271,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:36:6;Marketplace.Grains.Extended.StockActorExt:54:6;Marketplace.Grains.Extended.StockActorExt:49:3;
2972,11/10/2023 14:02:45,523:Awesome Wooden Tuna:5:330:4:0; 837:Rustic Plastic Chair:2:1357:0:0; 113:Tasty Steel Bacon:3:5519:3:0; 506:Handcrafted Wooden Chips:7:2791:0:0; 27:Gorgeous Frozen Sausages:2:1480:1:0;,2972,Victoria,McLaughlin,362 Aida Grove,Investment Account,15.07.2024,Margarett Kuphal,5461-0116-7986-0971,328,South Michaela,0,Pakistan,CREDIT_CARD,Florida,41122-9131,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:27:3;
2973,11/10/2023 14:02:45,736:Licensed Frozen Shirt:1:4688:1:0; 636:Awesome Soft Shoes:2:6216:0:0; 621:Incredible Soft Shoes:1:4803:2:0; 99:Handcrafted Soft Shoes:8:7971:4:0; 106:Gorgeous Rubber Hat:10:8129:4:0;,2973,Michelle,Crist,960 Langosh Burgs,Investment Account,01.05.2024,Adrien Deckow,5463-3736-2379-1431,231,North Hudson,0,Cyprus,CREDIT_CARD,Arizona,00276-3239,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:42:3;
2974,11/10/2023 14:02:45,786:Incredible Wooden Bacon:9:5490:2:0; 316:Intelligent Soft Hat:1:9785:5:0; 251:Ergonomic Cotton Cheese:2:2991:5:0; 439:Rustic Steel Shoes:5:3324:1:0; 576:Intelligent Wooden Bike:6:4974:5:0;,2974,Milford,Armstrong,7121 Liliana Lake,Investment Account,28.04.2024,Gerard Huels,6304295563579305,200,Zakaryside,0,Lithuania,CREDIT_CARD,Missouri,62433,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:0:3;
2975,11/10/2023 14:02:45,271:Practical Rubber Tuna:9:1887:3:0; 130:Intelligent Metal Soap:7:8012:5:0; 679:Generic Fresh Shoes:1:6219:0:0; 934:Refined Steel Keyboard:6:388:0:0; 59:Handcrafted Concrete Salad:9:9147:0:0;,2975,Caleb,Yundt,62961 O'Kon Common,Home Loan Account,29.08.2024,Richie Green,3442-536453-42858,312,Macchester,0,Guernsey,CREDIT_CARD,Wyoming,69556,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:59:3;
2976,11/10/2023 14:02:45,252:Licensed Granite Cheese:3:9679:0:0; 89:Incredible Steel Hat:8:4197:4:0; 471:Generic Cotton Cheese:6:754:5:0; 692:Awesome Metal Towels:7:6521:1:0; 910:Handmade Steel Chips:8:6605:2:0;,2976,Harry,Langworth,69029 Grover Parkways,Savings Account,04.01.2024,Karen Friesen,6397-0726-4998-5519,327,Darwinland,0,Denmark,CREDIT_CARD,Colorado,76337-0157,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:14:3;
2977,11/10/2023 14:02:45,444:Unbranded Fresh Table:5:6448:2:0; 531:Tasty Fresh Gloves:6:2519:4:0; 565:Fantastic Steel Gloves:3:5263:4:0; 846:Unbranded Cotton Chair:6:5338:3:0; 618:Small Soft Chips:7:1436:2:0;,2977,Hazel,Rutherford,3192 Cassandra Drives,Checking Account,21.10.2024,Lawson Kunze,5549-5613-6933-8866,476,Evelynville,0,Tajikistan,CREDIT_CARD,Arkansas,15815-1049,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:42:3;
2978,11/10/2023 14:02:45,657:Intelligent Granite Soap:4:1792:0:0; 933:Small Steel Shirt:3:9714:2:0; 403:Awesome Metal Pants:2:6775:3:0; 953:Tasty Frozen Bike:5:9259:1:0; 106:Gorgeous Rubber Hat:8:8129:4:0;,2978,Felipe,Heaney,673 Davis Shores,Investment Account,28.02.2024,Abraham Haley,3736-281811-21291,689,Trantowhaven,0,Greenland,CREDIT_CARD,South Dakota,16849-7697,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:42:3;
2979,11/10/2023 14:02:45,105:Small Fresh Cheese:3:6780:1:0; 166:Fantastic Steel Cheese:3:2520:1:0; 527:Gorgeous Steel Soap:6:7982:0:0; 234:Unbranded Concrete Bacon:9:4097:5:0; 844:Handcrafted Plastic Salad:10:4123:0:0;,2979,Kamille,Volkman,68533 Monroe Circles,Auto Loan Account,05.02.2024,Javonte Smitham,3782-913424-94282,672,North Alexyston,0,Aruba,CREDIT_CARD,Colorado,51146-7571,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:12:3;
2980,11/10/2023 14:02:45,513:Handmade Plastic Gloves:7:2954:1:0; 34:Tasty Rubber Fish:8:6145:0:0; 589:Ergonomic Fresh Chicken:7:6134:1:0; 172:Sleek Soft Soap:7:5010:2:0; 714:Handcrafted Fresh Ball:10:8350:4:0;,2980,Ellen,Will,578 Eugene Prairie,Home Loan Account,27.07.2024,Frederic Yost,3423-408785-46081,266,North Zelma,0,Azerbaijan,CREDIT_CARD,Delaware,03615-3871,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:10:3;
2981,11/10/2023 14:02:45,351:Unbranded Soft Chair:5:6440:2:0; 693:Incredible Concrete Bacon:7:6219:5:0; 451:Incredible Cotton Chair:4:7308:2:0; 287:Awesome Steel Chicken:4:2362:3:0; 581:Tasty Steel Bacon:6:5583:2:0;,2981,Angie,Lakin,5524 Joaquin Valley,Personal Loan Account,08.04.2024,Stevie Welch,6759-3770-9014-3142,042,Pearlfurt,0,Saint Martin,CREDIT_CARD,Florida,72187-9859,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:31:6;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:5:3;
2982,11/10/2023 14:02:45,207:Generic Steel Shoes:3:8835:3:0; 811:Unbranded Fresh Ball:10:837:3:0; 900:Gorgeous Soft Keyboard:10:6351:2:0; 279:Licensed Fresh Gloves:5:5069:5:0; 230:Practical Wooden Towels:5:5272:2:0;,2982,Cathryn,Wunsch,83002 Huels Village,Home Loan Account,24.09.2024,Retta Renner,3610-451311-3272,720,Yazminview,0,Uganda,CREDIT_CARD,Pennsylvania,81371,Marketplace.Grains.Extended.OrderActorExt:38:2;Marketplace.Grains.Extended.PaymentActorExt:38:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:38:3;
2983,11/10/2023 14:02:45,28:Gorgeous Frozen Ball:2:8780:4:0; 184:Licensed Plastic Tuna:7:9343:4:0; 875:Unbranded Frozen Chair:10:9878:4:0; 635:Generic Frozen Tuna:3:6168:1:0; 648:Incredible Frozen Towels:9:348:5:0;,2983,Vladimir,Bosco,43650 Marlon Wall,Investment Account,14.07.2024,Megane Jacobson,6454-1188-1562-4877,317,Westburgh,0,Guadeloupe,CREDIT_CARD,Rhode Island,78314,Marketplace.Grains.Extended.OrderActorExt:39:2;Marketplace.Grains.Extended.PaymentActorExt:39:1;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:8:3;
2984,11/10/2023 14:02:45,992:Handmade Fresh Ball:6:1891:0:0; 974:Fantastic Plastic Keyboard:4:4357:3:0; 439:Rustic Steel Shoes:2:3324:1:0; 603:Practical Steel Computer:6:8400:5:0; 24:Refined Concrete Shoes:9:325:0:0;,2984,Graham,Schaden,632 Mueller Well,Auto Loan Account,31.12.2023,Mireya Stehr,4435804130643,248,North Allene,0,Vanuatu,CREDIT_CARD,Michigan,73318,Marketplace.Grains.Extended.OrderActorExt:40:2;Marketplace.Grains.Extended.PaymentActorExt:40:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:24:3;
2985,11/10/2023 14:02:45,195:Gorgeous Plastic Shoes:6:9895:2:0; 613:Handmade Fresh Soap:2:9279:5:0; 233:Refined Cotton Hat:2:9701:0:0; 677:Generic Granite Pants:4:3050:4:0; 259:Handcrafted Plastic Gloves:7:8742:3:0;,2985,Kelton,Johnson,1281 Pfeffer Spur,Home Loan Account,30.08.2024,Michaela Walker,4745-1422-6680-6795,244,East Tysonhaven,0,Botswana,CREDIT_CARD,Ohio,79275,Marketplace.Grains.Extended.OrderActorExt:41:2;Marketplace.Grains.Extended.PaymentActorExt:41:1;Marketplace.Grains.Extended.StockActorExt:3:6;Marketplace.Grains.Extended.StockActorExt:37:6;Marketplace.Grains.Extended.StockActorExt:41:3;
2986,11/10/2023 14:02:45,377:Fantastic Granite Hat:2:8718:5:0; 771:Licensed Plastic Table:7:6475:1:0; 678:Awesome Metal Chips:10:4600:2:0; 184:Licensed Plastic Tuna:2:9343:4:0; 531:Tasty Fresh Gloves:3:2519:4:0;,2986,Cristobal,Waters,36908 Cassidy Track,Savings Account,05.02.2024,Moriah Bergnaum,4669-1382-6267-0724,391,Kertzmannmouth,0,Armenia,CREDIT_CARD,New Jersey,39164-7159,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:19:3;
2987,11/10/2023 14:02:45,594:Handmade Rubber Bacon:7:3318:5:0; 25:Fantastic Fresh Computer:5:4496:2:0; 988:Handmade Cotton Pizza:8:5502:3:0; 534:Unbranded Fresh Car:2:4971:3:0; 718:Unbranded Metal Tuna:2:4907:5:0;,2987,America,Graham,6903 Walter Mountain,Credit Card Account,25.01.2024,Pietro Rutherford,6304-5828-5686-9653,771,Baileyside,0,Nicaragua,CREDIT_CARD,Wisconsin,26739,Marketplace.Grains.Extended.OrderActorExt:43:2;Marketplace.Grains.Extended.PaymentActorExt:43:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:14:3;
2988,11/10/2023 14:02:45,508:Rustic Granite Ball:1:2669:1:0; 407:Refined Cotton Pants:4:9952:5:0; 688:Incredible Concrete Shirt:8:84:1:0; 527:Gorgeous Steel Soap:2:7982:0:0; 629:Unbranded Fresh Tuna:6:8687:4:0;,2988,Jazmyne,Macejkovic,573 Prosacco Junctions,Auto Loan Account,26.10.2024,Gregoria Stanton,3036-125501-4235,867,South Davehaven,0,Cameroon,CREDIT_CARD,Arkansas,94691,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:53:3;
2989,11/10/2023 14:02:45,451:Incredible Cotton Chair:3:7308:2:0; 983:Small Concrete Tuna:7:4094:1:0; 364:Licensed Plastic Chair:10:5053:1:0; 323:Small Concrete Hat:8:4117:0:0; 124:Refined Metal Shirt:9:2762:0:0;,2989,Mireille,Brakus,15310 Stracke Fort,Money Market Account,03.11.2024,Trystan Gorczany,3779-248304-72508,401,Jarenmouth,0,Bermuda,CREDIT_CARD,New York,76155-2370,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:3:6;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:60:3;
2990,11/10/2023 14:02:45,695:Gorgeous Concrete Computer:7:4722:1:0; 696:Intelligent Fresh Ball:2:9233:3:0; 788:Gorgeous Wooden Hat:1:4031:5:0; 298:Intelligent Cotton Ball:10:4864:3:0; 214:Practical Granite Computer:10:7282:3:0;,2990,Davonte,Ebert,140 O'Hara Stream,Credit Card Account,25.06.2024,Annabel Gibson,6771-8982-2439-3216,739,Charlieport,0,Seychelles,CREDIT_CARD,New Jersey,65927-5410,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:22:3;
