OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
946,11/10/2023 14:02:31,405:Refined Cotton Tuna:5:8719:0:0; 6:Handmade Cotton Salad:5:2882:1:0; 883:Incredible Metal Keyboard:2:9756:0:0; 485:Intelligent Concrete Shoes:1:9233:2:0; 779:Unbranded Wooden Bacon:7:8162:3:0;,946,Golden,Jast,3766 Hodkiewicz Alley,Home Loan Account,07.03.2024,Jocelyn Spinka,5018-4564-7380-8387,408,New Americofort,0,Western Sahara,CREDIT_CARD,Florida,37150-2168,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:11:3;
947,11/10/2023 14:02:31,120:Incredible Frozen Pizza:5:5921:3:0; 57:Gorgeous Granite Hat:6:2842:0:0; 99:Handcrafted Soft Shoes:5:7971:4:0; 370:Gorgeous Rubber Pants:3:2021:2:0; 708:Ergonomic Concrete Soap:5:5264:5:0;,947,Neil,Bartoletti,6167 Claude Ways,Credit Card Account,09.08.2024,Keara Lind,6706148964739510648,575,South Morris,0,Czech Republic,CREDIT_CARD,Florida,55971,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:4:3;
948,11/10/2023 14:02:31,360:Sleek Granite Pants:7:5621:4:0; 422:Small Metal Table:7:4666:0:0; 19:Licensed Concrete Mouse:3:1508:0:0; 859:Tasty Rubber Hat:10:626:0:0; 169:Generic Concrete Gloves:1:428:2:0;,948,Cornell,DuBuque,1742 Donnelly Ford,Checking Account,05.02.2024,Ashlynn Maggio,3528-7238-5940-8209,163,Kendrickhaven,0,Germany,CREDIT_CARD,Louisiana,92130-1139,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:41:3;
949,11/10/2023 14:02:31,174:Gorgeous Concrete Pizza:5:5852:4:0; 509:Refined Fresh Table:7:2679:3:0; 673:Fantastic Steel Chips:5:7828:5:0; 41:Generic Granite Hat:9:1906:0:0; 398:Incredible Rubber Chips:8:2384:5:0;,949,Kelly,Kuvalis,89743 Wisoky Key,Auto Loan Account,03.12.2023,Jackson Reichel,3057-679696-3570,776,Mayertport,0,Marshall Islands,CREDIT_CARD,New York,62352,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:14:3;
950,11/10/2023 14:02:31,397:Practical Granite Keyboard:3:8556:5:0; 81:Incredible Concrete Keyboard:10:4244:0:0; 259:Handcrafted Plastic Gloves:2:8742:3:0; 736:Licensed Frozen Shirt:7:4688:1:0; 996:Rustic Plastic Tuna:5:5461:4:0;,950,Nickolas,Shanahan,827 Kirsten Orchard,Credit Card Account,13.09.2024,Leda Fahey,6771-8934-0958-5421,494,Delmerborough,0,Israel,CREDIT_CARD,West Virginia,32745,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:36:3;
951,11/10/2023 14:02:31,118:Licensed Soft Bike:5:2528:1:0; 619:Practical Soft Cheese:6:4194:5:0; 327:Awesome Plastic Towels:6:4973:0:0; 182:Refined Steel Sausages:2:5319:3:0; 81:Incredible Concrete Keyboard:2:4244:0:0;,951,Else,Wisozk,47894 Lukas Trail,Home Loan Account,14.02.2024,Rosina Kutch,6388-2689-3266-8132,420,Port Aliciaborough,0,Latvia,CREDIT_CARD,Massachusetts,54244,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:54:6;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:17:3;
952,11/10/2023 14:02:31,504:Sleek Wooden Gloves:8:9234:5:0; 982:Ergonomic Soft Fish:6:4894:2:0; 833:Fantastic Wooden Chair:7:7652:3:0; 456:Fantastic Plastic Mouse:10:3140:5:0; 40:Licensed Frozen Shirt:4:5668:1:0;,952,Bridgette,Dooley,42423 Barton Orchard,Investment Account,04.01.2024,Lydia Kuphal,3567-2629-3396-6967,571,Kuphalhaven,0,Eritrea,CREDIT_CARD,West Virginia,92876,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:40:3;
953,11/10/2023 14:02:31,807:Ergonomic Rubber Towels:2:6666:5:0; 707:Awesome Steel Chair:7:3282:1:0; 598:Ergonomic Cotton Bacon:10:6734:3:0; 252:Licensed Granite Cheese:6:9679:0:0; 828:Awesome Rubber Car:3:8092:5:0;,953,Margot,Howe,321 Wilkinson Squares,Credit Card Account,25.01.2024,Grant Stiedemann,6011-6284-3879-2169-9087,325,East Tylermouth,0,Gabon,CREDIT_CARD,Utah,28094,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:60:6;
954,11/10/2023 14:02:31,287:Awesome Steel Chicken:9:2362:3:0; 979:Gorgeous Fresh Ball:10:9580:0:0; 26:Sleek Cotton Table:5:7910:2:0; 54:Fantastic Steel Chicken:1:9190:2:0; 154:Gorgeous Rubber Mouse:10:8184:5:0;,954,Kristy,Glover,698 Stroman Ranch,Personal Loan Account,08.05.2024,Caesar Medhurst,6771-8943-0644-9125,356,Adamsberg,0,Russian Federation,CREDIT_CARD,Utah,04480,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:26:6;Marketplace.Grains.Extended.StockActorExt:54:3;
955,11/10/2023 14:02:31,649:Awesome Plastic Salad:1:7863:5:0; 756:Ergonomic Granite Chicken:5:2607:5:0; 584:Small Concrete Pizza:8:9484:5:0; 399:Small Metal Hat:6:8218:4:0; 693:Incredible Concrete Bacon:1:6219:5:0;,955,Rubie,Medhurst,1328 Khalid Land,Credit Card Account,06.09.2024,Hazle Hagenes,3540-9521-7155-3343,300,North Christyfort,0,Dominica,CREDIT_CARD,Mississippi,97502,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:53:3;
956,11/10/2023 14:02:31,672:Refined Granite Chicken:10:4198:2:0; 185:Gorgeous Plastic Ball:10:8781:5:0; 753:Small Frozen Gloves:2:1786:1:0; 465:Tasty Steel Gloves:6:3466:5:0; 660:Awesome Concrete Soap:9:7359:1:0;,956,Korbin,Hoeger,0276 Pagac Plaza,Personal Loan Account,29.12.2023,Marisa Hahn,6767-6652-2763-1427-708,406,Lake Malinda,0,Libyan Arab Jamahiriya,CREDIT_CARD,Colorado,93541,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:20:3;
957,11/10/2023 14:02:31,608:Incredible Steel Fish:2:1178:4:0; 799:Handcrafted Plastic Chips:4:603:0:0; 564:Fantastic Cotton Bacon:1:3180:1:0; 567:Unbranded Plastic Hat:1:672:0:0; 769:Small Wooden Towels:5:8112:4:0;,957,Marcelina,Strosin,910 Clementine Plains,Auto Loan Account,26.05.2024,Alaina Shanahan,6767-9877-2698-0129,823,South Edd,0,Timor-Leste,CREDIT_CARD,Alabama,79404-8949,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:1:3;
958,11/10/2023 14:02:31,67:Awesome Steel Salad:8:8129:4:0; 975:Practical Metal Table:1:5545:5:0; 248:Ergonomic Steel Computer:10:5453:4:0; 567:Unbranded Plastic Hat:4:672:0:0; 727:Tasty Frozen Fish:4:4638:3:0;,958,Robbie,Koch,41375 Wilfrid Avenue,Personal Loan Account,04.08.2024,Garret Ratke,6375-5173-1324-6123,324,Lake Durwardborough,0,Bulgaria,CREDIT_CARD,New Hampshire,77902-3967,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:23:3;
959,11/10/2023 14:02:31,928:Incredible Soft Pants:6:2088:3:0; 745:Handmade Rubber Car:2:9360:4:0; 309:Generic Fresh Chicken:9:9008:1:0; 874:Handmade Metal Car:9:760:0:0; 672:Refined Granite Chicken:8:4198:2:0;,959,Johanna,Volkman,88170 Wyman Tunnel,Money Market Account,04.04.2024,Alysa Sporer,6759-9205-4186-6717-03,225,Heaneyland,0,Denmark,CREDIT_CARD,Illinois,22516-5880,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:32:6;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:42:3;
960,11/10/2023 14:02:31,103:Generic Soft Car:8:107:1:0; 784:Handmade Wooden Towels:3:4559:2:0; 178:Refined Metal Chair:3:2941:0:0; 260:Handcrafted Metal Chicken:5:947:4:0; 388:Fantastic Wooden Fish:9:8932:3:0;,960,Bert,Hoeger,73365 Jovany Underpass,Personal Loan Account,03.09.2024,Mikayla Turcotte,6706606476216687968,094,McDermotthaven,0,Saint Kitts and Nevis,CREDIT_CARD,Utah,30401,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:4:6;
961,11/10/2023 14:02:31,569:Handmade Steel Keyboard:5:3553:2:0; 438:Sleek Fresh Ball:2:3955:3:0; 963:Small Concrete Chicken:7:8263:3:0; 172:Sleek Soft Soap:6:5010:2:0; 695:Gorgeous Concrete Computer:1:4722:1:0;,961,Virginia,Bogisich,85078 Genoveva Isle,Auto Loan Account,20.01.2024,Deontae Hermann,6709803667226623,503,Kunzeburgh,0,El Salvador,CREDIT_CARD,West Virginia,80545-6776,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:55:3;
962,11/10/2023 14:02:31,321:Incredible Fresh Salad:3:8865:3:0; 868:Ergonomic Soft Towels:8:1295:0:0; 683:Sleek Rubber Mouse:8:9131:0:0; 725:Practical Wooden Chicken:6:6036:1:0; 7:Unbranded Cotton Soap:3:3057:1:0;,962,Elvis,Lindgren,522 Kelsi Coves,Auto Loan Account,31.03.2024,Marques Boyer,6381-0670-3780-2571,555,Johnstonborough,0,Thailand,CREDIT_CARD,Iowa,20854-6545,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:7:3;
963,11/10/2023 14:02:31,303:Unbranded Steel Mouse:5:69:2:0; 559:Unbranded Fresh Computer:9:6414:3:0; 863:Fantastic Wooden Hat:7:1545:3:0; 30:Licensed Concrete Computer:3:7825:3:0; 521:Awesome Metal Shirt:1:884:3:0;,963,Alessandro,Larson,7655 Kayley Hollow,Checking Account,15.09.2024,Manuel Labadie,6548-6206-3873-6451-1002,004,North Alda,0,Northern Mariana Islands,CREDIT_CARD,California,20321-7049,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:47:6;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:9:3;
964,11/10/2023 14:02:31,766:Ergonomic Fresh Keyboard:1:6937:3:0; 249:Practical Plastic Sausages:8:1393:4:0; 309:Generic Fresh Chicken:7:9008:1:0; 988:Handmade Cotton Pizza:2:5502:3:0; 785:Sleek Soft Keyboard:2:3209:5:0;,964,Letitia,Price,21625 D'Amore Radial,Home Loan Account,24.01.2024,Demario Batz,4137-1423-5201-0696,291,Grimesfort,0,Netherlands Antilles,CREDIT_CARD,South Dakota,34740,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:17:3;
965,11/10/2023 14:02:31,448:Refined Metal Mouse:9:7450:5:0; 900:Gorgeous Soft Keyboard:2:6351:2:0; 57:Gorgeous Granite Hat:10:2842:0:0; 791:Gorgeous Granite Soap:3:3743:1:0; 468:Handcrafted Rubber Table:3:1522:3:0;,965,Alvah,Trantow,261 Wolf Way,Investment Account,17.03.2024,Loraine Cummings,6011-6231-4502-9664-9931,165,Treutelberg,0,Iran,CREDIT_CARD,New Jersey,98035-7051,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:20:3;
966,11/10/2023 14:02:31,104:Intelligent Frozen Chips:5:8584:3:0; 596:Small Steel Bike:8:16:5:0; 841:Generic Wooden Salad:3:2166:3:0; 295:Awesome Soft Bike:5:9514:0:0; 64:Sleek Cotton Mouse:9:9725:1:0;,966,Warren,Senger,8836 Giovanna Cliff,Money Market Account,30.03.2024,Gaston Ondricka,58936912017094403,578,South Urbanmouth,0,Lithuania,CREDIT_CARD,New Jersey,33697,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:0:3;
967,11/10/2023 14:02:31,955:Ergonomic Frozen Computer:10:4617:2:0; 196:Tasty Concrete Towels:10:3868:0:0; 123:Tasty Metal Chicken:5:9098:3:0; 923:Sleek Rubber Chicken:9:8122:0:0; 990:Rustic Steel Chips:4:1826:1:0;,967,Jadon,Fahey,17353 Miller Flat,Savings Account,20.04.2024,Lincoln Lueilwitz,3008-267211-5211,009,Brianachester,0,Moldova,CREDIT_CARD,West Virginia,37511,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:59:6;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:30:3;
968,11/10/2023 14:02:31,977:Generic Frozen Hat:10:6277:0:0; 436:Refined Metal Chips:1:4570:3:0; 269:Small Soft Tuna:3:1026:0:0; 980:Handcrafted Rubber Pants:6:8723:3:0; 670:Handcrafted Soft Shoes:4:3739:4:0;,968,Reymundo,Grady,6063 Daniel Forest,Credit Card Account,15.10.2024,Clara Windler,4624-3029-4686-2032,291,West Kiel,0,Gambia,CREDIT_CARD,Michigan,66065-5532,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:30:3;
969,11/10/2023 14:02:31,985:Refined Plastic Chicken:5:9469:5:0; 591:Tasty Wooden Salad:2:5874:4:0; 307:Unbranded Cotton Pizza:9:6080:1:0; 46:Unbranded Plastic Computer:1:7648:1:0; 948:Sleek Soft Sausages:5:1828:3:0;,969,Rollin,Metz,2615 Joel Harbors,Credit Card Account,09.10.2024,Jason Leannon,6771-8967-5888-7751,047,Zeldaton,0,Dominica,CREDIT_CARD,Tennessee,88156,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:52:3;
970,11/10/2023 14:02:31,934:Refined Steel Keyboard:6:388:0:0; 300:Handcrafted Granite Ball:7:9412:0:0; 15:Fantastic Cotton Pizza:3:8981:0:0; 482:Licensed Metal Car:1:9750:1:0; 953:Tasty Frozen Bike:1:9259:1:0;,970,Alize,Welch,893 DuBuque Track,Credit Card Account,28.01.2024,Laisha Goyette,6767-3893-2386-2950,183,Steuberburgh,0,French Polynesia,CREDIT_CARD,Kansas,81049-7887,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:57:3;
971,11/10/2023 14:02:31,781:Refined Metal Computer:5:881:3:0; 942:Awesome Plastic Keyboard:7:7774:4:0; 179:Rustic Wooden Gloves:6:9452:2:0; 69:Small Plastic Ball:1:5895:3:0; 812:Fantastic Cotton Hat:4:1:2:0;,971,Jeffry,Shields,6154 Strosin Corner,Auto Loan Account,10.04.2024,Florence Wisoky,6011-6219-3287-2483-6187,239,Port Bransonside,0,Armenia,CREDIT_CARD,Florida,75164-3849,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:44:3;
972,11/10/2023 14:02:31,246:Tasty Plastic Cheese:10:3466:5:0; 422:Small Metal Table:1:4666:0:0; 563:Refined Soft Pants:4:7328:5:0; 640:Handmade Cotton Chicken:3:9102:1:0; 433:Fantastic Soft Salad:2:1812:2:0;,972,Connie,O'Hara,971 Rippin Ford,Savings Account,27.02.2024,Jazmyn Rempel,3573-2361-9500-4750,387,Kleinmouth,0,Mexico,CREDIT_CARD,New York,27285,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:49:3;
973,11/10/2023 14:02:31,96:Rustic Metal Hat:1:7404:0:0; 820:Licensed Cotton Towels:8:2419:5:0; 908:Rustic Fresh Chicken:9:4640:4:0; 568:Rustic Concrete Table:9:2150:5:0; 249:Practical Plastic Sausages:4:1393:4:0;,973,Denis,Cummings,7957 Zieme Drive,Home Loan Account,18.12.2023,Marlin Durgan,6761280417625468,973,Port Juniorstad,0,Guadeloupe,CREDIT_CARD,Alaska,24360-3918,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:57:3;
974,11/10/2023 14:02:31,117:Awesome Fresh Tuna:5:1595:0:0; 113:Tasty Steel Bacon:4:5519:3:0; 959:Refined Wooden Pants:4:9759:0:0; 346:Licensed Metal Towels:5:599:5:0; 658:Tasty Soft Car:5:7180:3:0;,974,Kayden,Hirthe,354 Darlene Course,Checking Account,21.09.2024,Walker Reichel,3495-995066-62726,211,Lake Donna,0,Maldives,CREDIT_CARD,Delaware,94715,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:18:3;
975,11/10/2023 14:02:31,688:Incredible Concrete Shirt:6:84:1:0; 624:Intelligent Granite Keyboard:1:8281:1:0; 778:Sleek Soft Keyboard:9:4520:2:0; 368:Refined Plastic Hat:1:8782:0:0; 679:Generic Fresh Shoes:2:6219:0:0;,975,Brandt,Stehr,8857 Douglas Island,Personal Loan Account,02.07.2024,Colleen King,630419273657235109,161,Nikkoburgh,0,Poland,CREDIT_CARD,California,73109,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:48:9;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:39:3;
976,11/10/2023 14:02:31,700:Generic Frozen Hat:2:1879:5:0; 436:Refined Metal Chips:6:4570:3:0; 774:Handcrafted Plastic Soap:4:7814:0:0; 391:Generic Plastic Table:7:2902:3:0; 509:Refined Fresh Table:9:2679:3:0;,976,Isabel,Dickens,065 Kenneth Stream,Auto Loan Account,31.01.2024,Dario Barrows,3623-770145-3934,226,Lake Emmanuel,0,Guinea,CREDIT_CARD,Missouri,40343-8417,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:61:3;
977,11/10/2023 14:02:31,15:Fantastic Cotton Pizza:4:8981:0:0; 239:Gorgeous Steel Towels:10:572:2:0; 362:Small Granite Tuna:3:7147:5:0; 312:Practical Frozen Bike:7:4798:5:0; 521:Awesome Metal Shirt:8:884:3:0;,977,Tristian,Buckridge,539 Kailee Overpass,Checking Account,20.03.2024,Xavier Greenfelder,6373-3582-9650-9670,671,North Santaville,0,Lesotho,CREDIT_CARD,Montana,57853,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:9:3;
978,11/10/2023 14:02:32,622:Generic Plastic Table:3:6693:1:0; 446:Incredible Concrete Pants:9:4765:4:0; 320:Small Granite Computer:5:2778:4:0; 340:Practical Granite Tuna:6:5229:0:0; 587:Awesome Wooden Bike:6:8629:2:0;,978,Ariane,Nitzsche,4541 Deven Ports,Home Loan Account,28.12.2023,Avis Moen,6706867176692966,364,South Ruben,0,Guernsey,CREDIT_CARD,Arkansas,83945-1160,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:11:3;
979,11/10/2023 14:02:32,109:Sleek Frozen Mouse:2:9350:3:0; 262:Rustic Plastic Ball:8:2776:4:0; 62:Intelligent Plastic Chips:4:4051:1:0; 839:Handcrafted Concrete Gloves:7:2458:5:0; 356:Handmade Metal Fish:3:1298:3:0;,979,Alejandrin,Jerde,71522 Camilla Drive,Investment Account,08.10.2024,Orville Mann,4375069825984,577,Sanfordport,0,Barbados,CREDIT_CARD,Nebraska,79568-3332,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:36:3;
