OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
9045,11/10/2023 13:41:41,263:Fantastic Cotton Gloves:10:5112:1:0; 24:Handcrafted Rubber Keyboard:5:7867:0:0; 667:Gorgeous Concrete Towels:10:7121:0:0; 334:Practical Granite Car:8:2729:2:0; 606:Handmade Concrete Chips:10:6772:0:0;,9045,Lillie,Monahan,6737 Noemy Lodge,Auto Loan Account,11.03.2024,Benedict Legros,6759-1626-7794-9688-72,622,West Sonia,0,Nepal,CREDIT_CARD,Louisiana,05085-1756,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:30:3;
9046,11/10/2023 13:41:41,884:Rustic Plastic Pants:8:3636:4:0; 537:Ergonomic Cotton Bike:5:8877:3:0; 79:Licensed Wooden Bacon:10:360:0:0; 909:Incredible Concrete Bike:2:4859:2:0; 971:Handmade Frozen Bacon:10:2517:4:0;,9046,Marcia,Stark,9352 Weber Unions,Investment Account,14.05.2024,Erick Corwin,3727-926782-22805,635,Corwinmouth,0,Faroe Islands,CREDIT_CARD,Maryland,64838,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:11:3;
9047,11/10/2023 13:41:41,845:Intelligent Plastic Chicken:8:8968:0:0; 474:Generic Granite Shoes:4:1314:2:0; 602:Refined Metal Pizza:7:6785:2:0; 16:Unbranded Frozen Sausages:5:9620:3:0; 366:Practical Granite Shoes:4:447:5:0;,9047,Orville,Funk,30215 Gaylord Plains,Home Loan Account,18.05.2024,Linnea Pouros,3498-162574-52671,535,Port Lew,0,San Marino,CREDIT_CARD,Maine,58750-5282,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:26:6;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:46:3;
9048,11/10/2023 13:41:41,175:Small Cotton Gloves:7:7705:5:0; 619:Intelligent Wooden Chips:3:5030:1:0; 37:Sleek Concrete Pants:2:4848:3:0; 267:Awesome Soft Fish:5:1543:4:0; 90:Awesome Fresh Mouse:1:1609:0:0;,9048,Blanca,Barrows,6159 Kunze Road,Home Loan Account,18.03.2024,Lenny Marvin,6479-3497-7348-5974,499,West Gerda,0,Czech Republic,CREDIT_CARD,Rhode Island,61539,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:26:3;
9049,11/10/2023 13:41:41,534:Rustic Fresh Keyboard:5:9904:2:0; 35:Awesome Cotton Tuna:7:4661:2:0; 83:Sleek Rubber Ball:5:8759:1:0; 18:Incredible Frozen Bacon:7:5857:1:0; 308:Ergonomic Soft Cheese:4:893:2:0;,9049,Marianne,Streich,18822 Rodriguez Cape,Credit Card Account,08.11.2024,Maxie Smith,3417-602152-98974,081,Brownchester,0,Cape Verde,CREDIT_CARD,California,22491-4439,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:52:3;
9050,11/10/2023 13:41:41,521:Refined Soft Table:6:3715:0:0; 712:Generic Cotton Fish:2:8143:1:0; 247:Intelligent Steel Hat:7:331:0:0; 723:Fantastic Cotton Car:8:3102:2:0; 608:Incredible Plastic Chair:9:2404:1:0;,9050,Buddy,Herman,7618 Shanahan Ports,Money Market Account,16.06.2024,Blair Berge,4063783275963,448,Medhurstborough,0,Guinea-Bissau,CREDIT_CARD,Florida,14616,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:32:3;
9051,11/10/2023 13:41:41,235:Generic Steel Table:2:938:2:0; 305:Intelligent Concrete Chicken:4:5548:0:0; 274:Small Concrete Tuna:7:1593:1:0; 925:Practical Frozen Hat:10:1616:0:0; 47:Refined Steel Towels:6:5843:1:0;,9051,Angie,Bauch,9942 Rosalia Motorway,Checking Account,08.12.2023,Antonetta Schuster,6771-8982-9846-3499,907,Littelville,0,Christmas Island,CREDIT_CARD,Virginia,10981,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:47:3;
9052,11/10/2023 13:41:41,450:Incredible Metal Tuna:2:597:3:0; 76:Gorgeous Frozen Table:9:448:3:0; 878:Gorgeous Wooden Sausages:6:6259:1:0; 796:Gorgeous Soft Cheese:6:5303:5:0; 735:Gorgeous Metal Gloves:8:9896:3:0;,9052,Lori,McLaughlin,0922 Treva Freeway,Checking Account,29.02.2024,Mathias Graham,5458-5586-0155-9894,258,Brainview,0,Vanuatu,CREDIT_CARD,West Virginia,95690,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:31:3;
9053,11/10/2023 13:41:41,709:Practical Granite Towels:3:1123:5:0; 384:Licensed Granite Car:6:5731:2:0; 68:Small Plastic Hat:6:1562:4:0; 666:Handmade Concrete Salad:7:2885:3:0; 74:Incredible Frozen Gloves:10:5773:1:0;,9053,Madelynn,Witting,096 Marina Light,Money Market Account,13.05.2024,Nia Stamm,6763-9498-3786-2780,826,Port Ottilieville,0,Pitcairn Islands,CREDIT_CARD,Mississippi,12279-3540,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:10:3;
9054,11/10/2023 13:41:41,520:Intelligent Cotton Table:2:2484:2:0; 916:Practical Wooden Bacon:6:5235:5:0; 29:Refined Concrete Computer:8:3846:0:0; 576:Unbranded Cotton Gloves:7:1540:1:0; 39:Licensed Concrete Chair:5:5894:2:0;,9054,Lenora,Pfannerstill,1247 Heber Lock,Home Loan Account,26.12.2023,Maribel Cummerata,3528-2950-4912-5001,005,Port Thelmaport,0,Marshall Islands,CREDIT_CARD,Minnesota,14487-4941,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:39:3;
9055,11/10/2023 13:41:41,722:Sleek Fresh Gloves:9:9188:0:0; 8:Intelligent Steel Soap:4:9668:5:0; 546:Handcrafted Cotton Bacon:5:84:0:0; 603:Handmade Concrete Car:3:1151:4:0; 16:Unbranded Frozen Sausages:6:9620:3:0;,9055,Jeffrey,Towne,7472 Schuster Parkways,Auto Loan Account,25.02.2024,Hassan Windler,3746-328085-63256,866,Kingport,0,Guernsey,CREDIT_CARD,Iowa,36911,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:16:3;
9056,11/10/2023 13:41:41,255:Sleek Granite Bike:3:2571:3:0; 53:Handcrafted Frozen Sausages:4:3892:3:0; 705:Sleek Metal Chips:1:7146:5:0; 852:Licensed Metal Table:5:9772:5:0; 267:Awesome Soft Fish:4:1543:4:0;,9056,Katrine,Rutherford,71041 Wolff Run,Checking Account,27.04.2024,Clinton Hoppe,5402-4872-4194-0503,240,Waynemouth,0,Ireland,CREDIT_CARD,Oregon,34765-9780,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:11:3;
9057,11/10/2023 13:41:41,96:Generic Soft Car:6:6146:5:0; 878:Gorgeous Wooden Sausages:4:6259:1:0; 85:Licensed Metal Ball:7:6656:5:0; 416:Tasty Concrete Hat:9:7344:2:0; 659:Handcrafted Frozen Mouse:6:2293:0:0;,9057,Agnes,Kunze,03972 Leatha Estate,Savings Account,03.10.2024,Keshaun Toy,6759-3637-2726-4912-45,246,Tillmanbury,0,Oman,CREDIT_CARD,Kentucky,55692,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:32:6;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:19:3;
9058,11/10/2023 13:41:41,506:Handmade Granite Pants:9:3581:0:0; 747:Handcrafted Metal Pizza:2:8294:0:0; 817:Awesome Granite Fish:9:8822:0:0; 724:Gorgeous Granite Towels:2:6000:4:0; 692:Small Steel Table:2:2370:2:0;,9058,Mekhi,Gislason,337 Ebert Rapid,Money Market Account,02.07.2024,Georgette Bahringer,6771546491585485701,703,West Jeremie,0,Isle of Man,CREDIT_CARD,North Carolina,17594-7551,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:52:3;
9059,11/10/2023 13:41:41,761:Gorgeous Metal Bike:9:7955:5:0; 391:Small Granite Fish:5:5010:4:0; 732:Ergonomic Fresh Computer:8:5913:0:0; 812:Ergonomic Fresh Chair:2:4615:1:0; 807:Awesome Cotton Bacon:6:7786:5:0;,9059,Donnell,Waters,2802 Rogers Stream,Investment Account,02.09.2024,Ervin McKenzie,4188290303188,188,New Jerryville,0,Bosnia and Herzegovina,CREDIT_CARD,Connecticut,40315,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:39:3;
9060,11/10/2023 13:41:41,979:Rustic Fresh Shoes:10:7049:0:0; 208:Generic Wooden Chicken:4:5115:1:0; 634:Refined Granite Computer:6:7607:5:0; 590:Tasty Soft Car:8:545:3:0; 32:Gorgeous Cotton Car:5:8448:4:0;,9060,Lloyd,Becker,602 Nona Forges,Money Market Account,07.10.2024,Ila Kuhlman,5018-9792-2127-1103,786,East Curtis,0,Uzbekistan,CREDIT_CARD,New York,96157,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:32:3;
9061,11/10/2023 13:41:41,143:Incredible Steel Fish:1:8879:5:0; 718:Tasty Frozen Ball:2:8273:2:0; 68:Small Plastic Hat:1:1562:4:0; 36:Gorgeous Concrete Shoes:2:205:4:0; 557:Unbranded Frozen Ball:10:278:3:0;,9061,Christian,Muller,30051 Rebeca Land,Credit Card Account,30.10.2024,Vilma Grimes,4797-1235-8921-8808,555,Anjaliborough,0,Israel,CREDIT_CARD,Nevada,81156,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:45:3;
9062,11/10/2023 13:41:41,766:Small Plastic Bike:6:5958:1:0; 350:Small Frozen Table:6:9402:3:0; 26:Ergonomic Granite Keyboard:6:9869:0:0; 401:Gorgeous Rubber Sausages:5:9289:1:0; 397:Handcrafted Frozen Shoes:1:4946:4:0;,9062,Isadore,Walker,3230 Dorothy Dale,Savings Account,23.06.2024,Ransom Mertz,3699-275149-4549,444,Wolffbury,0,Democratic People's Republic of Korea,CREDIT_CARD,New York,12505,Marketplace.Grains.Extended.OrderActorExt:38:2;Marketplace.Grains.Extended.PaymentActorExt:38:1;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:13:3;
9063,11/10/2023 13:41:41,75:Refined Granite Keyboard:8:5225:3:0; 237:Generic Soft Soap:1:3992:4:0; 349:Gorgeous Steel Gloves:3:7830:0:0; 875:Tasty Cotton Car:8:5713:1:0; 602:Refined Metal Pizza:10:6785:2:0;,9063,Agustin,Block,387 Maximillian Branch,Investment Account,05.04.2024,Beatrice Ferry,3529-3047-7151-3696,549,Quitzonland,0,South Georgia and the South Sandwich Islands,CREDIT_CARD,Texas,99029-6769,Marketplace.Grains.Extended.OrderActorExt:39:2;Marketplace.Grains.Extended.PaymentActorExt:39:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:26:3;
9064,11/10/2023 13:41:41,956:Awesome Granite Ball:5:64:1:0; 639:Incredible Cotton Towels:9:2689:0:0; 925:Practical Frozen Hat:7:1616:0:0; 387:Handmade Rubber Fish:5:4648:3:0; 849:Rustic Steel Hat:9:9132:3:0;,9064,Whitney,Carroll,9302 Streich Locks,Savings Account,25.07.2024,Victoria Hand,5893-4345-2467-7184,356,Alishaville,0,Vietnam,CREDIT_CARD,South Dakota,28323,Marketplace.Grains.Extended.OrderActorExt:40:2;Marketplace.Grains.Extended.PaymentActorExt:40:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:17:3;
9065,11/10/2023 13:41:41,552:Unbranded Concrete Towels:4:9715:0:0; 651:Tasty Rubber Pants:8:3740:1:0; 165:Ergonomic Cotton Fish:7:9965:4:0; 848:Handmade Steel Bike:7:9465:3:0; 928:Refined Rubber Hat:8:2899:5:0;,9065,Stan,Klein,501 Andreane Lane,Savings Account,02.10.2024,Randal Dach,6381-9267-9121-8995,790,Port Emily,0,Eritrea,CREDIT_CARD,Arizona,94188,Marketplace.Grains.Extended.OrderActorExt:41:2;Marketplace.Grains.Extended.PaymentActorExt:41:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:32:3;
9066,11/10/2023 13:41:41,526:Awesome Granite Keyboard:10:8405:3:0; 998:Unbranded Cotton Car:10:4615:0:0; 728:Practical Rubber Soap:3:550:2:0; 74:Incredible Frozen Gloves:6:5773:1:0; 220:Awesome Concrete Pants:3:7403:0:0;,9066,Eli,Bauch,16839 Tyler Loop,Savings Account,18.01.2024,Abdiel Schoen,3707-739744-88615,994,North Braulio,0,Haiti,CREDIT_CARD,Iowa,17779-1797,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:28:3;
9067,11/10/2023 13:41:41,981:Unbranded Cotton Fish:3:9223:5:0; 175:Small Cotton Gloves:2:7705:5:0; 67:Intelligent Plastic Tuna:1:1582:0:0; 39:Licensed Concrete Chair:4:5894:2:0; 403:Handmade Frozen Fish:10:5633:5:0;,9067,Fernando,Reilly,17218 Bruen Fall,Checking Account,24.05.2024,Ashley Balistreri,3529-8069-0197-3061,304,North Vernie,0,Saint Lucia,CREDIT_CARD,Iowa,24446-8747,Marketplace.Grains.Extended.OrderActorExt:43:2;Marketplace.Grains.Extended.PaymentActorExt:43:1;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:19:3;
9068,11/10/2023 13:41:41,474:Generic Granite Shoes:5:1314:2:0; 38:Tasty Frozen Shirt:1:2431:5:0; 847:Unbranded Plastic Fish:8:5957:2:0; 791:Intelligent Soft Pants:8:3625:5:0; 56:Licensed Plastic Chair:1:83:3:0;,9068,Katherine,Schinner,7138 Kara Station,Investment Account,18.04.2024,Retha Rice,3010-026145-6380,889,Rudolphport,0,Somalia,CREDIT_CARD,Arizona,49251-5260,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:56:3;
9069,11/10/2023 13:41:41,281:Refined Metal Soap:10:7206:5:0; 636:Practical Rubber Soap:8:6098:0:0; 166:Unbranded Wooden Car:7:6119:5:0; 724:Gorgeous Granite Towels:8:6000:4:0; 160:Intelligent Frozen Sausages:10:6174:5:0;,9069,Abner,Douglas,74993 Quitzon Roads,Investment Account,16.11.2023,Ozella Kuhlman,6759-8929-3663-8078-536,979,Lake Serena,0,Brazil,CREDIT_CARD,Maine,70190-2614,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:32:3;
9070,11/10/2023 13:41:41,798:Ergonomic Granite Chips:4:8011:0:0; 933:Generic Frozen Bike:2:8148:0:0; 824:Fantastic Wooden Mouse:1:5027:4:0; 776:Handmade Metal Chicken:6:4315:1:0; 273:Small Frozen Soap:4:6300:4:0;,9070,Eveline,Leannon,6516 White Crescent,Auto Loan Account,26.12.2023,Kris Ferry,3764-260001-89426,733,New Leliaborough,0,Micronesia,CREDIT_CARD,Kentucky,65003-6875,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:17:3;
9071,11/10/2023 13:41:41,596:Licensed Cotton Gloves:8:1962:4:0; 283:Small Frozen Fish:6:5936:0:0; 902:Awesome Plastic Shoes:8:8501:5:0; 237:Generic Soft Soap:4:3992:4:0; 264:Small Rubber Computer:6:4101:1:0;,9071,Maximus,Bins,5208 Gerry Cape,Investment Account,06.12.2023,Eleanore Wiegand,6767-3637-9105-0666-281,243,Lake Dandreland,0,Palau,CREDIT_CARD,Indiana,53920-3409,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:8:3;
9072,11/10/2023 13:41:41,47:Refined Steel Towels:8:5843:1:0; 108:Sleek Granite Chair:5:7075:1:0; 994:Gorgeous Metal Car:5:6152:4:0; 228:Unbranded Rubber Towels:5:9068:2:0; 21:Handcrafted Frozen Fish:9:8516:4:0;,9072,Abigale,Goodwin,090 Streich Pike,Savings Account,19.10.2024,Madilyn Rice,5018-7033-0792-1468,303,West Tateside,0,Turkey,CREDIT_CARD,Wisconsin,90683-9173,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:21:3;
9073,11/10/2023 13:41:41,48:Ergonomic Wooden Towels:8:6553:4:0; 50:Intelligent Granite Mouse:3:4354:1:0; 868:Gorgeous Wooden Car:3:6074:5:0; 22:Fantastic Plastic Computer:5:3401:2:0; 60:Awesome Steel Mouse:2:6651:0:0;,9073,Gisselle,Barton,810 Rempel Club,Money Market Account,01.10.2024,Maxie Cormier,4704-1105-2629-7906,769,Lake Lonny,0,Tuvalu,CREDIT_CARD,Georgia,58787,Marketplace.Grains.Extended.OrderActorExt:49:2;Marketplace.Grains.Extended.PaymentActorExt:49:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:60:3;
9074,11/10/2023 13:41:41,182:Sleek Rubber Chicken:1:8414:1:0; 105:Sleek Wooden Ball:1:3600:3:0; 752:Practical Plastic Shoes:10:4252:5:0; 66:Incredible Fresh Shoes:8:7052:4:0; 127:Awesome Plastic Chicken:8:319:4:0;,9074,Tyreek,Senger,7843 Blanda Overpass,Investment Account,22.11.2023,Chasity Gerlach,3471-358943-27929,025,Kundemouth,0,Cyprus,CREDIT_CARD,Tennessee,05061,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:63:3;
9075,11/10/2023 13:41:41,671:Handcrafted Rubber Table:4:2001:1:0; 211:Licensed Rubber Pants:6:5228:5:0; 716:Awesome Wooden Tuna:9:4663:5:0; 154:Refined Rubber Chair:10:7824:0:0; 637:Awesome Metal Soap:5:9329:3:0;,9075,Garnet,Rutherford,794 Bonita Center,Money Market Account,29.05.2024,Faustino Mohr,3529-5577-0922-6737,019,East Antoinette,0,Bolivia,CREDIT_CARD,North Dakota,03095,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:61:3;
9076,11/10/2023 13:41:41,65:Rustic Fresh Table:6:2730:1:0; 51:Incredible Wooden Salad:6:1648:1:0; 474:Generic Granite Shoes:1:1314:2:0; 615:Licensed Plastic Car:7:8024:3:0; 814:Awesome Steel Keyboard:6:3227:4:0;,9076,Griffin,Lakin,23005 Gorczany Coves,Credit Card Account,21.08.2024,Jordyn Kozey,6759-6657-2745-2781,119,Kaelynburgh,0,New Caledonia,CREDIT_CARD,North Carolina,66228,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:46:3;
9077,11/10/2023 13:41:41,48:Ergonomic Wooden Towels:10:6553:4:0; 349:Gorgeous Steel Gloves:5:7830:0:0; 797:Small Wooden Soap:10:1942:5:0; 268:Small Metal Shoes:2:2260:3:0; 5:Generic Frozen Salad:3:8475:2:0;,9077,Nola,Gusikowski,2930 Zechariah Estate,Credit Card Account,03.03.2024,Fabiola Block,3565-9433-1503-2047,397,Port Trenton,0,Nauru,CREDIT_CARD,Nevada,35813-0278,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:29:6;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:5:3;
9078,11/10/2023 13:41:41,982:Small Metal Chicken:10:62:0:0; 85:Licensed Metal Ball:3:6656:5:0; 4:Practical Concrete Shirt:7:6291:1:0; 12:Licensed Concrete Cheese:2:226:3:0; 136:Refined Frozen Mouse:8:3566:1:0;,9078,Ali,Stokes,0896 Dalton Divide,Money Market Account,07.12.2023,Allen Graham,6759-9661-5900-5390-99,603,Kemmerburgh,0,Nigeria,CREDIT_CARD,Tennessee,06429-8336,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:8:3;
