OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
978,11/10/2023 13:20:49,96:Handmade Cotton Tuna:1:3114:4:0; 52:Generic Frozen Car:2:2742:2:0; 19:Awesome Soft Chips:2:7377:4:0; 72:Tasty Soft Hat:4:3060:0:0; 37:Licensed Granite Chicken:10:6729:2:0;,978,Korbin,Crona,67013 Wendell Lights,Money Market Account,28.01.2024,Lamont Roberts,6568-9818-2279-3685,452,Reingermouth,0,Netherlands Antilles,CREDIT_CARD,Louisiana,21896-0945,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
979,11/10/2023 13:20:49,9:Unbranded Concrete Tuna:4:1918:0:0; 82:Gorgeous Fresh Computer:3:3409:2:0; 25:Tasty Wooden Chicken:2:6994:4:0; 4:Intelligent Soft Salad:3:4742:0:0; 58:Unbranded Wooden Keyboard:3:6049:2:0;,979,Aurelie,Rohan,4676 Juana Wall,Money Market Account,02.12.2023,Rossie Schiller,5306-5164-4232-4112,029,New Trisha,0,Democratic People's Republic of Korea,CREDIT_CARD,New York,24283-3130,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
980,11/10/2023 13:20:49,99:Awesome Frozen Hat:2:9011:4:0; 17:Refined Metal Keyboard:8:46:4:0; 70:Handcrafted Fresh Chair:5:2613:3:0; 26:Practical Fresh Mouse:3:4297:4:0; 5:Incredible Cotton Soap:1:9197:3:0;,980,Arden,Conroy,29683 Aaron Turnpike,Savings Account,10.12.2023,Astrid Greenholt,3741-329344-59909,165,Grahamfort,0,Micronesia,CREDIT_CARD,Delaware,61738,Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
981,11/10/2023 13:20:49,42:Generic Granite Keyboard:4:2272:4:0; 40:Rustic Steel Computer:7:9798:2:0; 48:Intelligent Cotton Bacon:5:725:3:0; 15:Unbranded Granite Chicken:7:8784:3:0; 10:Refined Rubber Chicken:10:8240:2:0;,981,Ford,Heller,790 Schowalter Mission,Investment Account,29.04.2024,Sim McLaughlin,3528-2600-8229-3116,151,East Jasenport,0,Congo,CREDIT_CARD,Tennessee,11378,Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
982,11/10/2023 13:20:49,58:Unbranded Wooden Keyboard:9:6049:2:0; 74:Refined Soft Chips:10:6163:0:0; 65:Refined Soft Salad:8:7701:1:0; 30:Fantastic Steel Sausages:2:7300:2:0; 22:Ergonomic Wooden Gloves:10:311:1:0;,982,Delia,Daugherty,42777 Cassin View,Auto Loan Account,28.03.2024,Maiya Koelpin,4822-0739-4049-0332,824,Vernaburgh,0,Uganda,CREDIT_CARD,Colorado,40503,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
983,11/10/2023 13:20:49,68:Practical Fresh Tuna:10:1817:4:0; 51:Ergonomic Rubber Keyboard:10:2525:4:0; 5:Incredible Cotton Soap:10:9197:3:0; 53:Practical Soft Chicken:2:2465:5:0; 13:Handcrafted Concrete Chicken:6:4839:5:0;,983,Janice,Rosenbaum,12968 Wilkinson Square,Investment Account,23.02.2024,Shane Koch,4806186557662,411,North Emmettside,0,Netherlands,CREDIT_CARD,Wyoming,49923-8404,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
984,11/10/2023 13:20:49,90:Ergonomic Plastic Mouse:9:5240:4:0; 9:Unbranded Concrete Tuna:3:1918:0:0; 78:Awesome Fresh Gloves:8:5337:3:0; 41:Tasty Steel Hat:6:7722:5:0; 75:Handmade Fresh Fish:3:3504:2:0;,984,Bradley,Kunze,1494 Littel Brook,Credit Card Account,10.01.2024,Lemuel McGlynn,3772-319280-52535,687,West Ottistown,0,Gambia,CREDIT_CARD,Georgia,81177,Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
985,11/10/2023 13:20:49,0:Sleek Fresh Bike:7:3558:2:0; 256:Generic Frozen Car:7:5826:5:0; 74:Refined Soft Chips:1:6163:0:0; 33:Practical Rubber Hat:4:8225:5:0; 19:Awesome Soft Chips:7:7377:4:0;,985,Jacklyn,Stanton,341 Rosenbaum Motorway,Savings Account,28.10.2024,Susanna Medhurst,6767-0982-7907-1672-597,044,Toyburgh,0,Nigeria,CREDIT_CARD,Illinois,44555,Marketplace.Grains.StockActor:0:6;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
986,11/10/2023 13:20:49,95:Refined Granite Keyboard:1:9255:5:0; 5:Incredible Cotton Soap:3:9197:3:0; 78:Awesome Fresh Gloves:4:5337:3:0; 47:Handcrafted Wooden Computer:8:5895:4:0; 30:Fantastic Steel Sausages:5:7300:2:0;,986,Bartholome,Bailey,03205 Hammes Creek,Investment Account,27.07.2024,Aurelia Beier,6771-8906-6927-2310,202,North Coty,0,Pitcairn Islands,CREDIT_CARD,Nebraska,84670-8446,Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
987,11/10/2023 13:20:49,5:Incredible Cotton Soap:7:9197:3:0; 71:Handcrafted Granite Keyboard:2:8502:2:0; 57:Incredible Metal Gloves:5:989:2:0; 10:Refined Rubber Chicken:5:8240:2:0; 56:Licensed Soft Mouse:3:4145:3:0;,987,Denis,McKenzie,5087 Rhea Lakes,Credit Card Account,16.07.2024,Gabriel Price,6396-6419-7053-9243,959,Jermeyport,0,Russian Federation,CREDIT_CARD,North Carolina,88193-2542,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
988,11/10/2023 13:20:49,56:Licensed Soft Mouse:3:4145:3:0; 17:Refined Metal Keyboard:1:46:4:0; 43:Generic Frozen Pizza:5:2464:4:0; 899:Fantastic Concrete Pants:3:7827:3:0; 55:Fantastic Metal Towels:9:1430:4:0;,988,Rachael,Schumm,84699 Deja Groves,Home Loan Account,20.04.2024,Scot Hessel,6587-6276-6657-8105-5936,509,Kingburgh,0,Taiwan,CREDIT_CARD,Kansas,33744-2136,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
989,11/10/2023 13:20:49,82:Gorgeous Fresh Computer:7:3409:2:0; 84:Generic Metal Car:6:7217:2:0; 34:Tasty Granite Salad:2:277:5:0; 96:Handmade Cotton Tuna:9:3114:4:0; 87:Tasty Plastic Bacon:10:9607:2:0;,989,Jaycee,Ziemann,579 Liam Locks,Investment Account,04.10.2024,Isaias Robel,5442-7466-5975-2573,314,Kovacekstad,0,Holy See (Vatican City State),CREDIT_CARD,Montana,85264,Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
990,11/10/2023 13:20:49,50:Practical Rubber Gloves:6:3479:5:0; 20:Awesome Steel Mouse:8:3018:1:0; 74:Refined Soft Chips:5:6163:0:0; 61:Licensed Metal Hat:1:8907:2:0; 25:Tasty Wooden Chicken:7:6994:4:0;,990,Katarina,Bruen,8540 Macejkovic Manor,Money Market Account,23.03.2024,Skylar Tremblay,4505-9282-3458-5317,650,Jillianchester,0,Argentina,CREDIT_CARD,New Mexico,31628,Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;
991,11/10/2023 13:20:49,21:Licensed Rubber Pizza:7:3465:3:0; 7:Sleek Metal Salad:10:6361:0:0; 92:Awesome Plastic Salad:2:2418:0:0; 26:Practical Fresh Mouse:4:4297:4:0; 8:Intelligent Plastic Hat:7:536:4:0;,991,Estel,Reynolds,3610 Mills Road,Auto Loan Account,29.08.2024,Jovan Osinski,3410-610737-93689,837,Lake Godfreyhaven,0,Marshall Islands,CREDIT_CARD,California,60780,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;
992,11/10/2023 13:20:49,66:Unbranded Fresh Chair:8:5746:1:0; 96:Handmade Cotton Tuna:1:3114:4:0; 71:Handcrafted Granite Keyboard:6:8502:2:0; 47:Handcrafted Wooden Computer:8:5895:4:0; 45:Unbranded Frozen Bacon:8:6121:2:0;,992,Izabella,Kulas,751 Rosenbaum Corners,Investment Account,07.02.2024,Adalberto Ruecker,6762-8558-7391-7340,049,Cummerataside,0,Bahamas,CREDIT_CARD,Oklahoma,82812,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;
993,11/10/2023 13:20:49,15:Unbranded Granite Chicken:2:8784:3:0; 7:Sleek Metal Salad:10:6361:0:0; 79:Licensed Wooden Bike:2:1450:1:0; 33:Practical Rubber Hat:5:8225:5:0; 317:Refined Steel Chair:9:4604:0:0;,993,Noe,Cronin,95764 Felipe Crossing,Investment Account,28.01.2024,Kelley Kemmer,6534-6790-4005-9118,181,Camrynstad,0,Togo,CREDIT_CARD,Nevada,63703,Marketplace.Grains.StockActor:15:6;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;
994,11/10/2023 13:20:49,22:Ergonomic Wooden Gloves:7:311:1:0; 4:Intelligent Soft Salad:4:4742:0:0; 1:Generic Cotton Sausages:2:5624:0:0; 7:Sleek Metal Salad:6:6361:0:0; 2:Awesome Frozen Tuna:6:8005:4:0;,994,Dusty,Price,0903 Wilfredo Turnpike,Money Market Account,20.07.2024,Frieda Lubowitz,3582-7034-6773-7200,877,Shaynaberg,0,Jersey,CREDIT_CARD,Minnesota,62251,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;
995,11/10/2023 13:20:49,36:Handmade Frozen Mouse:7:3840:3:0; 16:Intelligent Cotton Bacon:6:9590:1:0; 58:Unbranded Wooden Keyboard:5:6049:2:0; 561:Awesome Plastic Chips:8:6686:4:0; 82:Gorgeous Fresh Computer:6:3409:2:0;,995,Roman,Crona,93409 Batz Harbor,Home Loan Account,30.05.2024,Kobe Kemmer,3710-481428-94161,947,Schimmelborough,0,El Salvador,CREDIT_CARD,New Jersey,80584,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;
996,11/10/2023 13:20:49,47:Handcrafted Wooden Computer:8:5895:4:0; 68:Practical Fresh Tuna:4:1817:4:0; 14:Fantastic Wooden Tuna:6:1033:4:0; 46:Unbranded Wooden Salad:5:2022:3:0; 54:Licensed Granite Shoes:3:6651:4:0;,996,Jarrod,DuBuque,9565 Karli Fork,Auto Loan Account,29.05.2024,Emerald Beatty,3734-165534-61812,064,Cassinstad,0,Timor-Leste,CREDIT_CARD,Nebraska,83464,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
997,11/10/2023 13:20:49,94:Handmade Granite Fish:7:5081:4:0; 875:Ergonomic Wooden Ball:7:6600:2:0; 89:Fantastic Metal Pizza:8:3444:0:0; 20:Awesome Steel Mouse:6:3018:1:0; 45:Unbranded Frozen Bacon:8:6121:2:0;,997,Edwina,Welch,9042 Boyle Way,Money Market Account,18.07.2024,Sam Deckow,5020-3186-4751-8266,417,New Era,0,Israel,CREDIT_CARD,Louisiana,54027,Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;
998,11/10/2023 13:20:49,93:Refined Fresh Tuna:4:6763:3:0; 8:Intelligent Plastic Hat:8:536:4:0; 7:Sleek Metal Salad:10:6361:0:0; 65:Refined Soft Salad:6:7701:1:0; 69:Incredible Cotton Cheese:7:6215:4:0;,998,Olen,Zieme,0161 Rohan Station,Credit Card Account,24.02.2024,Deshawn Terry,3557-7725-3927-7496,861,Jessborough,0,Micronesia,CREDIT_CARD,New York,89801,Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;
999,11/10/2023 13:20:49,66:Unbranded Fresh Chair:7:5746:1:0; 28:Intelligent Fresh Table:2:7397:2:0; 68:Practical Fresh Tuna:3:1817:4:0; 26:Practical Fresh Mouse:9:4297:4:0; 11:Generic Cotton Ball:10:8280:5:0;,999,Diamond,Luettgen,53258 Terry Island,Savings Account,08.10.2024,Lee Yundt,3007-644223-1894,090,Hoegermouth,0,Benin,CREDIT_CARD,Kentucky,44929-8606,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;
1000,11/10/2023 13:20:49,10:Refined Rubber Chicken:5:8240:2:0; 83:Tasty Rubber Soap:6:6081:2:0; 80:Practical Plastic Shirt:4:7232:2:0; 8:Intelligent Plastic Hat:5:536:4:0; 27:Refined Granite Bike:3:3263:1:0;,1000,Kip,Hammes,408 Rodriguez Rest,Money Market Account,02.10.2024,Daisha Hessel,6767-9574-5776-8349-27,938,Vinceview,0,Suriname,CREDIT_CARD,Florida,88804,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;
1001,11/10/2023 13:20:49,5:Incredible Cotton Soap:3:9197:3:0; 49:Fantastic Fresh Shirt:3:2281:5:0; 50:Practical Rubber Gloves:9:3479:5:0; 57:Incredible Metal Gloves:9:989:2:0; 901:Handcrafted Cotton Bacon:9:7994:2:0;,1001,Griffin,Schamberger,483 McGlynn Walks,Checking Account,03.06.2024,Hallie Cummings,6767-5302-5427-1862-567,196,Lake Norene,0,Madagascar,CREDIT_CARD,Ohio,98920,Marketplace.Grains.StockActor:5:6;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;
1002,11/10/2023 13:20:49,10:Refined Rubber Chicken:1:8240:2:0; 22:Ergonomic Wooden Gloves:5:311:1:0; 23:Incredible Steel Pants:4:5722:0:0; 70:Handcrafted Fresh Chair:4:2613:3:0; 93:Refined Fresh Tuna:2:6763:3:0;,1002,Elna,Corkery,4944 Beaulah Roads,Personal Loan Account,29.08.2024,Hermina Brekke,6771141492157900,381,Kaleymouth,0,Western Sahara,CREDIT_CARD,Mississippi,22512-5939,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
1003,11/10/2023 13:20:49,71:Handcrafted Granite Keyboard:9:8502:2:0; 34:Tasty Granite Salad:3:277:5:0; 64:Unbranded Frozen Sausages:2:8373:3:0; 22:Ergonomic Wooden Gloves:7:311:1:0; 13:Handcrafted Concrete Chicken:1:4839:5:0;,1003,Shana,D'Amore,63796 Skiles Mews,Home Loan Account,18.12.2023,Matteo Raynor,3744-635850-23250,862,Stehrview,0,Slovenia,CREDIT_CARD,Maryland,09445,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
1004,11/10/2023 13:20:49,70:Handcrafted Fresh Chair:2:2613:3:0; 26:Practical Fresh Mouse:5:4297:4:0; 95:Refined Granite Keyboard:10:9255:5:0; 77:Intelligent Cotton Mouse:7:3441:2:0; 295:Refined Steel Fish:5:3929:2:0;,1004,Maryam,Von,7531 Hosea Throughway,Home Loan Account,20.05.2024,Princess Harris,3528-0197-2901-2432,441,Hoppeport,0,Botswana,CREDIT_CARD,New York,63142,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
1005,11/10/2023 13:20:49,36:Handmade Frozen Mouse:4:3840:3:0; 50:Practical Rubber Gloves:5:3479:5:0; 337:Intelligent Plastic Soap:2:5447:4:0; 47:Handcrafted Wooden Computer:3:5895:4:0; 889:Incredible Steel Chicken:7:862:1:0;,1005,Johnny,Gorczany,61308 Pat Gardens,Credit Card Account,28.05.2024,Finn Collins,6304-8074-2803-1825,177,West Jalontown,0,Singapore,CREDIT_CARD,Idaho,52713,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
1006,11/10/2023 13:20:49,9:Unbranded Concrete Tuna:10:1918:0:0; 49:Fantastic Fresh Shirt:10:2281:5:0; 52:Generic Frozen Car:3:2742:2:0; 12:Gorgeous Rubber Hat:5:9635:0:0; 13:Handcrafted Concrete Chicken:6:4839:5:0;,1006,Lee,Kertzmann,76442 Zieme Land,Personal Loan Account,14.09.2024,Darien Schaefer,3016-859134-1754,256,Haleighborough,0,Colombia,CREDIT_CARD,Ohio,00767-6553,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
1007,11/10/2023 13:20:49,97:Unbranded Frozen Cheese:10:757:3:0; 65:Refined Soft Salad:6:7701:1:0; 96:Handmade Cotton Tuna:4:3114:4:0; 616:Fantastic Wooden Computer:8:3635:4:0; 33:Practical Rubber Hat:10:8225:5:0;,1007,Elyse,Dietrich,4466 Talon Turnpike,Auto Loan Account,31.01.2024,Shayna Hayes,6011-0175-6004-7951,871,Connellyton,0,Equatorial Guinea,CREDIT_CARD,New Hampshire,16874-1883,Marketplace.Grains.StockActor:33:6;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
1008,11/10/2023 13:20:49,678:Sleek Fresh Chips:10:1189:0:0; 83:Tasty Rubber Soap:5:6081:2:0; 363:Ergonomic Soft Chair:6:1815:0:0; 85:Fantastic Concrete Tuna:10:4562:1:0; 64:Unbranded Frozen Sausages:2:8373:3:0;,1008,Maye,McDermott,944 Sipes Burg,Personal Loan Account,14.10.2024,Emanuel Nitzsche,4433425429098,413,West Abraham,0,Romania,CREDIT_CARD,Wisconsin,83183-2372,Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
1009,11/10/2023 13:20:49,40:Rustic Steel Computer:4:9798:2:0; 590:Fantastic Rubber Shoes:9:9139:0:0; 45:Unbranded Frozen Bacon:2:6121:2:0; 35:Intelligent Metal Tuna:4:1481:1:0; 77:Intelligent Cotton Mouse:1:3441:2:0;,1009,River,Goldner,63531 Lowe Cove,Home Loan Account,12.09.2024,Maribel Donnelly,6771-8917-0525-2381,004,Altenwerthside,0,Thailand,CREDIT_CARD,Alaska,50317,Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;
1010,11/10/2023 13:20:49,7:Sleek Metal Salad:3:6361:0:0; 192:Tasty Frozen Computer:9:4564:5:0; 71:Handcrafted Granite Keyboard:6:8502:2:0; 4:Intelligent Soft Salad:2:4742:0:0; 46:Unbranded Wooden Salad:10:2022:3:0;,1010,Erin,Quigley,3041 Dallas Ford,Investment Account,06.03.2024,Leilani Sawayn,6771-8954-3855-1878,283,South Ottilie,0,Madagascar,CREDIT_CARD,Mississippi,68424,Marketplace.Grains.StockActor:7:6;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
1011,11/10/2023 13:20:49,73:Tasty Granite Computer:7:8696:5:0; 26:Practical Fresh Mouse:3:4297:4:0; 20:Awesome Steel Mouse:3:3018:1:0; 13:Handcrafted Concrete Chicken:7:4839:5:0; 45:Unbranded Frozen Bacon:2:6121:2:0;,1011,Tyrese,Luettgen,7104 Beer Courts,Investment Account,23.03.2024,Charles Cruickshank,3002-653072-8541,297,Kristopherview,0,Mauritania,CREDIT_CARD,North Carolina,93221-2852,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
1012,11/10/2023 13:20:49,49:Fantastic Fresh Shirt:9:2281:5:0; 94:Handmade Granite Fish:9:5081:4:0; 92:Awesome Plastic Salad:7:2418:0:0; 93:Refined Fresh Tuna:9:6763:3:0; 328:Unbranded Wooden Chicken:1:6461:1:0;,1012,Jillian,Waters,692 Rhoda Inlet,Checking Account,17.01.2024,Amanda Runolfsdottir,6484-6235-2281-3808-7401,749,Port Nick,0,Bahamas,CREDIT_CARD,Nebraska,38314-8420,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;
1013,11/10/2023 13:20:49,68:Practical Fresh Tuna:4:1817:4:0; 45:Unbranded Frozen Bacon:3:6121:2:0; 20:Awesome Steel Mouse:9:3018:1:0; 18:Handcrafted Steel Shoes:2:9004:1:0; 36:Handmade Frozen Mouse:1:3840:3:0;,1013,Alize,Ortiz,90541 Runte Hollow,Checking Account,24.08.2024,Sunny Jacobi,3027-774304-1988,027,West Olenbury,0,Djibouti,CREDIT_CARD,New Mexico,51323-6269,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;
1014,11/10/2023 13:20:49,28:Intelligent Fresh Table:2:7397:2:0; 85:Fantastic Concrete Tuna:4:4562:1:0; 61:Licensed Metal Hat:4:8907:2:0; 62:Fantastic Steel Table:9:2924:0:0; 83:Tasty Rubber Soap:7:6081:2:0;,1014,Everardo,Roob,664 Hannah Inlet,Checking Account,05.11.2024,Rebecca Hettinger,6767-3674-9073-3871-253,205,Jazminberg,0,Bolivia,CREDIT_CARD,Illinois,17730,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;
