OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
2852,11/09/2023 00:55:43,4917:Small Soft Sausages:6:985:4:0; 7738:Fantastic Soft Cheese:1:8777:0:0; 5005:Small Fresh Bacon:3:2014:1:0; 8332:Licensed Metal Car:4:5430:2:0; 3632:Intelligent Soft Tuna:5:1647:3:0;,2852,Bryana,Heidenreich,82704 Spencer Shore,Investment Account,18.12.2023,Janelle Smitham,6706470284925343,505,Port Dovieport,0,Croatia,CREDIT_CARD,Arkansas,55914,Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
2853,11/09/2023 00:55:43,826:Ergonomic Concrete Tuna:4:9506:0:0; 2506:Refined Fresh Chips:8:7337:0:0; 8204:Intelligent Metal Pizza:8:5054:2:0; 9190:Gorgeous Soft Car:4:1580:4:0; 8696:Tasty Rubber Bacon:4:9657:3:0;,2853,Roslyn,Walter,1670 Howe Brooks,Home Loan Account,21.01.2024,Dusty Schneider,3529-6168-2208-6236,021,Kreigerhaven,0,Saint Martin,CREDIT_CARD,Wyoming,48728,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;
2854,11/09/2023 00:55:43,2590:Gorgeous Plastic Shirt:9:462:3:0; 2174:Tasty Rubber Soap:6:9020:3:0; 7104:Awesome Concrete Pants:7:7868:5:0; 7020:Gorgeous Plastic Cheese:2:9364:4:0; 3332:Awesome Plastic Chair:10:5647:0:0;,2854,Rose,Mayer,755 Hudson Port,Home Loan Account,13.02.2024,Holly Torp,3447-254997-03350,598,Schmittport,0,Eritrea,CREDIT_CARD,Connecticut,40290-9127,Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;
2855,11/09/2023 00:55:43,4328:Sleek Rubber Shirt:5:409:3:0; 8027:Incredible Steel Hat:2:4997:4:0; 2761:Handcrafted Rubber Chips:8:4339:3:0; 8158:Refined Wooden Gloves:1:6246:1:0; 6912:Rustic Concrete Ball:8:7220:4:0;,2855,Yoshiko,Schamberger,211 Orn Plaza,Auto Loan Account,25.08.2024,Johan Miller,6767-7926-8078-5944-53,677,New Georgettemouth,0,American Samoa,CREDIT_CARD,West Virginia,93094,Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;
2856,11/09/2023 00:55:43,9274:Fantastic Frozen Cheese:5:8850:5:0; 2792:Intelligent Granite Chips:10:4540:1:0; 5381:Unbranded Granite Tuna:1:3664:0:0; 8254:Fantastic Wooden Gloves:9:9159:1:0; 5656:Sleek Fresh Car:6:9677:3:0;,2856,Sarai,Funk,3373 Stiedemann Flats,Investment Account,20.11.2023,Haleigh Nicolas,6389-8631-0592-2172,840,Effertzmouth,0,Guatemala,CREDIT_CARD,West Virginia,03968,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;
2857,11/09/2023 00:55:43,3627:Fantastic Metal Pizza:4:9961:3:0; 5150:Practical Soft Hat:5:2871:4:0; 1627:Tasty Wooden Fish:2:2538:1:0; 4320:Licensed Soft Pizza:6:5373:5:0; 8760:Small Soft Table:10:8689:0:0;,2857,Kariane,Feil,9577 Graham Haven,Investment Account,19.08.2024,Dawn Homenick,6709457583801868,568,South Laurenceshire,0,Italy,CREDIT_CARD,Wyoming,67005,Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;
2858,11/09/2023 00:55:43,8190:Handcrafted Granite Car:7:7445:1:0; 2171:Gorgeous Granite Bike:7:5006:5:0; 9368:Awesome Metal Chicken:2:7563:3:0; 326:Awesome Rubber Pants:3:2698:2:0; 9445:Sleek Wooden Chair:8:1739:4:0;,2858,Arthur,Armstrong,68114 Parker Row,Personal Loan Account,23.08.2024,Michel Rowe,5247-8894-9093-6208,446,Port Travis,0,Myanmar,CREDIT_CARD,Tennessee,84364,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
2859,11/09/2023 00:55:43,7096:Incredible Rubber Computer:6:3151:4:0; 3119:Awesome Metal Pants:6:7977:2:0; 8486:Handmade Granite Pizza:3:2137:0:0; 9428:Tasty Steel Car:2:6951:5:0; 7936:Generic Cotton Tuna:3:9212:2:0;,2859,Rhett,Schmitt,08929 Halle Locks,Home Loan Account,19.10.2024,Israel Dooley,6771-8988-4872-7500,412,North Darrick,0,Costa Rica,CREDIT_CARD,South Carolina,45132,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
2860,11/09/2023 00:55:43,7998:Ergonomic Metal Pizza:9:7672:4:0; 7684:Small Fresh Bacon:1:7536:3:0; 5341:Small Granite Shoes:5:9102:5:0; 1409:Small Frozen Pants:3:3312:1:0; 8420:Incredible Metal Fish:3:5050:2:0;,2860,Maxime,Ebert,12475 Jordyn Island,Credit Card Account,18.12.2023,Mertie Rodriguez,3736-225681-31452,441,North Tiaborough,0,Romania,CREDIT_CARD,New York,60313-6454,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
2861,11/09/2023 00:55:43,2194:Unbranded Fresh Bacon:10:5729:3:0; 3738:Unbranded Frozen Hat:4:2048:1:0; 131:Rustic Wooden Hat:3:5019:5:0; 4742:Tasty Steel Car:2:4571:3:0; 3003:Fantastic Granite Shirt:2:4717:2:0;,2861,Eldred,Hermiston,38867 Ashtyn Ways,Money Market Account,13.08.2024,Lydia Gutmann,3411-451413-88166,556,Pabloborough,0,Zambia,CREDIT_CARD,Nebraska,58185-3324,Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
2862,11/09/2023 00:55:43,5058:Ergonomic Rubber Computer:3:7386:4:0; 6794:Generic Plastic Bacon:6:5227:1:0; 5351:Refined Steel Pizza:1:411:0:0; 7602:Practical Soft Gloves:6:4633:0:0; 4215:Fantastic Cotton Computer:4:4980:4:0;,2862,Kaylin,Batz,1658 Upton Inlet,Personal Loan Account,28.03.2024,Clare Reynolds,6767-2470-1372-4224-72,664,North Alvertabury,0,Bosnia and Herzegovina,CREDIT_CARD,Colorado,69582,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
2863,11/09/2023 00:55:43,2124:Small Plastic Car:1:8476:3:0; 2357:Ergonomic Wooden Fish:7:9941:2:0; 6750:Licensed Concrete Soap:5:5627:0:0; 2675:Tasty Concrete Salad:8:9017:4:0; 4:Small Cotton Shoes:7:9770:5:0;,2863,Sterling,Bosco,5198 Hayden Station,Checking Account,24.07.2024,Rubie King,3528-9963-3950-9586,874,Rowenamouth,0,Bulgaria,CREDIT_CARD,Idaho,64891,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
2864,11/09/2023 00:55:43,5676:Gorgeous Metal Sausages:3:6363:5:0; 878:Ergonomic Cotton Hat:1:6406:4:0; 3884:Fantastic Cotton Hat:10:9929:4:0; 430:Awesome Cotton Hat:3:6148:2:0; 505:Awesome Rubber Gloves:7:431:5:0;,2864,Raul,Ziemann,26595 Hoppe Centers,Investment Account,15.06.2024,Sharon Zboncak,6767-0315-1831-8071,932,New Kyleigh,0,Norway,CREDIT_CARD,California,08218-5744,Marketplace.Grains.StockActor:44:6;Marketplace.Grains.StockActor:46:6;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
2865,11/09/2023 00:55:43,418:Intelligent Granite Hat:6:1002:1:0; 2806:Handcrafted Frozen Table:10:1201:3:0; 6777:Fantastic Soft Hat:4:4666:1:0; 7575:Fantastic Soft Chips:6:4891:1:0; 6236:Sleek Metal Tuna:7:7496:1:0;,2865,Raymundo,Koch,4062 Shanahan Prairie,Money Market Account,27.08.2024,Kaylee Anderson,58931701390812586646,575,Lake Angelicaview,0,Mauritania,CREDIT_CARD,Massachusetts,95298-5175,Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;
2866,11/09/2023 00:55:43,1209:Fantastic Concrete Towels:3:9481:3:0; 9541:Tasty Granite Salad:1:5772:2:0; 3332:Awesome Plastic Chair:2:5647:0:0; 221:Unbranded Metal Chicken:7:5115:5:0; 8914:Handmade Wooden Towels:7:7887:1:0;,2866,Cordia,Erdman,007 Timmothy Villages,Auto Loan Account,03.12.2023,May Sipes,6759-4595-2526-5950-532,269,South Alverachester,0,Andorra,CREDIT_CARD,New Hampshire,75212-8371,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
2867,11/09/2023 00:55:43,1589:Awesome Concrete Chicken:4:7992:3:0; 7450:Unbranded Fresh Mouse:4:4775:2:0; 3971:Sleek Rubber Bike:9:2710:1:0; 9834:Rustic Frozen Gloves:3:3984:0:0; 3462:Refined Fresh Cheese:6:7368:4:0;,2867,Isabella,O'Connell,2943 Jeramie Crescent,Savings Account,29.11.2023,Evans Dietrich,6011-6292-8901-7053-0341,336,North Sigrid,0,Wallis and Futuna,CREDIT_CARD,Pennsylvania,02066-4835,Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
2868,11/09/2023 00:55:43,9889:Sleek Cotton Shoes:7:6471:4:0; 5019:Gorgeous Fresh Towels:4:6142:2:0; 6884:Awesome Plastic Ball:3:7829:3:0; 1316:Refined Soft Hat:4:3557:4:0; 3701:Fantastic Concrete Pizza:1:5188:3:0;,2868,Zackary,Wisozk,270 Joshua Cliff,Investment Account,27.09.2024,Zena Schuppe,3529-3679-7638-0690,812,Port Clark,0,Finland,CREDIT_CARD,Maryland,16717,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:36:6;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;
2869,11/09/2023 00:55:43,1395:Ergonomic Soft Soap:2:1950:1:0; 6820:Sleek Concrete Tuna:5:1087:4:0; 1765:Unbranded Cotton Mouse:8:497:4:0; 6111:Unbranded Steel Cheese:6:2708:3:0; 7321:Generic Rubber Shoes:6:9995:1:0;,2869,Jaden,Hessel,89437 Myron Trail,Credit Card Account,22.04.2024,Dock Muller,6706764590602566,953,Lake Catalinaview,0,Guyana,CREDIT_CARD,Arizona,67436-4350,Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;
2870,11/09/2023 00:55:43,4738:Ergonomic Concrete Ball:3:4288:4:0; 6369:Incredible Cotton Computer:2:6395:5:0; 5810:Gorgeous Fresh Ball:9:6940:0:0; 9423:Small Rubber Shirt:6:7109:4:0; 2260:Sleek Rubber Chair:1:5211:0:0;,2870,Hettie,Farrell,8838 Cartwright Mews,Personal Loan Account,22.09.2024,Selina Satterfield,6762-7311-5804-1421,506,Port Artton,0,Mozambique,CREDIT_CARD,Wisconsin,86658,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;
2871,11/09/2023 00:55:43,7119:Intelligent Wooden Shoes:3:2906:2:0; 3799:Handcrafted Steel Keyboard:7:1990:1:0; 4911:Practical Steel Cheese:9:3777:4:0; 903:Intelligent Concrete Sausages:6:3506:1:0; 8001:Handcrafted Rubber Pants:5:2235:3:0;,2871,Demarco,Abbott,77274 Elvis Branch,Personal Loan Account,02.01.2024,Francesca Tromp,6496-7121-8702-0449,915,Lindport,0,Martinique,CREDIT_CARD,Connecticut,02018-3714,Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:55:2;Marketplace.Grains.PaymentActor:55:1;
2872,11/09/2023 00:55:43,9388:Incredible Plastic Mouse:9:3692:3:0; 6960:Rustic Wooden Towels:8:8500:0:0; 2555:Rustic Fresh Soap:9:7468:1:0; 8506:Unbranded Steel Chair:9:9133:5:0; 1794:Ergonomic Concrete Towels:2:1783:4:0;,2872,Sigmund,O'Hara,60828 Boehm Parks,Money Market Account,12.02.2024,Jazlyn Will,3038-676674-3402,304,Bergstromport,0,Maldives,CREDIT_CARD,Oregon,86698,Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:56:2;Marketplace.Grains.PaymentActor:56:1;
2873,11/09/2023 00:55:43,5516:Unbranded Wooden Bike:7:9729:0:0; 3462:Refined Fresh Cheese:1:7368:4:0; 5129:Incredible Fresh Salad:10:8657:1:0; 8688:Unbranded Fresh Cheese:9:9644:4:0; 2625:Gorgeous Granite Tuna:1:2631:0:0;,2873,Isabella,Bruen,85129 Ritchie Trace,Savings Account,23.03.2024,Margarita Corwin,3683-903203-7839,092,Schaeferchester,0,Sudan,CREDIT_CARD,North Dakota,89644,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:57:2;Marketplace.Grains.PaymentActor:57:1;
2874,11/09/2023 00:55:44,4673:Incredible Soft Table:1:2545:3:0; 8386:Handcrafted Metal Bacon:5:877:3:0; 6915:Refined Frozen Soap:5:804:1:0; 9213:Fantastic Frozen Soap:1:6363:3:0; 115:Awesome Soft Mouse:6:6099:0:0;,2874,Austyn,Robel,61403 Mueller Manors,Home Loan Account,15.04.2024,Soledad Huel,50384627761412000488,873,Sarahside,0,Namibia,CREDIT_CARD,Delaware,58880-6948,Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.OrderActor:58:2;Marketplace.Grains.PaymentActor:58:1;
2875,11/09/2023 00:55:44,657:Refined Metal Shirt:5:9277:5:0; 3993:Generic Fresh Salad:9:9782:1:0; 2568:Licensed Wooden Soap:3:3979:2:0; 6728:Handmade Fresh Salad:7:6717:2:0; 9110:Unbranded Soft Towels:4:4743:2:0;,2875,Eddie,Hoppe,350 Samanta Center,Personal Loan Account,11.04.2024,Ross Schulist,6767-7637-0743-1550,930,New Nevabury,0,Venezuela,CREDIT_CARD,Rhode Island,79041-1242,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:8:6;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.OrderActor:59:2;Marketplace.Grains.PaymentActor:59:1;
2876,11/09/2023 00:55:44,3598:Awesome Soft Computer:6:164:1:0; 1040:Licensed Rubber Gloves:10:3318:0:0; 666:Fantastic Cotton Mouse:4:9320:2:0; 254:Tasty Cotton Soap:4:8606:2:0; 1497:Awesome Metal Shoes:10:7767:1:0;,2876,Velva,Kiehn,7888 Muller Forks,Auto Loan Account,02.10.2024,Tamara Daniel,6771019118004963,329,Lake Bennett,0,Wallis and Futuna,CREDIT_CARD,South Dakota,90189,Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:60:2;Marketplace.Grains.PaymentActor:60:1;
2877,11/09/2023 00:55:44,4840:Incredible Wooden Cheese:1:2303:4:0; 3731:Ergonomic Concrete Chicken:7:8079:1:0; 3909:Awesome Plastic Pizza:4:218:3:0; 7960:Intelligent Wooden Shirt:5:8442:0:0; 1794:Ergonomic Concrete Towels:2:1783:4:0;,2877,Tre,Schumm,302 Alexane Club,Checking Account,16.02.2024,Karelle Champlin,6771-8903-4752-7358,407,Ziemeside,0,Palestinian Territory,CREDIT_CARD,Iowa,75906,Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;
2878,11/09/2023 00:55:44,7790:Ergonomic Rubber Tuna:5:9110:0:0; 2539:Handcrafted Wooden Ball:10:9973:5:0; 3067:Licensed Cotton Chair:3:1807:4:0; 1833:Handmade Metal Fish:10:4749:0:0; 4073:Small Plastic Gloves:4:3230:1:0;,2878,Kristofer,Hammes,265 Haag Loop,Investment Account,03.10.2024,Tatyana Haag,5470-6161-2794-1592,868,Daphneyville,0,Mozambique,CREDIT_CARD,Nevada,67726-3796,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:41:6;Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;
2879,11/09/2023 00:55:44,2929:Sleek Concrete Chips:5:683:5:0; 2463:Ergonomic Metal Shoes:10:9720:5:0; 8378:Licensed Rubber Soap:3:3962:4:0; 9522:Practical Concrete Soap:1:7072:5:0; 8185:Practical Wooden Bacon:6:1870:3:0;,2879,Hollis,Larkin,890 Haag Burgs,Auto Loan Account,01.09.2024,Lulu Ondricka,3727-425595-38647,732,Schillerville,0,Bangladesh,CREDIT_CARD,Massachusetts,50231,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;
2880,11/09/2023 00:55:44,7933:Handcrafted Cotton Keyboard:1:1169:0:0; 1690:Practical Rubber Pants:2:6995:3:0; 3077:Unbranded Steel Shirt:6:7149:3:0; 3486:Tasty Granite Fish:10:2369:4:0; 2647:Fantastic Soft Car:3:6612:3:0;,2880,Sarah,Dooley,13659 Rowe Circle,Checking Account,02.10.2024,Judy King,5443-3120-3168-2860,508,South Josephburgh,0,Ecuador,CREDIT_CARD,Georgia,58556-4943,Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
2881,11/09/2023 00:55:44,6352:Ergonomic Concrete Chicken:10:1980:4:0; 9453:Refined Metal Pizza:10:4278:3:0; 6597:Incredible Granite Chair:2:3240:5:0; 9307:Incredible Wooden Shirt:5:9326:0:0; 1603:Unbranded Metal Gloves:10:3374:5:0;,2881,Audreanne,Osinski,549 Elinor Alley,Home Loan Account,29.02.2024,Jessie Kuhic,4541-3776-1000-4962,163,North Queeniemouth,0,Falkland Islands (Malvinas),CREDIT_CARD,Georgia,82591-5917,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
2882,11/09/2023 00:55:44,3125:Tasty Steel Cheese:6:5813:4:0; 1231:Unbranded Plastic Keyboard:2:5800:5:0; 8182:Generic Fresh Table:1:1908:0:0; 1793:Tasty Wooden Bacon:4:5213:1:0; 4402:Handcrafted Fresh Computer:1:9128:3:0;,2882,Dina,Sipes,49396 Kelsie Flats,Investment Account,04.09.2024,Aimee Quitzon,6759-5309-4671-7907-97,776,Nolanbury,0,Mauritius,CREDIT_CARD,South Carolina,19099,Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
2883,11/09/2023 00:55:44,8347:Fantastic Steel Chicken:4:1070:1:0; 6293:Unbranded Metal Tuna:1:2549:5:0; 2301:Fantastic Rubber Chair:5:6497:4:0; 7008:Awesome Rubber Pizza:4:7515:3:0; 6954:Gorgeous Granite Computer:10:6033:4:0;,2883,Lane,Farrell,26858 Theo Passage,Personal Loan Account,29.06.2024,Jeffry Dicki,6767-7048-3222-8625-03,828,South Monserratburgh,0,Guernsey,CREDIT_CARD,Maine,99239-4401,Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
2884,11/09/2023 00:55:44,1785:Rustic Frozen Mouse:10:1230:4:0; 9552:Ergonomic Soft Sausages:10:2422:0:0; 7168:Handcrafted Metal Fish:3:4144:0:0; 6893:Rustic Fresh Tuna:9:6634:2:0; 4835:Rustic Frozen Table:3:1618:0:0;,2884,Nasir,Schoen,96443 Williamson Glens,Home Loan Account,29.08.2024,Kraig Feil,3729-461453-41495,960,Estevanhaven,0,Guadeloupe,CREDIT_CARD,Mississippi,03932-6934,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
2885,11/09/2023 00:55:44,2133:Sleek Plastic Shirt:5:701:5:0; 5318:Practical Concrete Keyboard:3:4968:5:0; 5082:Ergonomic Cotton Chair:5:9155:5:0; 5139:Incredible Concrete Fish:7:4106:0:0; 7186:Sleek Concrete Gloves:1:9924:0:0;,2885,Jordon,Kautzer,87132 Violet Fall,Credit Card Account,15.11.2023,Brandi Schaden,6759-7044-2543-1514,626,Claymouth,0,Nicaragua,CREDIT_CARD,Nevada,78536-5717,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;
2886,11/09/2023 00:55:44,8193:Tasty Granite Keyboard:8:857:1:0; 5615:Refined Wooden Pizza:6:4435:1:0; 3045:Small Rubber Tuna:5:487:0:0; 8543:Handmade Steel Towels:8:9812:5:0; 1176:Unbranded Rubber Chair:10:4212:0:0;,2886,Alene,Koss,99904 Jamarcus Glen,Money Market Account,04.10.2024,Lacy Collier,5466-8590-7761-8499,287,Lesliemouth,0,Comoros,CREDIT_CARD,Florida,27136,Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;
2887,11/09/2023 00:55:44,1908:Tasty Wooden Fish:9:2540:0:0; 7963:Intelligent Plastic Gloves:9:1838:2:0; 7180:Licensed Fresh Pizza:2:7885:0:0; 7606:Practical Granite Ball:10:5524:1:0; 5145:Small Concrete Car:8:7212:1:0;,2887,Lila,Ruecker,87793 Ziemann Rest,Home Loan Account,31.03.2024,Anais Watsica,3529-9877-9614-1442,163,Port Judd,0,Bahrain,CREDIT_CARD,Iowa,05341,Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;
2888,11/09/2023 00:55:44,5386:Generic Steel Keyboard:6:8822:5:0; 7134:Handcrafted Steel Sausages:7:4362:2:0; 4601:Licensed Wooden Towels:10:5388:0:0; 6357:Practical Cotton Cheese:9:3544:4:0; 8668:Gorgeous Soft Pizza:10:6071:4:0;,2888,Jameson,Romaguera,089 Kaylee Trail,Auto Loan Account,16.12.2023,Jaron Aufderhar,6759-0476-6377-5877-033,871,New Emerald,0,Chad,CREDIT_CARD,Delaware,49523-1725,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
