OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
910,11/10/2023 13:40:45,742:Practical Rubber Tuna:1:3596:5:0; 985:Generic Frozen Chicken:7:8855:3:0; 64:Small Granite Table:1:1595:0:0; 297:Intelligent Frozen Hat:7:3418:1:0; 22:Fantastic Plastic Computer:6:3401:2:0;,910,Miller,Yost,384 Sigrid Key,Credit Card Account,08.11.2024,Germaine Murazik,63046211927930997396,705,North Keventown,0,Seychelles,CREDIT_CARD,Connecticut,86790-8534,Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
911,11/10/2023 13:40:45,410:Practical Steel Fish:8:2477:2:0; 525:Awesome Cotton Ball:8:6720:1:0; 353:Generic Granite Bacon:3:1271:3:0; 89:Rustic Plastic Shirt:5:605:4:0; 721:Gorgeous Concrete Car:3:3259:1:0;,911,Lafayette,Senger,4275 Christiansen Walk,Credit Card Account,28.07.2024,Talon Ebert,4462-7967-0500-6761,152,South Mollie,0,Cayman Islands,CREDIT_CARD,Colorado,25111,Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
912,11/10/2023 13:40:45,55:Generic Plastic Soap:7:6851:0:0; 725:Practical Wooden Tuna:9:5331:3:0; 91:Practical Wooden Bike:7:7467:4:0; 119:Handcrafted Metal Shoes:9:848:2:0; 38:Tasty Frozen Shirt:5:2431:5:0;,912,Lelah,Pouros,243 Lucinda Dam,Savings Account,17.03.2024,Sammy Cassin,6767-9296-6048-6584-22,597,Jovanimouth,0,India,CREDIT_CARD,Massachusetts,96947,Marketplace.Grains.StockActor:55:6;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
913,11/10/2023 13:40:45,337:Licensed Metal Towels:5:6168:3:0; 492:Fantastic Concrete Chair:9:2641:0:0; 292:Rustic Metal Gloves:9:8722:4:0; 418:Tasty Fresh Pants:6:1220:4:0; 131:Handcrafted Soft Sausages:10:5895:3:0;,913,Solon,Kreiger,66637 Timmothy Manors,Checking Account,20.12.2023,Luisa Flatley,3529-0153-2769-6229,068,Nolanview,0,Russian Federation,CREDIT_CARD,Delaware,52560,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
914,11/10/2023 13:40:45,183:Tasty Granite Gloves:8:9031:4:0; 462:Handcrafted Fresh Salad:5:272:1:0; 177:Unbranded Metal Fish:4:2166:0:0; 196:Small Rubber Gloves:1:4092:5:0; 25:Refined Wooden Sausages:6:9539:3:0;,914,Hulda,Cole,736 Reichel Crossroad,Credit Card Account,06.10.2024,Zack Klein,4073-7294-8317-1342,153,Lake Kris,0,Tunisia,CREDIT_CARD,Arizona,23364-5538,Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
915,11/10/2023 13:40:45,486:Handcrafted Soft Sausages:8:1972:2:0; 650:Gorgeous Rubber Towels:9:6949:2:0; 888:Rustic Rubber Hat:8:5284:0:0; 471:Unbranded Wooden Pizza:7:1619:2:0; 341:Small Soft Chicken:3:3969:1:0;,915,Arianna,Satterfield,2444 Rodolfo Inlet,Checking Account,25.06.2024,Avis Weber,3529-7528-5580-8640,612,East Xander,0,Egypt,CREDIT_CARD,New Hampshire,44382,Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
916,11/10/2023 13:40:45,80:Sleek Fresh Sausages:7:1942:4:0; 612:Incredible Frozen Keyboard:7:8467:5:0; 989:Small Soft Bacon:5:3726:4:0; 934:Sleek Metal Shoes:3:3803:4:0; 93:Small Cotton Mouse:2:4871:1:0;,916,Chelsea,Brakus,5012 Conroy Harbor,Personal Loan Account,16.06.2024,Brandy Kiehn,503882647713068173,395,New Rossfort,0,Cyprus,CREDIT_CARD,Nebraska,78008-1807,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:29:6;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
917,11/10/2023 13:40:45,85:Licensed Metal Ball:7:6656:5:0; 410:Practical Steel Fish:5:2477:2:0; 617:Awesome Wooden Pizza:1:5659:2:0; 64:Small Granite Table:4:1595:0:0; 60:Awesome Steel Mouse:10:6651:0:0;,917,Brandi,Tremblay,66329 Ferry Shoals,Home Loan Account,08.04.2024,Boyd Schinner,3773-248680-61291,076,New Laurie,0,Micronesia,CREDIT_CARD,Illinois,98440-3997,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
918,11/10/2023 13:40:45,302:Handmade Soft Bike:7:6399:1:0; 511:Ergonomic Concrete Computer:9:180:1:0; 51:Incredible Wooden Salad:5:1648:1:0; 61:Fantastic Soft Computer:5:4338:4:0; 555:Practical Frozen Car:2:1512:4:0;,918,Alene,Hickle,95417 Mellie Harbors,Personal Loan Account,14.02.2024,Angelica Wiegand,4208081175080,478,Conroyside,0,Mali,CREDIT_CARD,Alaska,17849-8970,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
919,11/10/2023 13:40:45,27:Awesome Rubber Chair:2:383:2:0; 211:Licensed Rubber Pants:6:5228:5:0; 92:Fantastic Rubber Cheese:6:6544:1:0; 440:Ergonomic Granite Shoes:5:7511:0:0; 478:Handcrafted Soft Ball:3:9019:4:0;,919,Colten,Schiller,67203 Ella Skyway,Savings Account,26.06.2024,Monserrate Koepp,6378-8251-3686-2621,435,West Shaynefort,0,Kiribati,CREDIT_CARD,Ohio,74925,Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
920,11/10/2023 13:40:45,242:Handmade Granite Fish:9:9560:0:0; 10:Awesome Soft Sausages:6:2230:1:0; 728:Practical Rubber Soap:10:550:2:0; 374:Generic Metal Ball:3:7850:1:0; 115:Incredible Granite Bacon:4:7493:2:0;,920,Domenica,Braun,13474 Mills Vista,Investment Account,08.05.2024,Murray McCullough,5454-5387-8990-6756,060,Bertrandhaven,0,United Arab Emirates,CREDIT_CARD,Arkansas,45277-5344,Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
921,11/10/2023 13:40:45,754:Ergonomic Steel Tuna:5:7027:5:0; 915:Ergonomic Soft Bike:5:2515:1:0; 777:Gorgeous Fresh Gloves:8:7460:2:0; 118:Gorgeous Soft Gloves:4:7776:1:0; 283:Small Frozen Fish:1:5936:0:0;,921,Jonatan,Lehner,4958 Langosh Garden,Money Market Account,28.04.2024,Letitia Kulas,3022-238668-7549,278,East Hattie,0,Heard Island and McDonald Islands,CREDIT_CARD,North Carolina,48341,Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
922,11/10/2023 13:40:45,96:Generic Soft Car:10:6146:5:0; 705:Sleek Metal Chips:3:7146:5:0; 276:Handcrafted Wooden Bike:9:2060:3:0; 757:Unbranded Cotton Cheese:4:8832:4:0; 390:Ergonomic Frozen Car:9:6941:4:0;,922,Cole,Heidenreich,9907 Danielle Lakes,Home Loan Account,02.02.2024,Lura Treutel,6767-3976-3899-6344-376,140,Daneside,0,Malta,CREDIT_CARD,Delaware,94679,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
923,11/10/2023 13:40:45,863:Practical Frozen Cheese:7:5933:2:0; 415:Rustic Cotton Gloves:1:662:1:0; 17:Practical Steel Sausages:4:3058:1:0; 55:Generic Plastic Soap:4:6851:0:0; 843:Gorgeous Fresh Sausages:5:4553:3:0;,923,Murl,Muller,193 Jairo Mountains,Home Loan Account,03.10.2024,Delpha Turcotte,4910412076461,412,West Gerdaview,0,French Polynesia,CREDIT_CARD,Indiana,18482-7607,Marketplace.Grains.StockActor:31:6;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
924,11/10/2023 13:40:45,745:Licensed Plastic Table:6:2822:3:0; 49:Practical Soft Ball:1:3269:4:0; 77:Tasty Granite Fish:1:85:5:0; 906:Unbranded Concrete Gloves:3:3313:2:0; 440:Ergonomic Granite Shoes:6:7511:0:0;,924,Ryleigh,Graham,301 Edwardo Estate,Checking Account,27.06.2024,Brady Skiles,6706524073334473410,295,Davisport,0,Bhutan,CREDIT_CARD,North Dakota,20104,Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
925,11/10/2023 13:40:45,16:Unbranded Frozen Sausages:10:9620:3:0; 35:Awesome Cotton Tuna:4:4661:2:0; 845:Intelligent Plastic Chicken:9:8968:0:0; 233:Tasty Granite Fish:1:2787:0:0; 66:Incredible Fresh Shoes:1:7052:4:0;,925,Etha,Howell,701 Klein Views,Savings Account,20.06.2024,Germaine Parisian,5513-7379-2909-7810,627,Rosenbaumstad,0,Greece,CREDIT_CARD,Nebraska,09016,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
926,11/10/2023 13:40:45,842:Intelligent Rubber Pizza:5:7893:5:0; 448:Handcrafted Frozen Towels:10:3242:5:0; 779:Gorgeous Wooden Towels:10:9424:4:0; 255:Sleek Granite Bike:3:2571:3:0; 698:Ergonomic Soft Gloves:5:3470:3:0;,926,Susie,Casper,04045 Lemke Fords,Investment Account,10.11.2023,Emery Halvorson,50387590531205519994,598,Gerlachbury,0,Kiribati,CREDIT_CARD,Colorado,12444,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;
927,11/10/2023 13:40:45,41:Fantastic Steel Cheese:9:8761:1:0; 167:Incredible Plastic Table:3:2733:1:0; 959:Sleek Steel Mouse:9:2367:1:0; 905:Generic Soft Tuna:3:602:2:0; 22:Fantastic Plastic Computer:7:3401:2:0;,927,Cordie,Kshlerin,48104 Jed Cliffs,Home Loan Account,21.11.2023,Henri Wilderman,3457-597424-73239,664,Hannahtown,0,Turkmenistan,CREDIT_CARD,Louisiana,61211-3764,Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;
928,11/10/2023 13:40:45,945:Sleek Rubber Chicken:2:4987:2:0; 10:Awesome Soft Sausages:8:2230:1:0; 355:Handcrafted Metal Sausages:9:875:2:0; 475:Ergonomic Plastic Cheese:2:7073:5:0; 234:Licensed Steel Salad:8:8189:2:0;,928,Ivy,Hayes,729 Frankie Field,Home Loan Account,04.01.2024,Pinkie Jacobs,58936246947203184868,870,Doylechester,0,Colombia,CREDIT_CARD,Tennessee,16974-5634,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;
929,11/10/2023 13:40:45,831:Licensed Metal Ball:5:2212:0:0; 76:Gorgeous Frozen Table:7:448:3:0; 597:Tasty Frozen Shoes:3:2531:1:0; 471:Unbranded Wooden Pizza:8:1619:2:0; 52:Handcrafted Steel Chair:3:5481:2:0;,929,Bertha,Daniel,742 Ronaldo Heights,Investment Account,29.12.2023,Adonis Marks,3580-0755-3022-3001,170,Lake Gerryfurt,0,Zambia,CREDIT_CARD,Massachusetts,63333-0515,Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;
930,11/10/2023 13:40:45,276:Handcrafted Wooden Bike:7:2060:3:0; 916:Practical Wooden Bacon:4:5235:5:0; 532:Rustic Soft Bike:6:540:1:0; 289:Handmade Concrete Towels:1:9732:0:0; 77:Tasty Granite Fish:10:85:5:0;,930,Gordon,Lockman,0894 Gideon Way,Personal Loan Account,15.12.2023,Devante Shields,4862657002522,073,West Elisa,0,Gibraltar,CREDIT_CARD,Hawaii,50081,Marketplace.Grains.StockActor:20:9;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;
931,11/10/2023 13:40:45,9:Generic Granite Car:2:7898:3:0; 924:Fantastic Metal Sausages:5:2772:2:0; 126:Handmade Rubber Pants:9:4194:0:0; 844:Small Fresh Shoes:3:1001:4:0; 297:Intelligent Frozen Hat:8:3418:1:0;,931,Raymundo,Sawayn,96756 Hodkiewicz Common,Auto Loan Account,26.11.2023,Blaze Runolfsdottir,6771-8971-4452-1575,426,Port Lolita,0,Saint Lucia,CREDIT_CARD,Kentucky,47518-5424,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;
932,11/10/2023 13:40:45,92:Fantastic Rubber Cheese:6:6544:1:0; 294:Fantastic Granite Bike:2:5270:4:0; 78:Refined Frozen Pants:4:7035:1:0; 833:Sleek Steel Sausages:8:6201:0:0; 71:Refined Granite Soap:5:9589:4:0;,932,Amely,Moore,4334 Terry Valleys,Home Loan Account,19.01.2024,Tommie Connelly,6767-4563-5302-2753-42,055,Port Ernaborough,0,Slovenia,CREDIT_CARD,New York,26642-9066,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
933,11/10/2023 13:40:45,722:Sleek Fresh Gloves:3:9188:0:0; 773:Practical Wooden Keyboard:4:1850:0:0; 409:Practical Frozen Shoes:6:1165:2:0; 511:Ergonomic Concrete Computer:3:180:1:0; 891:Incredible Granite Keyboard:8:4243:1:0;,933,Kristina,Cummerata,545 Skiles Divide,Savings Account,17.02.2024,Marquise Orn,4698-0068-8399-9043,678,New Cierratown,0,San Marino,CREDIT_CARD,Kansas,42408,Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;
934,11/10/2023 13:40:45,249:Incredible Plastic Tuna:10:1954:1:0; 598:Handmade Cotton Computer:7:4433:1:0; 109:Ergonomic Steel Chips:10:6781:2:0; 865:Incredible Fresh Computer:1:2281:4:0; 365:Unbranded Rubber Soap:6:7064:4:0;,934,Isabel,Koch,230 Lakin Trace,Checking Account,18.06.2024,Ozella Welch,6709582358949459,532,New Gerson,0,Costa Rica,CREDIT_CARD,Oklahoma,23040,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:45:6;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;
935,11/10/2023 13:40:45,554:Ergonomic Rubber Hat:6:3105:1:0; 183:Tasty Granite Gloves:10:9031:4:0; 214:Generic Concrete Salad:8:4723:3:0; 495:Refined Steel Keyboard:9:9104:4:0; 47:Refined Steel Towels:7:5843:1:0;,935,Madisen,Schmidt,06570 Landen Haven,Credit Card Account,07.08.2024,Noemy Powlowski,6011-7079-9557-0995,075,New Montana,0,Puerto Rico,CREDIT_CARD,Nevada,47938,Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:47:6;Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;
936,11/10/2023 13:40:45,901:Handcrafted Metal Tuna:6:2719:1:0; 750:Incredible Frozen Keyboard:5:735:1:0; 354:Tasty Soft Fish:8:4061:1:0; 47:Refined Steel Towels:9:5843:1:0; 832:Awesome Rubber Soap:4:9149:3:0;,936,Kiana,Johnston,034 Troy Field,Home Loan Account,22.11.2023,Torrey Walsh,3541-1773-3604-7184,435,Port Janaeshire,0,Croatia,CREDIT_CARD,Nebraska,67277,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;
937,11/10/2023 13:40:45,73:Generic Fresh Towels:5:4230:4:0; 351:Incredible Cotton Towels:8:8919:2:0; 345:Refined Cotton Chicken:6:7290:2:0; 14:Unbranded Steel Chicken:4:5904:3:0; 811:Gorgeous Plastic Pants:9:1903:1:0;,937,Otha,Little,889 Botsford Street,Checking Account,28.05.2024,Nathaniel McGlynn,3476-417476-23265,779,Denesikfort,0,South Africa,CREDIT_CARD,New Mexico,11381-4360,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;
938,11/10/2023 13:40:45,47:Refined Steel Towels:1:5843:1:0; 45:Ergonomic Rubber Pants:3:6037:5:0; 744:Unbranded Soft Pants:10:734:1:0; 101:Handmade Fresh Hat:2:6672:5:0; 777:Gorgeous Fresh Gloves:1:7460:2:0;,938,Vernie,Mertz,91238 Simonis Crest,Checking Account,12.03.2024,Abelardo Paucek,3737-116923-14330,773,Lake Fredystad,0,Belize,CREDIT_CARD,Michigan,46692,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
939,11/10/2023 13:40:45,904:Gorgeous Rubber Bacon:9:1571:4:0; 718:Tasty Frozen Ball:1:8273:2:0; 504:Gorgeous Wooden Chips:7:7101:4:0; 857:Handmade Steel Pizza:7:9682:0:0; 9:Generic Granite Car:8:7898:3:0;,939,Nicole,Wiegand,99772 Larson Fords,Home Loan Account,14.03.2024,Kim Davis,6759-3974-2638-6983,365,Beattychester,0,Netherlands,CREDIT_CARD,Mississippi,37103,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
940,11/10/2023 13:40:45,839:Handmade Steel Keyboard:5:823:3:0; 369:Awesome Granite Bacon:7:5358:5:0; 118:Gorgeous Soft Gloves:3:7776:1:0; 975:Practical Cotton Fish:7:10:0:0; 690:Intelligent Concrete Hat:5:7983:0:0;,940,Emily,Mitchell,27068 Nicolas Pine,Credit Card Account,02.11.2024,Alford Satterfield,6392-4689-1503-4260,926,Kimhaven,0,Isle of Man,CREDIT_CARD,New Hampshire,97345-8203,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
941,11/10/2023 13:40:45,578:Ergonomic Fresh Sausages:7:8939:4:0; 477:Generic Frozen Computer:6:5818:1:0; 63:Handmade Rubber Fish:9:4967:3:0; 949:Licensed Rubber Ball:4:4756:3:0; 497:Fantastic Frozen Shirt:1:1183:3:0;,941,Vicente,Collier,20341 Kiehn Center,Home Loan Account,22.05.2024,Milan Kuhic,6759-6343-9623-6998-69,464,New Jackie,0,Cambodia,CREDIT_CARD,California,16150-2160,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
942,11/10/2023 13:40:45,289:Handmade Concrete Towels:1:9732:0:0; 772:Licensed Plastic Chair:7:5585:2:0; 562:Fantastic Granite Bike:10:1679:2:0; 383:Refined Metal Chair:7:1460:2:0; 668:Practical Soft Shoes:4:2963:4:0;,942,Evelyn,Terry,33405 Favian Hollow,Checking Account,14.03.2024,Maurice Krajcik,3528-9108-7436-0768,755,North Alexandre,0,Gibraltar,CREDIT_CARD,Texas,73754,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
943,11/10/2023 13:40:45,559:Handcrafted Concrete Shoes:9:3002:3:0; 907:Awesome Soft Pizza:3:1077:3:0; 938:Incredible Concrete Fish:10:4375:3:0; 705:Sleek Metal Chips:8:7146:5:0; 508:Licensed Plastic Hat:9:3113:2:0;,943,Casimir,Jacobs,378 Donnelly Via,Savings Account,20.02.2024,Luciano Jakubowski,6771357441803457,227,Kaleyhaven,0,Netherlands Antilles,CREDIT_CARD,New Jersey,24080,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
944,11/10/2023 13:40:45,888:Rustic Rubber Hat:7:5284:0:0; 655:Handcrafted Fresh Car:6:5997:1:0; 567:Licensed Rubber Chicken:2:8877:3:0; 47:Refined Steel Towels:9:5843:1:0; 432:Sleek Plastic Pants:10:9506:1:0;,944,Myra,Nolan,51702 Danielle Crossroad,Personal Loan Account,04.06.2024,Aidan Ryan,6377-9234-6573-3918,097,Port Jeffview,0,Germany,CREDIT_CARD,Alabama,90750-3745,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
945,11/10/2023 13:40:45,863:Practical Frozen Cheese:3:5933:2:0; 519:Incredible Rubber Chips:1:8139:3:0; 78:Refined Frozen Pants:6:7035:1:0; 172:Handcrafted Plastic Hat:5:4780:2:0; 86:Gorgeous Fresh Keyboard:5:5047:3:0;,945,Norberto,Shields,24968 Bertha Turnpike,Checking Account,13.12.2023,Kiley Hodkiewicz,6767-2526-9851-8955,781,Mckaylatown,0,Solomon Islands,CREDIT_CARD,Wisconsin,40030,Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;
946,11/10/2023 13:40:45,30:Refined Metal Chair:6:8501:4:0; 943:Rustic Rubber Keyboard:10:5468:3:0; 558:Gorgeous Granite Gloves:2:5706:0:0; 483:Generic Fresh Soap:9:5886:4:0; 59:Licensed Plastic Pants:3:2592:3:0;,946,Rebeka,Williamson,7293 Kaela Club,Home Loan Account,06.09.2024,Jalyn Leffler,3528-4254-2201-8214,358,Lydastad,0,"Virgin Islands, U.S.",CREDIT_CARD,Colorado,49206,Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
947,11/10/2023 13:40:45,726:Licensed Steel Chair:5:5270:1:0; 3:Sleek Metal Chair:4:6796:5:0; 912:Refined Fresh Pants:1:6490:0:0; 879:Handcrafted Wooden Sausages:1:6489:0:0; 27:Awesome Rubber Chair:4:383:2:0;,947,Amber,DuBuque,3761 Borer Trail,Personal Loan Account,29.01.2024,Gonzalo Rodriguez,3528-4458-0659-0612,456,Montanashire,0,Antarctica (the territory South of 60 deg S),CREDIT_CARD,Oklahoma,28799-8084,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
