OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
3228,11/10/2023 13:37:45,61:Fantastic Fresh Towels:10:5701:3:0; 81:Unbranded Concrete Shoes:4:3010:2:0; 416:Gorgeous Rubber Fish:9:5222:2:0; 613:Tasty Rubber Computer:7:1253:4:0; 255:Rustic Granite Chips:5:2512:4:0;,3228,Jody,Greenholt,17138 Bechtelar Ramp,Home Loan Account,26.08.2024,Joyce Parker,5403-5285-9882-0944,822,Westton,0,Puerto Rico,CREDIT_CARD,Nevada,36317-7582,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:63:3;
3229,11/10/2023 13:37:45,286:Ergonomic Wooden Ball:6:4457:4:0; 72:Intelligent Cotton Chair:2:3361:4:0; 903:Incredible Wooden Chair:4:5781:0:0; 694:Sleek Frozen Sausages:6:3069:1:0; 28:Small Cotton Computer:3:3779:4:0;,3229,Edd,Huel,0814 Randall Ports,Credit Card Account,18.01.2024,Marcia Kessler,3584-6666-7847-1299,255,East Nettie,0,Heard Island and McDonald Islands,CREDIT_CARD,Tennessee,89209-2873,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:28:3;
3230,11/10/2023 13:37:45,35:Awesome Steel Fish:6:9090:2:0; 24:Small Fresh Tuna:2:780:2:0; 17:Handcrafted Fresh Pants:4:5078:1:0; 73:Small Steel Bacon:5:3032:5:0; 91:Gorgeous Rubber Salad:5:3415:0:0;,3230,Luther,Dietrich,253 Lang Spur,Auto Loan Account,31.12.2023,Xzavier Reinger,6771-8973-1256-0611,536,West Jerel,0,Netherlands Antilles,CREDIT_CARD,Louisiana,52413-8275,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:27:3;
3231,11/10/2023 13:37:45,58:Handmade Soft Car:7:5751:5:0; 835:Generic Fresh Cheese:6:8241:3:0; 127:Handcrafted Plastic Chips:10:369:2:0; 460:Generic Steel Chair:5:746:2:0; 64:Tasty Steel Keyboard:2:6333:0:0;,3231,Tess,Bernhard,17984 Kuphal Causeway,Savings Account,30.01.2024,Jessika Howell,6709735763504632774,476,O'Reillyview,0,Marshall Islands,CREDIT_CARD,Florida,59281-1350,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:0:3;
3232,11/10/2023 13:37:45,7:Handmade Steel Bike:2:9468:3:0; 21:Handmade Wooden Computer:6:993:5:0; 62:Ergonomic Cotton Soap:3:6387:0:0; 41:Awesome Soft Fish:6:1054:5:0; 46:Awesome Concrete Bacon:8:7287:1:0;,3232,Paige,Powlowski,012 Roberts Via,Money Market Account,23.12.2023,Stuart Sawayn,6465-6214-6659-8353-9515,021,Wintheiserport,0,Timor-Leste,CREDIT_CARD,Nevada,85603-9400,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:46:3;
3233,11/10/2023 13:37:45,12:Handmade Frozen Shoes:8:435:0:0; 831:Handmade Granite Shoes:9:255:1:0; 23:Intelligent Plastic Towels:10:9839:1:0; 69:Unbranded Rubber Shoes:7:2781:0:0; 413:Unbranded Steel Chair:3:2632:1:0;,3233,Jordyn,Cronin,4967 Bergstrom Corner,Credit Card Account,15.12.2023,Jeffry Kessler,5020290070532983,036,Windlerville,0,Grenada,CREDIT_CARD,Wyoming,87770-7731,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:29:3;
3234,11/10/2023 13:37:45,50:Refined Fresh Chair:1:1651:2:0; 788:Gorgeous Frozen Hat:2:1510:4:0; 25:Handcrafted Fresh Chicken:2:229:2:0; 397:Handmade Rubber Fish:3:6603:4:0; 470:Gorgeous Granite Towels:5:3874:1:0;,3234,Maegan,Kulas,16219 Champlin Motorway,Auto Loan Account,04.11.2024,Earline Lubowitz,3612-672089-6332,428,Ritchiebury,0,Canada,CREDIT_CARD,Ohio,22444,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:22:3;
3235,11/10/2023 13:37:45,132:Unbranded Rubber Tuna:6:5891:0:0; 931:Gorgeous Granite Fish:9:6453:4:0; 24:Small Fresh Tuna:9:780:2:0; 146:Handmade Granite Cheese:8:8427:1:0; 50:Refined Fresh Chair:5:1651:2:0;,3235,Bridgette,Boyle,1537 Grimes Vista,Checking Account,05.10.2024,Sheridan Stokes,3416-647982-58126,494,Deondreside,0,Bosnia and Herzegovina,CREDIT_CARD,Tennessee,28571-8859,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:50:3;
3236,11/10/2023 13:37:45,867:Awesome Steel Salad:6:5807:2:0; 805:Fantastic Soft Salad:10:3591:4:0; 52:Licensed Plastic Bacon:9:1451:5:0; 483:Generic Steel Pants:5:366:1:0; 59:Fantastic Rubber Sausages:6:8525:3:0;,3236,Magdalen,Wolff,31463 Nitzsche Harbors,Investment Account,21.09.2024,Alan Lynch,6771-8905-1382-6972,689,Cyrusview,0,Myanmar,CREDIT_CARD,Ohio,05289,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:35:6;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:59:3;
3237,11/10/2023 13:37:45,29:Awesome Cotton Ball:5:7768:2:0; 236:Intelligent Metal Ball:7:5134:1:0; 994:Awesome Concrete Car:3:4896:4:0; 480:Fantastic Plastic Pizza:10:3010:1:0; 82:Incredible Soft Shirt:1:6869:0:0;,3237,Audrey,Larson,106 Schmeler Turnpike,Auto Loan Account,06.04.2024,Monica Jenkins,6463-6274-0829-1696-0017,786,New Deshaun,0,Lebanon,CREDIT_CARD,Hawaii,04188-4343,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:18:3;
3238,11/10/2023 13:37:45,800:Handmade Cotton Tuna:6:2494:3:0; 975:Small Fresh Bike:8:992:0:0; 35:Awesome Steel Fish:2:9090:2:0; 110:Rustic Plastic Fish:1:2322:1:0; 588:Handcrafted Granite Chips:1:6313:5:0;,3238,Sabryna,Denesik,55841 Ray Gateway,Investment Account,09.07.2024,Janet Kuvalis,6011-1941-5610-4205,159,North Alfonzomouth,0,Papua New Guinea,CREDIT_CARD,North Carolina,69975,Marketplace.Grains.Extended.OrderActorExt:38:2;Marketplace.Grains.Extended.PaymentActorExt:38:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:12:3;
3239,11/10/2023 13:37:45,874:Intelligent Cotton Cheese:7:8258:4:0; 252:Sleek Metal Gloves:2:4251:2:0; 707:Small Plastic Pizza:6:5584:2:0; 268:Awesome Metal Pants:8:4591:2:0; 69:Unbranded Rubber Shoes:2:2781:0:0;,3239,Althea,Hermann,0987 Friesen Lakes,Money Market Account,15.02.2024,Clementine Jacobson,5515-6778-1222-0814,374,Sporerview,0,Pakistan,CREDIT_CARD,Colorado,68298,Marketplace.Grains.Extended.OrderActorExt:39:2;Marketplace.Grains.Extended.PaymentActorExt:39:1;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:5:3;
3240,11/10/2023 13:37:45,40:Intelligent Plastic Keyboard:4:5910:4:0; 847:Licensed Fresh Car:1:466:4:0; 565:Gorgeous Metal Shirt:2:1276:2:0; 311:Handcrafted Wooden Salad:9:1830:2:0; 75:Handcrafted Frozen Cheese:3:7521:5:0;,3240,Alvera,Kohler,35117 Conroy Coves,Investment Account,08.05.2024,Ellsworth Adams,6706939360636109563,241,South Estelle,0,Bosnia and Herzegovina,CREDIT_CARD,Kansas,09925-9133,Marketplace.Grains.Extended.OrderActorExt:40:2;Marketplace.Grains.Extended.PaymentActorExt:40:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:11:3;
3241,11/10/2023 13:37:45,76:Ergonomic Concrete Keyboard:1:1908:2:0; 41:Awesome Soft Fish:9:1054:5:0; 384:Rustic Plastic Pants:3:4623:3:0; 715:Licensed Plastic Cheese:6:255:3:0; 22:Handmade Metal Fish:3:2836:5:0;,3241,Donna,Feeney,794 Wilton Vista,Money Market Account,22.12.2023,Silas Kilback,6394-8767-8242-0461,707,Elvieview,0,Tunisia,CREDIT_CARD,New York,41847-0948,Marketplace.Grains.Extended.OrderActorExt:41:2;Marketplace.Grains.Extended.PaymentActorExt:41:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:22:3;
3242,11/10/2023 13:37:45,98:Generic Soft Hat:10:7915:0:0; 774:Refined Granite Pizza:9:6062:0:0; 724:Sleek Wooden Chips:10:6927:2:0; 603:Generic Frozen Sausages:2:2842:2:0; 90:Unbranded Cotton Table:3:4184:0:0;,3242,Jamel,Abernathy,6416 Uriah Alley,Home Loan Account,03.02.2024,Karelle Brown,6491-6220-4959-9544-2767,723,Port Arne,0,Austria,CREDIT_CARD,Indiana,43877,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:26:3;
3243,11/10/2023 13:37:45,76:Ergonomic Concrete Keyboard:8:1908:2:0; 31:Tasty Frozen Chair:6:5709:4:0; 71:Fantastic Plastic Towels:2:8523:2:0; 882:Refined Rubber Gloves:4:8240:5:0; 24:Small Fresh Tuna:3:780:2:0;,3243,Dedric,Corwin,2120 Trantow Meadow,Home Loan Account,03.10.2024,Deja Crona,6473-2688-2892-5246,312,Florineshire,0,Norway,CREDIT_CARD,California,62461,Marketplace.Grains.Extended.OrderActorExt:43:2;Marketplace.Grains.Extended.PaymentActorExt:43:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:24:3;
3244,11/10/2023 13:37:45,927:Generic Cotton Ball:5:5464:5:0; 22:Handmade Metal Fish:7:2836:5:0; 85:Rustic Soft Towels:10:845:5:0; 129:Small Soft Table:6:6068:0:0; 735:Licensed Concrete Soap:5:6221:2:0;,3244,Eduardo,Rath,11341 Schumm Creek,Investment Account,10.04.2024,Gregorio Ratke,5134-7513-4530-0079,487,Mayertport,0,Kazakhstan,CREDIT_CARD,Alabama,43952-5991,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:31:6;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:1:3;
3245,11/10/2023 13:37:45,51:Incredible Metal Cheese:4:6838:5:0; 10:Fantastic Frozen Hat:10:367:0:0; 38:Handmade Frozen Computer:9:3049:5:0; 928:Ergonomic Granite Bike:5:8394:1:0; 36:Licensed Fresh Pizza:4:7096:3:0;,3245,Isobel,Johns,61294 Jacobi Brook,Auto Loan Account,05.01.2024,Rigoberto Frami,3529-7234-5812-8306,608,Port Robert,0,Zambia,CREDIT_CARD,New Jersey,77532-2776,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:36:3;
3246,11/10/2023 13:37:45,396:Licensed Steel Shirt:1:4299:1:0; 89:Unbranded Plastic Keyboard:5:4538:1:0; 27:Fantastic Plastic Chicken:5:2202:5:0; 264:Handmade Fresh Shirt:2:1068:1:0; 38:Handmade Frozen Computer:7:3049:5:0;,3246,Shemar,Mueller,09932 Metz Inlet,Personal Loan Account,27.08.2024,Finn Batz,6767-9660-0169-3501-742,244,Kunzeland,0,Saint Kitts and Nevis,CREDIT_CARD,Massachusetts,57817,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:38:3;
3247,11/10/2023 13:37:45,624:Intelligent Plastic Gloves:6:8570:0:0; 954:Intelligent Frozen Car:3:5379:2:0; 569:Small Concrete Chair:7:1912:0:0; 111:Small Cotton Hat:8:669:1:0; 764:Ergonomic Cotton Ball:3:6098:3:0;,3247,Mark,VonRueden,8614 Mills Brooks,Investment Account,28.04.2024,Jeff Morar,6767-8521-3994-3076-755,769,Port Alyceborough,0,Thailand,CREDIT_CARD,California,91380,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:60:3;
3248,11/10/2023 13:37:45,94:Refined Rubber Towels:10:9772:5:0; 131:Unbranded Wooden Pizza:4:3890:5:0; 74:Ergonomic Cotton Bacon:10:2890:3:0; 41:Awesome Soft Fish:9:1054:5:0; 349:Generic Rubber Tuna:2:3362:1:0;,3248,Jena,Schinner,5901 Mckenna Oval,Investment Account,16.05.2024,Alivia Hilll,5325-3095-1849-0562,848,Christiansentown,0,Guernsey,CREDIT_CARD,Nebraska,37421-6274,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:29:3;
3249,11/10/2023 13:37:45,697:Gorgeous Fresh Sausages:3:7171:0:0; 74:Ergonomic Cotton Bacon:7:2890:3:0; 636:Handmade Wooden Shoes:4:3269:2:0; 352:Sleek Soft Shoes:5:8978:0:0; 48:Ergonomic Wooden Chicken:6:1316:0:0;,3249,Kari,Trantow,33533 Mitchell Vista,Auto Loan Account,19.03.2024,Louie Schroeder,6767-9773-4383-5723-42,189,Wileyport,0,Holy See (Vatican City State),CREDIT_CARD,Massachusetts,85810,Marketplace.Grains.Extended.OrderActorExt:49:2;Marketplace.Grains.Extended.PaymentActorExt:49:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:48:3;
3250,11/10/2023 13:37:45,43:Tasty Concrete Chips:2:7580:2:0; 832:Unbranded Rubber Keyboard:3:2801:4:0; 870:Unbranded Plastic Soap:7:6309:4:0; 25:Handcrafted Fresh Chicken:3:229:2:0; 174:Sleek Cotton Towels:5:8992:5:0;,3250,Donna,Hintz,16426 Rutherford Village,Auto Loan Account,09.12.2023,Audie Gerlach,6767-8360-0507-3969-65,432,West Madaline,0,Latvia,CREDIT_CARD,Arkansas,39013,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:46:3;
3251,11/10/2023 13:37:45,2:Small Rubber Chips:4:7741:3:0; 956:Handmade Metal Table:6:7764:5:0; 94:Refined Rubber Towels:4:9772:5:0; 43:Tasty Concrete Chips:5:7580:2:0; 13:Handmade Concrete Mouse:2:8804:4:0;,3251,Sheila,Rempel,29947 Felicita Street,Money Market Account,05.11.2024,Duane Satterfield,503899003605670489,435,East Cristopher,0,Fiji,CREDIT_CARD,South Carolina,03975,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:13:3;
3252,11/10/2023 13:37:45,236:Intelligent Metal Ball:4:5134:1:0; 547:Unbranded Fresh Chips:3:7206:2:0; 63:Intelligent Metal Chips:8:5649:0:0; 38:Handmade Frozen Computer:2:3049:5:0; 126:Incredible Fresh Pants:5:3892:3:0;,3252,Ari,Connelly,66172 Maud Village,Credit Card Account,08.10.2024,Aryanna Oberbrunner,6767-3238-4109-1872-825,548,Lake Watsonchester,0,Cote d'Ivoire,CREDIT_CARD,Missouri,25656-1657,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:62:3;
3253,11/10/2023 13:37:45,429:Small Rubber Pizza:2:9146:1:0; 30:Ergonomic Plastic Table:3:4221:4:0; 22:Handmade Metal Fish:10:2836:5:0; 54:Sleek Wooden Shirt:6:7038:1:0; 853:Tasty Rubber Shirt:9:2805:5:0;,3253,Karlee,Mills,9587 Karolann Mountains,Money Market Account,03.08.2024,Leonard Lockman,6564-6211-7882-7967-8988,257,Hermistonburgh,0,Samoa,CREDIT_CARD,Iowa,39276-7911,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:21:3;
3254,11/10/2023 13:37:45,949:Ergonomic Fresh Ball:4:1281:4:0; 530:Handcrafted Metal Tuna:3:3579:3:0; 40:Intelligent Plastic Keyboard:3:5910:4:0; 88:Rustic Metal Bacon:8:6570:3:0; 12:Handmade Frozen Shoes:5:435:0:0;,3254,Karli,Wilkinson,778 Lynch Isle,Home Loan Account,21.09.2024,Hulda Braun,3563-5672-4436-5871,447,Rocioshire,0,Saint Lucia,CREDIT_CARD,Nebraska,62015-6693,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:12:3;
3255,11/10/2023 13:37:45,729:Gorgeous Soft Ball:7:4990:0:0; 62:Ergonomic Cotton Soap:5:6387:0:0; 707:Small Plastic Pizza:4:5584:2:0; 83:Gorgeous Granite Keyboard:6:2644:1:0; 69:Unbranded Rubber Shoes:3:2781:0:0;,3255,Gregoria,Monahan,846 Jerde Field,Checking Account,20.12.2023,Lucious Tremblay,6371-6851-6746-3203,255,West Jerrell,0,Brazil,CREDIT_CARD,New Hampshire,66201,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:5:3;
3256,11/10/2023 13:37:45,718:Small Wooden Tuna:10:998:1:0; 18:Ergonomic Cotton Tuna:7:1770:5:0; 93:Handmade Steel Shoes:10:7601:2:0; 423:Handcrafted Concrete Bacon:8:8265:2:0; 26:Ergonomic Fresh Fish:5:7910:4:0;,3256,Houston,Howell,967 Krystina Crossroad,Auto Loan Account,08.01.2024,Joesph Fahey,6304979373717474,522,North Bethel,0,Liberia,CREDIT_CARD,Hawaii,22166-3667,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:26:3;
3257,11/10/2023 13:37:45,7:Handmade Steel Bike:8:9468:3:0; 646:Ergonomic Steel Soap:9:1772:5:0; 65:Unbranded Metal Sausages:1:2373:1:0; 91:Gorgeous Rubber Salad:7:3415:0:0; 699:Ergonomic Fresh Hat:3:1343:5:0;,3257,Ray,Hills,81724 Brakus Unions,Savings Account,26.12.2023,Edwina Kunde,6759-8487-8936-8917-36,496,North Cordieborough,0,Liberia,CREDIT_CARD,Texas,40233-3900,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:59:3;
3258,11/10/2023 13:37:45,8:Fantastic Frozen Towels:10:696:5:0; 402:Unbranded Soft Sausages:9:8303:2:0; 951:Awesome Granite Towels:7:4572:2:0; 796:Tasty Plastic Salad:7:1597:2:0; 34:Intelligent Cotton Chips:3:7202:0:0;,3258,Brigitte,Lebsack,707 Ophelia Fort,Home Loan Account,08.01.2024,Ignatius Kilback,58939097307605857,906,Lubowitzbury,0,Australia,CREDIT_CARD,Hawaii,54743,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:34:3;
3259,11/10/2023 13:37:45,56:Rustic Granite Salad:1:5033:5:0; 419:Tasty Cotton Mouse:5:8972:3:0; 15:Fantastic Plastic Tuna:7:8381:1:0; 520:Awesome Frozen Computer:8:3255:3:0; 321:Gorgeous Frozen Chips:10:968:4:0;,3259,Adrianna,Olson,3494 Sporer Drive,Credit Card Account,14.11.2023,Kari Lueilwitz,6759-0586-9155-1689-85,641,Xavierchester,0,Monaco,CREDIT_CARD,Maryland,89862-2259,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:1:3;
3260,11/10/2023 13:37:45,620:Generic Concrete Keyboard:9:4016:2:0; 8:Fantastic Frozen Towels:5:696:5:0; 330:Handmade Concrete Computer:2:3969:0:0; 255:Rustic Granite Chips:8:2512:4:0; 901:Fantastic Cotton Towels:7:538:1:0;,3260,Tyree,Huel,852 Turcotte Underpass,Money Market Account,15.06.2024,Hanna Senger,6771-8925-5889-8510,138,Lake Lenoreland,0,Saint Lucia,CREDIT_CARD,North Carolina,36913,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:5:3;
